frame,id,class,x,y,vx,vy,ax,ay,closest,holder
127,11,defense,75.86,19.4,-0.3,-0.6,1.13,1.61,10,False
127,12,offense,85.48,25.95,-0.37,2.04,-1.77,0.02,13,False
127,13,defense,83.62,25.85,0.06,1.99,-0.0,1.62,12,False
127,14,offense,86.04,22.61,0.97,0.66,0.8,0.8,1,False
127,15,disc,74.65,29.9,0.41,0.54,2.38,-2.27,0,False
128,1,defense,84.56,23.28,0.46,0.33,0.32,0.48,14,False
128,2,defense,75.88,22.89,1.33,1.68,-1.46,0.01,3,False
128,3,offense,75.07,23.08,1.02,1.92,0.44,-0.46,2,False
128,4,defense,71.79,24.67,3.47,0.51,2.38,2.14,5,False
128,5,offense,70.82,25.71,3.09,0.81,2.91,-1.0,4,False
128,6,defense,74.59,29.46,0.21,1.5,-0.82,1.94,7,False
128,7,offense,74.68,29.93,0.67,0.32,3.83,-3.24,6,True
128,8,offense,80.89,23.41,1.72,1.19,4.03,1.74,9,False
128,9,defense,81.58,25.51,1.07,2.31,-0.49,0.49,8,False
128,10,offense,71.21,17.25,-2.38,-1.77,5.67,-1.19,11,False
128,11,defense,75.84,19.37,-0.29,-0.57,0.16,0.48,10,False
128,12,offense,85.44,26.1,-0.43,1.95,-0.96,-1.28,13,False
128,13,defense,83.63,26.0,0.03,1.92,-0.48,-1.13,12,False
128,14,offense,86.12,22.65,0.99,0.6,0.32,-0.81,1,False
128,15,disc,74.68,29.93,0.67,0.32,3.83,-3.24,0,False
129,1,defense,84.6,23.3,0.42,0.36,-0.65,0.49,14,False
129,2,defense,75.98,23.01,1.47,1.76,1.96,1.2,3,False
129,3,offense,75.12,23.23,1.2,1.87,2.68,-0.61,2,False
129,4,defense,72.04,24.7,3.54,0.51,0.97,-0.01,5,False
129,5,offense,71.05,25.74,3.17,0.76,1.29,-0.66,4,False
129,6,defense,74.6,29.57,0.06,1.41,-2.24,-1.33,7,False
129,7,offense,74.74,29.93,1.02,0.06,5.32,-3.95,6,True
129,8,offense,81.04,23.5,1.95,1.2,3.49,0.09,9,False
129,9,defense,81.64,25.67,1.0,2.39,-1.13,1.31,8,False
129,10,offense,71.07,17.13,-2.15,-1.94,3.4,-2.47,11,False
129,11,defense,75.81,19.34,-0.28,-0.62,0.16,-0.81,10,False
129,12,offense,85.41,26.22,-0.36,1.77,1.14,-2.76,13,False
129,13,defense,83.62,26.12,-0.0,1.8,-0.48,-1.77,12,False
129,14,offense,86.18,22.69,0.99,0.59,0.0,-0.16,1,False
129,15,disc,74.74,29.93,1.02,0.06,5.32,-3.95,0,False
130,1,defense,84.62,23.33,0.36,0.5,-0.95,2.08,14,False
130,2,defense,76.05,23.11,1.4,1.69,-0.97,-0.96,3,False
130,3,offense,75.21,23.33,1.3,1.71,1.44,-2.47,2,False
130,4,defense,72.28,24.74,3.63,0.39,1.3,-1.74,5,False
130,5,offense,71.26,25.78,3.18,0.59,0.16,-2.59,4,False
130,6,defense,74.61,29.65,-0.02,1.13,-1.09,-4.14,7,False
130,7,offense,74.82,29.92,0.97,0.07,-0.86,0.12,6,True
130,8,offense,81.18,23.6,2.18,1.31,3.47,1.76,9,False
130,9,defense,81.7,25.82,0.91,2.35,-1.29,-0.63,8,False
130,10,offense,70.97,17.0,-1.74,-2.11,6.16,-2.66,11,False
130,11,defense,75.79,19.29,-0.29,-0.75,-0.16,-1.95,10,False
130,12,offense,85.38,26.31,-0.32,1.41,0.5,-5.34,13,False
130,13,defense,83.61,26.21,-0.06,1.55,-0.8,-3.71,12,False
130,14,offense,86.23,22.71,0.95,0.59,-0.65,0.01,1,False
130,15,disc,74.82,29.92,0.97,0.07,-0.86,0.12,0,False
131,1,defense,84.64,23.35,0.23,0.6,-1.94,1.48,14,False
131,2,defense,76.16,23.23,1.44,1.65,0.65,-0.65,3,False
131,3,offense,75.33,23.44,1.57,1.5,4.13,-3.08,2,False
131,4,defense,72.52,24.76,3.47,0.41,-2.27,0.19,5,False
131,5,offense,71.47,25.82,3.19,0.46,0.16,-1.95,4,False
131,6,defense,74.6,29.71,0.06,0.96,1.17,-2.58,7,False
131,7,offense,74.92,29.9,0.97,-0.07,0.05,-2.11,6,True
131,8,offense,81.33,23.68,2.25,1.28,1.13,-0.5,9,False
131,9,defense,81.75,25.99,0.74,2.36,-2.58,0.19,8,False
131,10,offense,70.87,16.84,-1.42,-2.26,4.7,-2.16,11,False
131,11,defense,75.78,19.24,-0.27,-0.88,0.33,-1.95,10,False
131,12,offense,85.38,26.38,-0.14,1.03,2.76,-5.69,13,False
131,13,defense,83.61,26.3,-0.12,1.45,-0.96,-1.45,12,False
131,14,offense,86.3,22.75,0.92,0.63,-0.49,0.49,1,False
131,15,disc,74.92,29.9,0.97,-0.07,0.05,-2.11,0,False
132,1,defense,84.64,23.41,0.08,0.7,-2.26,1.48,14,False
132,2,defense,76.25,23.33,1.43,1.56,-0.16,-1.29,3,False
132,3,offense,75.44,23.52,1.91,1.27,5.03,-3.54,2,False
132,4,defense,72.74,24.77,3.38,0.43,-1.46,0.34,5,False
132,5,offense,71.67,25.84,3.1,0.37,-1.46,-1.28,4,False
132,6,defense,74.6,29.73,0.02,0.84,-0.66,-1.75,7,False
132,7,offense,74.97,29.92,0.82,-0.15,-2.28,-1.22,6,True
132,8,offense,81.5,23.77,2.2,1.26,-0.81,-0.32,9,False
132,9,defense,81.8,26.14,0.62,2.41,-1.78,0.66,8,False
132,10,offense,70.8,16.68,-1.25,-2.59,2.55,-4.95,11,False
132,11,defense,75.76,19.15,-0.25,-0.93,0.32,-0.82,10,False
132,12,offense,85.37,26.42,0.08,0.71,3.24,-4.88,13,False
132,13,defense,83.6,26.37,-0.1,1.51,0.32,0.81,12,False
132,14,offense,86.36,22.8,0.95,0.64,0.48,0.16,1,False
132,15,disc,74.97,29.92,0.82,-0.15,-2.28,-1.22,0,False
133,1,defense,84.64,23.48,-0.05,0.85,-1.94,2.29,14,False
133,2,defense,76.36,23.44,1.5,1.58,0.97,0.31,3,False
133,3,offense,75.59,23.58,1.93,1.17,0.35,-1.48,2,False
133,4,defense,72.94,24.81,3.37,0.42,-0.16,-0.16,5,False
133,5,offense,71.89,25.86,3.13,0.16,0.49,-3.24,4,False
133,6,defense,74.61,29.78,0.03,0.85,0.22,0.09,7,False
133,7,offense,75.01,29.9,0.56,-0.17,-3.81,-0.26,6,True
133,8,offense,81.64,23.84,2.16,1.22,-0.65,-0.64,9,False
133,9,defense,81.82,26.3,0.56,2.48,-0.97,1.14,8,False
133,10,offense,70.73,16.5,-1.11,-2.84,2.11,-3.76,11,False
133,11,defense,75.75,19.08,-0.26,-0.93,-0.16,0.0,10,False
133,12,offense,85.39,26.45,0.35,0.37,4.04,-5.05,13,False
133,13,defense,83.59,26.49,-0.01,1.6,1.29,1.44,12,False
133,14,offense,86.42,22.86,0.93,0.68,-0.32,0.65,1,False
133,15,disc,75.01,29.9,0.56,-0.17,-3.81,-0.26,0,False
134,1,defense,84.62,23.53,-0.15,1.0,-1.46,2.28,14,False
134,2,defense,76.46,23.53,1.48,1.56,-0.34,-0.36,3,False
134,3,offense,75.75,23.65,1.86,1.02,-1.01,-2.29,2,False
134,4,defense,73.16,24.84,3.4,0.48,0.48,0.97,5,False
134,5,offense,72.08,25.86,3.11,-0.12,-0.32,-4.21,4,False
134,6,defense,74.61,29.85,0.1,0.85,1.05,0.01,7,False
134,7,offense,75.02,29.88,0.13,-0.25,-6.48,-1.18,6,True
134,8,offense,81.77,23.92,1.97,1.21,-2.75,-0.13,9,False
134,9,defense,81.85,26.47,0.48,2.46,-1.13,-0.31,8,False
134,10,offense,70.65,16.27,-0.85,-3.07,3.89,-3.45,11,False
134,11,defense,75.73,19.03,-0.25,-0.91,0.16,0.32,10,False
134,12,offense,85.43,26.46,0.5,0.04,2.27,-5.03,13,False
134,13,defense,83.59,26.62,-0.1,1.67,-1.29,0.98,12,False
134,14,offense,86.49,22.9,0.87,0.66,-0.78,-0.26,1,False
134,15,disc,75.02,29.88,0.13,-0.25,-6.48,-1.18,0,False
135,1,defense,84.61,23.61,-0.16,0.94,-0.21,-0.91,14,False
135,2,defense,76.55,23.64,1.48,1.48,0.0,-1.13,3,False
135,3,offense,75.86,23.72,1.79,0.91,-1.04,-1.68,2,False
135,4,defense,73.4,24.88,3.47,0.61,1.13,1.83,5,False
135,5,offense,72.3,25.83,3.11,-0.33,0.0,-3.08,4,False
135,6,defense,74.62,29.93,0.2,1.07,1.45,3.37,7,False
135,7,offense,75.01,29.86,-0.07,-0.6,-2.99,-5.23,6,True
135,8,offense,81.9,24.0,1.69,1.09,-4.21,-1.76,9,False
135,9,defense,81.88,26.65,0.37,2.41,-1.61,-0.79,8,False
135,10,offense,70.6,16.05,-0.68,-3.25,2.6,-2.63,11,False
135,11,defense,75.7,18.98,-0.23,-0.78,0.16,1.95,10,False
135,12,offense,85.49,26.44,0.71,-0.23,3.24,-4.08,13,False
135,13,defense,83.6,26.74,-0.16,1.74,-0.97,0.98,12,False
135,14,offense,86.54,22.94,0.73,0.53,-2.09,-1.92,1,False
135,15,disc,75.01,29.86,-0.07,-0.6,-2.99,-5.23,0,False
136,1,defense,84.59,23.69,-0.22,0.83,-0.8,-1.61,14,False
136,2,defense,76.65,23.75,1.37,1.37,-1.62,-1.77,3,False
136,3,offense,75.95,23.78,1.49,0.86,-4.57,-0.7,2,False
136,4,defense,73.65,24.92,3.63,0.58,2.42,-0.35,5,False
136,5,offense,72.5,25.78,3.0,-0.63,-1.62,-4.52,4,False
136,6,defense,74.64,29.99,0.25,1.24,0.84,2.56,7,False
136,7,offense,74.97,29.82,-0.21,-0.72,-2.2,-1.91,6,True
136,8,offense,81.99,24.08,1.62,1.06,-1.13,-0.47,9,False
136,9,defense,81.91,26.81,0.35,2.38,-0.32,-0.48,8,False
136,10,offense,70.58,15.82,-0.43,-3.35,3.73,-1.5,11,False
136,11,defense,75.7,18.93,-0.18,-0.73,0.81,0.8,10,False
136,12,offense,85.55,26.4,0.85,-0.48,2.11,-3.74,13,False
136,13,defense,83.57,26.85,-0.18,1.54,-0.32,-2.91,12,False
136,14,offense,86.59,22.98,0.55,0.41,-2.73,-1.91,1,False
136,15,disc,74.97,29.82,-0.21,-0.72,-2.2,-1.91,0,False
137,1,defense,84.59,23.73,-0.23,0.74,-0.16,-1.45,14,False
137,2,defense,76.74,23.83,1.32,1.31,-0.65,-0.8,3,False
137,3,offense,76.04,23.83,1.22,0.74,-4.05,-1.78,2,False
137,4,defense,73.9,24.97,3.6,0.6,-0.49,0.33,5,False
137,5,offense,72.71,25.73,3.0,-0.86,0.0,-3.4,4,False
137,6,defense,74.67,30.09,0.47,1.33,3.22,1.3,7,False
137,7,offense,74.95,29.73,-0.31,-0.75,-1.42,-0.35,6,True
137,8,offense,82.07,24.14,1.66,0.94,0.65,-1.79,9,False
137,9,defense,81.92,26.95,0.33,2.18,-0.32,-2.91,8,False
137,10,offense,70.58,15.6,0.05,-3.19,7.23,2.3,11,False
137,11,defense,75.69,18.89,-0.09,-0.85,1.3,-1.8,10,False
137,12,offense,85.61,26.35,0.89,-0.7,0.49,-3.24,13,False
137,13,defense,83.55,26.95,-0.22,1.2,-0.47,-5.17,12,False
137,14,offense,86.6,22.98,0.33,0.3,-3.38,-1.58,1,False
137,15,disc,74.95,29.73,-0.31,-0.75,-1.42,-0.35,0,False
138,1,defense,84.56,23.75,-0.22,0.53,0.17,-3.08,14,False
138,2,defense,76.81,23.9,1.28,1.06,-0.64,-3.72,3,False
138,3,offense,76.09,23.87,1.11,0.62,-1.62,-1.77,2,False
138,4,defense,74.15,25.0,3.45,0.56,-2.27,-0.62,5,False
138,5,offense,72.89,25.65,2.89,-0.96,-1.62,-1.6,4,False
138,6,defense,74.7,30.2,0.57,1.34,1.56,0.19,7,False
138,7,offense,74.93,29.66,-0.34,-0.84,-0.41,-1.31,6,True
138,8,offense,82.18,24.19,1.75,0.81,1.3,-1.96,9,False
138,9,defense,81.94,27.09,0.23,1.92,-1.44,-4.03,8,False
138,10,offense,70.59,15.38,0.37,-3.18,4.87,0.12,11,False
138,11,defense,75.69,18.84,0.02,-1.0,1.78,-2.29,10,False
138,12,offense,85.67,26.29,0.88,-0.82,-0.16,-1.78,13,False
138,13,defense,83.53,27.0,-0.26,0.86,-0.63,-5.01,12,False
138,14,offense,86.61,22.99,0.12,0.24,-3.06,-0.94,1,False
138,15,disc,74.93,29.66,-0.34,-0.84,-0.41,-1.31,0,False
139,1,defense,84.55,23.78,-0.2,0.28,0.17,-3.72,14,False
139,2,defense,76.9,23.96,1.24,0.79,-0.64,-4.04,3,False
139,3,offense,76.16,23.9,1.02,0.52,-1.29,-1.61,2,False
139,4,defense,74.36,25.04,3.17,0.5,-4.21,-0.93,5,False
139,5,offense,73.08,25.58,2.89,-0.98,0.0,-0.32,4,False
139,6,defense,74.76,30.29,0.74,1.51,2.57,2.57,7,False
139,7,offense,74.91,29.63,-0.27,-0.88,1.03,-0.72,6,True
139,8,offense,82.32,24.24,1.9,0.65,2.22,-2.4,9,False
139,9,defense,81.96,27.2,0.16,1.66,-1.12,-3.87,8,False
139,10,offense,70.67,15.2,0.73,-3.08,5.35,1.58,11,False
139,11,defense,75.7,18.75,0.06,-1.14,0.49,-2.12,10,False
139,12,offense,85.73,26.22,0.93,-0.81,0.81,0.15,13,False
139,13,defense,83.52,27.02,-0.06,0.53,2.92,-5.04,12,False
139,14,offense,86.6,23.0,-0.2,0.15,-4.88,-1.36,1,False
139,15,disc,74.91,29.63,-0.27,-0.88,1.03,-0.72,0,False
140,1,defense,84.54,23.79,-0.21,0.16,-0.13,-1.81,14,False
140,2,defense,76.98,24.0,1.25,0.64,0.16,-2.27,3,False
140,3,offense,76.23,23.93,0.95,0.41,-1.13,-1.61,2,False
140,4,defense,74.55,25.06,2.91,0.44,-3.88,-0.88,5,False
140,5,offense,73.27,25.51,2.81,-1.0,-1.29,-0.31,4,False
140,6,defense,74.82,30.38,0.91,1.49,2.46,-0.4,7,False
140,7,offense,74.9,29.59,-0.21,-0.55,0.81,5.01,6,True
140,8,offense,82.48,24.27,2.16,0.61,3.96,-0.68,9,False
140,9,defense,81.96,27.29,0.15,1.38,-0.15,-4.2,8,False
140,10,offense,70.73,14.99,1.04,-2.95,4.71,1.91,11,False
140,11,defense,75.71,18.65,0.11,-1.27,0.81,-1.96,10,False
140,12,offense,85.79,26.17,0.91,-0.82,-0.32,-0.16,13,False
140,13,defense,83.52,27.03,0.26,0.21,4.85,-4.74,12,False
140,14,offense,86.58,23.02,-0.44,0.16,-3.55,0.2,1,False
140,15,disc,74.9,29.59,-0.21,-0.55,0.81,5.01,0,False
141,1,defense,84.52,23.78,-0.14,0.09,1.13,-1.14,14,False
141,2,defense,77.06,24.02,1.28,0.49,0.49,-2.27,3,False
141,3,offense,76.29,23.95,0.97,0.35,0.32,-0.81,2,False
141,4,defense,74.71,25.09,2.54,0.5,-5.5,0.87,5,False
141,5,offense,73.46,25.45,2.86,-0.97,0.81,0.48,4,False
141,6,defense,74.88,30.49,1.17,1.36,3.92,-1.98,7,False
141,7,offense,74.88,29.53,-0.12,-0.34,1.31,3.14,6,True
141,8,offense,82.62,24.3,2.24,0.55,1.13,-0.82,9,False
141,9,defense,81.96,27.36,0.1,1.02,-0.79,-5.33,8,False
141,10,offense,70.82,14.79,1.4,-2.87,5.36,1.25,11,False
141,11,defense,75.71,18.55,0.15,-1.37,0.65,-1.47,10,False
141,12,offense,85.86,26.13,0.81,-0.85,-1.45,-0.47,13,False
141,13,defense,83.55,27.03,0.6,0.0,5.17,-3.13,12,False
141,14,offense,86.52,23.02,-0.72,0.17,-4.19,0.2,1,False
141,15,disc,74.88,29.53,-0.12,-0.34,1.31,3.14,0,False
142,1,defense,84.52,23.78,-0.14,-0.03,0.01,-1.78,14,False
142,2,defense,77.16,24.04,1.24,0.31,-0.64,-2.75,3,False
142,3,offense,76.35,23.96,0.94,0.42,-0.49,0.98,2,False
142,4,defense,74.87,25.12,2.3,0.51,-3.72,0.2,5,False
142,5,offense,73.64,25.39,2.99,-0.95,1.94,0.31,4,False
142,6,defense,74.97,30.59,1.28,1.1,1.61,-3.83,7,False
142,7,offense,74.88,29.54,0.0,-0.26,1.91,1.21,6,True
142,8,offense,82.79,24.34,2.16,0.56,-1.13,0.17,9,False
142,9,defense,81.97,27.41,0.04,0.64,-0.79,-5.65,8,False
142,10,offense,70.92,14.61,1.54,-2.88,2.07,-0.23,11,False
142,11,defense,75.72,18.47,0.17,-1.34,0.16,0.48,10,False
142,12,offense,85.91,26.07,0.76,-0.79,-0.81,0.98,13,False
142,13,defense,83.63,27.02,0.91,-0.09,4.52,-1.34,12,False
142,14,offense,86.46,23.04,-1.0,0.11,-4.19,-0.93,1,False
142,15,disc,74.88,29.54,0.0,-0.26,1.91,1.21,0,False
143,1,defense,84.52,23.78,-0.17,-0.13,-0.48,-1.45,14,False
143,2,defense,77.24,24.06,1.18,0.23,-0.97,-1.12,3,False
143,3,offense,76.41,23.99,0.91,0.56,-0.49,2.11,2,False
143,4,defense,75.0,25.17,2.09,0.66,-3.08,2.14,5,False
143,5,offense,73.84,25.32,3.14,-0.95,2.27,-0.02,4,False
143,6,defense,75.08,30.65,1.48,0.75,3.07,-5.21,7,False
143,7,offense,74.89,29.55,0.13,-0.06,1.93,3.06,6,True
143,8,offense,82.93,24.38,2.04,0.63,-1.78,0.99,9,False
143,9,defense,81.97,27.43,0.07,0.3,0.34,-5.18,8,False
143,10,offense,71.05,14.43,1.86,-2.75,4.87,2.07,11,False
143,11,defense,75.74,18.38,0.24,-1.27,1.13,0.96,10,False
143,12,offense,85.95,26.0,0.65,-0.72,-1.61,0.99,13,False
143,13,defense,83.73,27.0,1.24,-0.13,5.0,-0.7,12,False
143,14,offense,86.37,23.05,-1.21,0.04,-3.22,-1.1,1,False
143,15,disc,74.89,29.55,0.13,-0.06,1.93,3.06,0,False
144,1,defense,84.5,23.77,-0.22,-0.18,-0.8,-0.8,14,False
144,2,defense,77.31,24.07,1.08,0.2,-1.45,-0.47,3,False
144,3,offense,76.47,24.04,0.86,0.87,-0.66,4.71,2,False
144,4,defense,75.13,25.21,2.03,0.83,-0.96,2.55,5,False
144,5,offense,74.08,25.26,3.14,-0.93,-0.0,0.33,4,False
144,6,defense,75.19,30.66,1.76,0.3,4.17,-6.86,7,False
144,7,offense,74.91,29.55,0.26,0.23,1.87,4.35,6,True
144,8,offense,83.04,24.42,2.08,0.71,0.58,1.19,9,False
144,9,defense,81.97,27.41,0.11,-0.01,0.66,-4.7,8,False
144,10,offense,71.18,14.24,2.05,-2.61,2.76,2.09,11,False
144,11,defense,75.76,18.3,0.37,-1.19,1.94,1.28,10,False
144,12,offense,85.98,25.96,0.56,-0.75,-1.29,-0.47,13,False
144,13,defense,83.82,26.99,1.4,-0.11,2.42,0.3,12,False
144,14,offense,86.27,23.04,-1.24,0.03,-0.46,-0.1,1,False
144,15,disc,74.91,29.55,0.26,0.23,1.87,4.35,0,False
145,1,defense,84.48,23.74,-0.37,-0.21,-2.26,-0.46,14,False
145,2,defense,77.37,24.07,0.91,0.15,-2.58,-0.78,3,False
145,3,offense,76.53,24.11,0.86,1.27,-0.07,5.91,2,False
145,4,defense,75.25,25.28,1.74,0.94,-4.28,1.78,5,False
145,5,offense,74.31,25.19,3.22,-0.94,1.13,-0.17,4,False
145,6,defense,75.31,30.63,1.91,-0.13,2.32,-6.46,7,False
145,7,offense,74.94,29.57,0.27,0.16,0.25,-1.18,6,True
145,8,offense,83.16,24.48,1.97,0.54,-1.61,-2.57,9,False
145,9,defense,81.98,27.39,0.13,-0.27,0.33,-3.89,8,False
145,10,offense,71.35,14.08,2.4,-2.47,5.35,2.07,11,False
145,11,defense,75.79,18.22,0.46,-1.21,1.3,-0.34,10,False
145,12,offense,86.0,25.93,0.63,-0.7,0.97,0.8,13,False
145,13,defense,83.93,26.99,1.35,-0.06,-0.81,0.82,12,False
145,14,offense,86.18,23.03,-1.18,0.02,0.97,-0.17,1,False
145,15,disc,74.94,29.57,0.27,0.16,0.25,-1.18,0,False
146,1,defense,84.45,23.72,-0.52,-0.34,-2.25,-1.92,14,False
146,2,defense,77.42,24.08,0.76,0.1,-2.26,-0.79,3,False
146,3,offense,76.58,24.24,0.88,1.79,0.31,7.78,2,False
146,4,defense,75.38,25.36,1.68,0.91,-0.96,-0.59,5,False
146,5,offense,74.51,25.14,3.17,-0.85,-0.65,1.47,4,False
146,6,defense,75.47,30.59,2.01,-0.6,1.47,-7.01,7,False
146,7,offense,74.96,29.6,0.26,0.18,-0.2,0.43,6,True
146,8,offense,83.32,24.53,1.99,0.4,0.33,-2.11,9,False
146,9,defense,82.0,27.35,0.25,-0.46,1.78,-2.77,8,False
146,10,offense,71.51,13.93,2.59,-2.26,2.76,3.07,11,False
146,11,defense,75.84,18.15,0.48,-1.19,0.32,0.32,10,False
146,12,offense,86.04,25.88,0.8,-0.58,2.57,1.75,13,False
146,13,defense,84.02,26.99,1.2,0.02,-2.26,1.16,12,False
146,14,offense,86.11,23.03,-1.0,0.01,2.74,-0.19,1,False
146,15,disc,74.96,29.6,0.26,0.18,-0.2,0.43,0,False
147,1,defense,84.39,23.71,-0.59,-0.31,-0.97,0.49,14,False
147,2,defense,77.46,24.09,0.65,0.05,-1.62,-0.63,3,False
147,3,offense,76.64,24.39,0.92,2.25,0.63,6.96,2,False
147,4,defense,75.45,25.43,1.66,0.92,-0.27,0.2,5,False
147,5,offense,74.71,25.08,2.85,-0.73,-4.86,1.67,4,False
147,6,defense,75.61,30.54,2.18,-0.82,2.46,-3.27,7,False
147,7,offense,74.97,29.59,0.25,0.21,-0.14,0.33,6,True
147,8,offense,83.44,24.52,2.05,0.18,0.82,-3.24,9,False
147,9,defense,82.01,27.32,0.35,-0.45,1.45,0.15,8,False
147,10,offense,71.72,13.79,2.91,-2.01,4.87,3.87,11,False
147,11,defense,75.88,18.06,0.49,-1.2,0.16,-0.16,10,False
147,12,offense,86.12,25.84,0.95,-0.59,2.26,-0.18,13,False
147,13,defense,84.08,27.0,1.06,0.05,-2.1,0.51,12,False
147,14,offense,86.07,23.04,-0.8,0.16,2.89,2.24,1,False
147,15,disc,74.97,29.59,0.25,0.21,-0.14,0.33,0,False
148,1,defense,84.34,23.67,-0.63,-0.16,-0.65,2.27,14,False
148,2,defense,77.49,24.09,0.53,0.07,-1.78,0.18,3,False
148,3,offense,76.7,24.58,1.06,2.74,2.11,7.42,2,False
148,4,defense,75.56,25.47,1.61,0.79,-0.68,-1.87,5,False
148,5,offense,74.9,25.04,2.59,-0.58,-3.89,2.31,4,False
148,6,defense,75.76,30.45,2.27,-0.84,1.41,-0.33,7,False
148,7,offense,74.98,29.61,0.23,0.26,-0.26,0.79,6,True
148,8,offense,83.59,24.51,2.0,-0.07,-0.8,-3.71,9,False
148,9,defense,82.05,27.28,0.44,-0.46,1.45,-0.18,8,False
148,10,offense,71.92,13.67,3.03,-1.75,1.78,3.89,11,False
148,11,defense,75.9,17.98,0.45,-1.19,-0.65,0.17,10,False
148,12,offense,86.21,25.81,1.17,-0.65,3.23,-0.84,13,False
148,13,defense,84.13,27.01,0.83,0.04,-3.39,-0.13,12,False
148,14,offense,86.03,23.05,-0.66,0.24,2.09,1.27,1,False
148,15,disc,74.98,29.61,0.23,0.26,-0.26,0.79,0,False
149,1,defense,84.31,23.67,-0.68,-0.16,-0.81,-0.03,14,False
149,2,defense,77.53,24.08,0.47,0.08,-0.81,0.17,3,False
149,3,offense,76.78,24.79,1.35,3.03,4.38,4.28,2,False
149,4,defense,75.68,25.52,1.48,0.62,-2.04,-2.55,5,False
149,5,offense,75.03,25.01,2.45,-0.48,-2.1,1.58,4,False
149,6,defense,75.91,30.38,2.18,-0.87,-1.35,-0.47,7,False
149,7,offense,75.0,29.62,0.25,0.22,0.21,-0.53,6,True
149,8,offense,83.73,24.48,1.73,-0.13,-4.0,-0.97,9,False
149,9,defense,82.09,27.26,0.5,-0.48,0.81,-0.33,8,False
149,10,offense,72.15,13.57,3.23,-1.55,2.92,2.91,11,False
149,11,defense,75.92,17.9,0.41,-1.2,-0.48,-0.16,10,False
149,12,offense,86.3,25.76,1.26,-0.62,1.45,0.47,13,False
149,13,defense,84.17,27.01,0.66,-0.05,-2.58,-1.43,12,False
149,14,offense,86.0,23.09,-0.56,0.38,1.61,2.09,1,False
149,15,disc,75.0,29.62,0.25,0.22,0.21,-0.53,0,False
150,1,defense,84.27,23.69,-0.64,-0.33,0.65,-2.53,14,False
150,2,defense,77.55,24.1,0.45,0.21,-0.33,1.95,3,False
150,3,offense,76.88,25.03,1.63,3.33,4.15,4.51,2,False
150,4,defense,75.79,25.55,1.61,0.5,1.93,-1.91,5,False
150,5,offense,75.18,25.0,2.26,-0.33,-2.76,2.16,4,False
150,6,defense,76.07,30.35,2.1,-0.94,-1.2,-1.05,7,False
150,7,offense,75.02,29.65,0.35,0.3,1.59,1.19,6,True
150,8,offense,83.83,24.46,1.5,0.05,-3.4,2.79,9,False
150,9,defense,82.13,27.23,0.56,-0.51,0.97,-0.5,8,False
150,10,offense,72.36,13.49,3.15,-1.4,-1.14,2.29,11,False
150,11,defense,75.94,17.83,0.52,-1.08,1.62,1.77,10,False
150,12,offense,86.39,25.71,1.19,-0.66,-1.13,-0.64,13,False
150,13,defense,84.2,27.0,0.6,-0.09,-0.8,-0.64,12,False
150,14,offense,85.96,23.11,-0.5,0.59,0.8,3.07,1,False
150,15,disc,75.02,29.65,0.35,0.3,1.59,1.19,0,False
151,1,defense,84.22,23.67,-0.74,-0.39,-1.45,-0.93,14,False
151,2,defense,77.58,24.11,0.47,0.52,0.31,4.7,3,False
151,3,offense,77.03,25.25,1.89,3.42,3.87,1.42,2,False
151,4,defense,75.87,25.57,1.54,0.49,-0.98,-0.1,5,False
151,5,offense,75.33,24.98,2.19,-0.29,-1.12,0.55,4,False
151,6,defense,76.2,30.3,1.97,-0.8,-1.94,2.15,7,False
151,7,offense,75.05,29.68,0.39,0.33,0.48,0.32,6,True
151,8,offense,83.89,24.49,1.0,0.28,-7.54,3.39,9,False
151,9,defense,82.16,27.19,0.49,-0.57,-1.13,-0.8,8,False
151,10,offense,72.58,13.41,3.19,-1.27,0.65,1.95,11,False
151,11,defense,75.98,17.75,0.75,-0.93,3.4,2.24,10,False
151,12,offense,86.46,25.67,1.05,-0.68,-2.09,-0.3,13,False
151,13,defense,84.24,26.98,0.67,-0.16,0.97,-0.98,12,False
151,14,offense,85.92,23.16,-0.46,0.88,0.63,4.36,1,False
151,15,disc,75.05,29.68,0.39,0.33,0.48,0.32,0,False
152,1,defense,84.18,23.6,-0.83,-0.72,-1.32,-4.99,14,False
152,2,defense,77.61,24.16,0.55,1.07,1.12,8.25,3,False
152,3,offense,77.18,25.5,2.09,3.35,2.97,-1.08,2,False
152,4,defense,75.99,25.6,1.36,0.45,-2.68,-0.57,5,False
152,5,offense,75.47,24.97,2.23,-0.31,0.59,-0.16,4,False
152,6,defense,76.31,30.23,1.71,-0.8,-3.87,0.01,7,False
152,7,offense,75.09,29.7,0.3,0.37,-1.29,0.66,6,True
152,8,offense,83.94,24.54,0.56,0.43,-6.62,2.33,9,False
152,9,defense,82.2,27.14,0.47,-0.72,-0.32,-2.26,8,False
152,10,offense,72.78,13.32,3.1,-1.15,-1.46,1.8,11,False
152,11,defense,76.05,17.7,1.01,-0.74,3.88,2.89,10,False
152,12,offense,86.52,25.62,1.0,-0.59,-0.65,1.3,13,False
152,13,defense,84.28,26.97,0.73,-0.2,0.97,-0.66,12,False
152,14,offense,85.9,23.24,-0.38,1.13,1.28,3.87,1,False
152,15,disc,75.09,29.7,0.3,0.37,-1.29,0.66,0,False
