frame,id,class,x,y,vx,vy,ax,ay,closest,holder
102,8,offense,27.17,20.15,0.53,-0.25,0.32,-1.45,9,False
102,9,defense,28.61,20.27,1.16,0.57,0.81,-0.65,8,False
102,10,defense,30.43,18.45,0.64,1.23,0.97,1.6,12,False
102,11,offense,53.24,26.17,-2.55,1.41,-4.59,4.69,14,False
102,12,offense,27.99,16.67,3.59,0.34,1.28,-1.94,10,False
102,13,defense,46.65,28.01,0.12,0.95,-0.48,-1.59,3,False
102,14,defense,54.24,27.95,-0.81,0.93,-8.01,-1.68,11,False
102,15,disc,34.77,32.84,-0.65,3.96,0.78,1.07,0,False
103,1,offense,54.67,27.08,1.93,1.44,1.6,2.17,2,False
103,2,defense,51.68,28.81,0.94,2.26,0.48,4.62,1,False
103,3,offense,46.24,26.1,0.29,1.63,0.16,-3.52,13,False
103,4,offense,34.73,33.12,-0.65,4.08,0.02,1.76,5,True
103,5,defense,36.53,31.53,-1.23,4.21,4.34,-2.12,4,False
103,6,offense,38.65,21.24,0.76,1.19,2.57,1.74,7,False
103,7,defense,43.49,23.68,-0.22,1.74,0.32,-0.64,6,False
103,8,offense,27.2,20.13,0.53,-0.38,-0.0,-1.93,9,False
103,9,defense,28.7,20.3,1.19,0.5,0.48,-1.13,8,False
103,10,defense,30.49,18.55,0.74,1.33,1.45,1.6,12,False
103,11,offense,53.06,26.28,-2.84,1.75,-4.32,5.14,14,False
103,12,offense,28.23,16.68,3.61,0.29,0.32,-0.81,10,False
103,13,defense,46.65,28.04,0.08,0.94,-0.48,-0.16,3,False
103,14,defense,54.14,27.99,-1.44,0.8,-9.41,-1.97,11,False
103,15,disc,34.73,33.12,-0.65,4.08,0.02,1.76,0,False
104,1,offense,54.81,27.21,2.13,1.63,2.97,2.93,2,False
104,2,defense,51.75,28.99,0.97,2.41,0.48,2.39,1,False
104,3,offense,46.26,26.17,0.34,1.47,0.64,-2.4,13,False
104,4,offense,34.7,33.42,-0.42,4.21,3.54,2.04,5,True
104,5,defense,36.47,31.81,-0.97,3.91,3.85,-4.51,4,False
104,6,offense,38.71,21.32,0.85,1.24,1.45,0.79,7,False
104,7,defense,43.48,23.78,-0.2,1.71,0.32,-0.48,6,False
104,8,offense,27.23,20.1,0.63,-0.4,1.45,-0.33,9,False
104,9,defense,28.79,20.33,1.13,0.42,-0.81,-1.12,8,False
104,10,defense,30.53,18.65,0.82,1.43,1.29,1.44,12,False
104,11,offense,52.85,26.42,-2.97,2.02,-1.92,4.01,14,False
104,12,offense,28.47,16.69,3.6,0.19,-0.17,-1.45,10,False
104,13,defense,46.65,28.09,0.05,0.97,-0.48,0.48,3,False
104,14,defense,53.99,28.04,-2.0,0.74,-8.42,-0.91,11,False
104,15,disc,34.7,33.42,-0.42,4.21,3.54,2.04,0,False
105,1,offense,54.97,27.33,2.25,1.72,1.89,1.3,2,False
105,2,defense,51.82,29.17,0.96,2.38,-0.16,-0.48,1,False
105,3,offense,46.29,26.24,0.49,1.36,2.24,-1.62,13,False
105,4,offense,34.66,33.71,-0.21,4.21,3.05,-0.03,5,True
105,5,defense,36.43,32.05,-0.77,3.71,3.05,-3.07,4,False
105,6,offense,38.76,21.4,0.89,1.16,0.64,-1.29,7,False
105,7,defense,43.47,23.89,-0.17,1.7,0.48,-0.16,6,False
105,8,offense,27.26,20.05,0.71,-0.4,1.29,-0.01,9,False
105,9,defense,28.86,20.34,1.07,0.29,-0.97,-1.92,8,False
105,10,defense,30.59,18.74,0.92,1.33,1.45,-1.46,12,False
105,11,offense,52.63,26.59,-3.0,2.28,-0.48,3.84,14,False
105,12,offense,28.7,16.7,3.55,0.17,-0.65,-0.32,10,False
105,13,defense,46.65,28.17,0.02,1.12,-0.53,2.21,3,False
105,14,defense,53.82,28.08,-2.51,0.7,-7.6,-0.56,11,False
105,15,disc,34.66,33.71,-0.21,4.21,3.05,-0.03,0,False
106,1,offense,55.13,27.46,2.32,1.72,1.06,0.03,2,False
106,2,defense,51.88,29.32,0.9,2.2,-0.96,-2.71,1,False
106,3,offense,46.33,26.34,0.74,1.49,3.84,2.05,13,False
106,4,offense,34.67,34.01,0.02,3.95,3.53,-3.87,5,True
106,5,defense,36.39,32.26,-0.65,3.44,1.76,-4.01,4,False
106,6,offense,38.83,21.48,0.92,1.17,0.32,0.16,7,False
106,7,defense,43.45,24.01,-0.13,1.67,0.48,-0.32,6,False
106,8,offense,27.33,20.03,0.93,-0.42,3.23,-0.34,9,False
106,9,defense,28.92,20.36,0.95,0.22,-1.78,-1.11,8,False
106,10,defense,30.66,18.83,0.95,1.26,0.48,-1.13,12,False
106,11,offense,52.43,26.75,-3.06,2.64,-0.96,5.44,14,False
106,12,offense,28.93,16.71,3.53,0.3,-0.32,1.93,10,False
106,13,defense,46.66,28.27,0.05,1.36,0.48,3.67,3,False
106,14,defense,53.63,28.13,-2.84,0.72,-5.02,0.25,11,False
106,15,disc,34.67,34.01,0.02,3.95,3.53,-3.87,0,False
107,1,offense,55.3,27.56,2.23,1.77,-1.44,0.65,2,False
107,2,defense,51.94,29.45,0.91,2.06,0.16,-2.08,1,False
107,3,offense,46.4,26.45,0.95,1.75,3.2,3.81,13,False
107,4,offense,34.7,34.25,0.27,3.53,3.69,-6.43,5,True
107,5,defense,36.35,32.47,-0.62,3.33,0.48,-1.61,4,False
107,6,offense,38.89,21.55,1.01,1.25,1.45,1.27,7,False
107,7,defense,43.45,24.13,-0.11,1.76,0.32,1.28,6,False
107,8,offense,27.4,20.01,1.19,-0.38,3.88,0.62,9,False
107,9,defense,28.97,20.37,0.84,0.23,-1.61,0.17,8,False
107,10,defense,30.73,18.89,1.05,1.17,1.45,-1.3,12,False
107,11,offense,52.24,26.93,-3.07,2.93,-0.16,4.31,14,False
107,12,offense,29.17,16.73,3.6,0.41,0.97,1.6,10,False
107,13,defense,46.66,28.38,0.1,1.54,0.8,2.71,3,False
107,14,defense,53.4,28.18,-3.12,0.89,-4.12,2.64,11,False
107,15,disc,34.7,34.25,0.27,3.53,3.69,-6.43,0,False
108,1,offense,55.44,27.66,2.01,1.92,-3.19,2.26,2,False
108,2,defense,51.98,29.55,0.93,1.85,0.34,-3.15,1,False
108,3,offense,46.49,26.6,1.15,1.93,2.88,2.69,13,False
108,4,offense,34.74,34.44,0.57,3.05,4.49,-7.08,5,True
108,5,defense,36.31,32.67,-0.57,3.44,0.81,1.59,4,False
108,6,offense,38.95,21.63,1.16,1.33,2.25,1.1,7,False
108,7,defense,43.44,24.24,-0.07,1.76,0.64,-0.01,6,False
108,8,offense,27.51,19.99,1.42,-0.31,3.55,1.1,9,False
108,9,defense,29.02,20.38,0.76,0.27,-1.29,0.65,8,False
108,10,defense,30.8,18.97,1.12,1.16,1.13,-0.17,12,False
108,11,offense,52.04,27.16,-3.09,3.12,-0.32,2.88,14,False
108,12,offense,29.41,16.78,3.73,0.49,1.93,1.27,10,False
108,13,defense,46.67,28.49,0.16,1.61,0.91,1.02,3,False
108,14,defense,53.19,28.23,-3.34,1.11,-3.36,3.28,11,False
108,15,disc,34.74,34.44,0.57,3.05,4.49,-7.08,0,False
109,1,offense,55.56,27.8,1.69,2.03,-4.79,1.79,2,False
109,2,defense,52.05,29.68,1.08,1.81,2.27,-0.58,1,False
109,3,offense,46.58,26.75,1.26,1.99,1.76,0.94,13,False
109,4,offense,34.79,34.6,0.63,2.5,0.95,-8.32,5,True
109,5,defense,36.27,32.92,-0.55,3.6,0.33,2.39,4,False
109,6,offense,39.04,21.74,1.29,1.42,1.93,1.43,7,False
109,7,defense,43.44,24.37,-0.05,1.72,0.32,-0.64,6,False
109,8,offense,27.63,19.97,1.55,-0.29,1.94,0.31,9,False
109,9,defense,29.07,20.4,0.72,0.32,-0.48,0.65,8,False
109,10,defense,30.88,19.04,1.17,1.17,0.65,0.16,12,False
109,11,offense,51.83,27.4,-3.16,3.33,-0.96,3.2,14,False
109,12,offense,29.67,16.82,3.92,0.6,2.9,1.59,10,False
109,13,defense,46.69,28.6,0.28,1.58,1.76,-0.38,3,False
109,14,defense,52.96,28.34,-3.54,1.41,-3.06,4.48,11,False
109,15,disc,34.79,34.6,0.63,2.5,0.95,-8.32,0,False
110,1,offense,55.64,27.97,1.25,2.42,-6.7,5.79,2,False
110,2,defense,52.13,29.79,1.22,1.95,2.07,2.05,1,False
110,3,offense,46.67,26.89,1.32,1.89,0.8,-1.45,13,False
110,4,offense,34.85,34.73,0.61,2.0,-0.33,-7.51,5,True
110,5,defense,36.24,33.19,-0.48,3.65,0.97,0.79,4,False
110,6,offense,39.15,21.85,1.43,1.55,2.09,1.91,7,False
110,7,defense,43.44,24.48,-0.01,1.7,0.64,-0.17,6,False
110,8,offense,27.74,19.95,1.76,-0.33,3.07,-0.66,9,False
110,9,defense,29.11,20.44,0.76,0.43,0.49,1.76,8,False
110,10,defense,30.97,19.12,1.19,1.21,0.32,0.64,12,False
110,11,offense,51.6,27.63,-3.25,3.59,-1.44,3.84,14,False
110,12,offense,29.94,16.86,4.09,0.62,2.58,0.3,10,False
110,13,defense,46.71,28.7,0.45,1.53,2.62,-0.82,3,False
110,14,defense,52.71,28.45,-3.55,1.7,-0.12,4.37,11,False
110,15,disc,34.85,34.73,0.61,2.0,-0.33,-7.51,0,False
111,1,offense,55.7,28.14,0.81,2.85,-6.54,6.43,2,False
111,2,defense,52.24,29.93,1.38,2.15,2.39,3.01,1,False
111,3,offense,46.75,27.0,1.23,1.66,-1.28,-3.51,13,False
111,4,offense,34.88,34.84,0.49,1.58,-1.78,-6.22,5,True
111,5,defense,36.21,33.46,-0.41,3.64,1.12,-0.17,4,False
111,6,offense,39.26,21.96,1.56,1.6,1.93,0.79,7,False
111,7,defense,43.44,24.58,0.06,1.7,0.96,-0.01,6,False
111,8,offense,27.85,19.93,1.84,-0.38,1.29,-0.65,9,False
111,9,defense,29.16,20.47,0.77,0.58,0.17,2.25,8,False
111,10,defense,31.05,19.22,1.25,1.2,0.97,-0.17,12,False
111,11,offense,51.38,27.86,-3.27,3.68,-0.16,1.44,14,False
111,12,offense,30.24,16.91,4.24,0.51,2.25,-1.62,10,False
111,13,defense,46.75,28.79,0.58,1.46,1.86,-1.01,3,False
111,14,defense,52.45,28.6,-3.61,2.12,-0.93,6.28,11,False
111,15,disc,34.88,34.84,0.49,1.58,-1.78,-6.22,0,False
112,1,offense,55.71,28.37,0.43,3.1,-5.74,3.71,2,False
112,2,defense,52.34,30.1,1.4,2.26,0.32,1.59,1,False
112,3,offense,46.84,27.08,1.23,1.36,-0.0,-4.47,13,False
112,4,offense,34.9,34.91,0.31,1.13,-2.74,-6.85,5,True
112,5,defense,36.19,33.68,-0.33,3.38,1.12,-3.85,4,False
112,6,offense,39.36,22.06,1.61,1.5,0.8,-1.45,7,False
112,7,defense,43.45,24.7,0.08,1.64,0.32,-0.96,6,False
112,8,offense,27.99,19.9,1.97,-0.44,1.93,-0.98,9,False
112,9,defense,29.22,20.51,0.8,0.68,0.49,1.44,8,False
112,10,defense,31.13,19.3,1.28,1.14,0.48,-0.97,12,False
112,11,offense,51.16,28.13,-3.14,3.73,1.92,0.62,14,False
112,12,offense,30.54,16.94,4.32,0.48,1.12,-0.49,10,False
112,13,defense,46.81,28.89,0.68,1.45,1.49,-0.2,3,False
112,14,defense,52.22,28.75,-3.51,2.39,1.5,4.07,11,False
112,15,disc,34.9,34.91,0.31,1.13,-2.74,-6.85,0,False
113,1,offense,55.71,28.61,0.12,3.18,-4.62,1.31,2,False
113,2,defense,52.44,30.27,1.42,2.42,0.28,2.46,1,False
113,3,offense,46.9,27.15,1.36,1.06,1.92,-4.49,13,False
113,4,offense,34.9,34.96,0.14,0.68,-2.58,-6.69,5,True
113,5,defense,36.17,33.89,-0.27,2.9,0.95,-7.2,4,False
113,6,offense,39.47,22.16,1.58,1.45,-0.48,-0.8,7,False
113,7,defense,43.46,24.81,0.12,1.68,0.64,0.63,6,False
113,8,offense,28.13,19.86,2.18,-0.52,3.06,-1.14,9,False
113,9,defense,29.27,20.57,0.89,0.74,1.29,0.95,8,False
113,10,defense,31.22,19.37,1.28,1.04,-0.0,-1.45,12,False
113,11,offense,50.95,28.39,-2.95,3.82,2.88,1.41,14,False
113,12,offense,30.83,16.95,4.36,0.45,0.64,-0.49,10,False
113,13,defense,46.86,28.98,0.79,1.42,1.69,-0.4,3,False
113,14,defense,51.98,28.94,-3.42,2.68,1.43,4.3,11,False
113,15,disc,34.9,34.96,0.14,0.68,-2.58,-6.69,0,False
114,1,offense,55.7,28.83,-0.17,3.37,-4.31,2.74,2,False
114,2,defense,52.52,30.43,1.32,2.45,-1.51,0.49,1,False
114,3,offense,46.99,27.21,1.53,0.76,2.56,-4.49,13,False
114,4,offense,34.89,34.97,0.04,0.27,-1.46,-6.22,5,True
114,5,defense,36.16,34.04,-0.23,2.45,0.63,-6.72,4,False
114,6,offense,39.58,22.24,1.57,1.39,-0.16,-0.96,7,False
114,7,defense,43.47,24.92,0.24,1.69,1.76,0.15,6,False
114,8,offense,28.28,19.82,2.4,-0.59,3.38,-1.15,9,False
114,9,defense,29.33,20.63,1.03,0.87,2.1,1.91,8,False
114,10,defense,31.31,19.42,1.35,0.92,0.96,-1.77,12,False
114,11,offense,50.78,28.64,-2.7,3.95,3.67,1.89,14,False
114,12,offense,31.11,16.98,4.35,0.54,-0.17,1.44,10,False
114,13,defense,46.91,29.08,0.83,1.41,0.53,-0.18,3,False
114,14,defense,51.79,29.14,-3.28,2.87,2.07,2.86,11,False
114,15,disc,34.89,34.97,0.04,0.27,-1.46,-6.22,0,False
115,1,offense,55.68,29.03,-0.33,3.3,-2.39,-0.94,2,False
115,2,defense,52.61,30.59,1.22,2.31,-1.44,-2.22,1,False
115,3,offense,47.12,27.24,1.81,0.52,4.16,-3.71,13,False
115,4,offense,34.89,34.96,-0.02,-0.04,-0.81,-4.63,5,True
115,5,defense,36.15,34.16,-0.25,2.07,-0.33,-5.75,4,False
115,6,offense,39.68,22.33,1.58,1.29,0.16,-1.44,7,False
115,7,defense,43.49,25.04,0.27,1.62,0.48,-1.12,6,False
115,8,offense,28.46,19.78,2.5,-0.58,1.45,0.15,9,False
115,9,defense,29.41,20.68,1.13,0.93,1.61,0.95,8,False
115,10,defense,31.4,19.47,1.43,0.94,1.29,0.31,12,False
115,11,offense,50.62,28.9,-2.43,3.88,3.99,-0.99,14,False
115,12,offense,31.39,17.01,4.3,0.69,-0.65,2.25,10,False
115,13,defense,46.97,29.18,0.79,1.54,-0.48,1.9,3,False
115,14,defense,51.57,29.34,-3.22,3.13,0.96,3.98,11,False
115,15,disc,34.89,34.96,-0.02,-0.04,-0.81,-4.63,0,False
116,1,offense,55.64,29.26,-0.48,3.23,-2.23,-1.1,2,False
116,2,defense,52.68,30.74,1.12,2.17,-1.6,-2.06,1,False
116,3,offense,47.26,27.25,2.19,0.21,5.76,-4.52,13,False
116,4,offense,34.89,34.93,0.02,-0.33,0.47,-4.32,5,True
116,5,defense,36.13,34.27,-0.28,1.65,-0.49,-6.23,4,False
116,6,offense,39.78,22.42,1.58,1.24,-0.0,-0.8,7,False
116,7,defense,43.52,25.15,0.28,1.53,0.16,-1.28,6,False
116,8,offense,28.65,19.74,2.64,-0.6,2.1,-0.17,9,False
116,9,defense,29.5,20.76,1.2,0.87,0.97,-0.97,8,False
116,10,defense,31.5,19.52,1.54,1.0,1.61,0.79,12,False
116,11,offense,50.48,29.18,-2.3,3.74,2.08,-2.09,14,False
116,12,offense,31.69,17.09,4.36,1.07,0.81,5.61,10,False
116,13,defense,47.02,29.26,0.78,1.7,-0.21,2.53,3,False
116,14,defense,51.35,29.56,-3.15,3.33,0.96,2.87,11,False
116,15,disc,34.89,34.93,0.02,-0.33,0.47,-4.32,0,False
117,1,offense,55.6,29.47,-0.58,3.15,-1.59,-1.26,2,False
117,2,defense,52.75,30.86,1.0,2.07,-1.76,-1.42,1,False
117,3,offense,47.44,27.25,2.53,-0.11,5.12,-4.83,13,False
117,4,offense,34.89,34.9,0.08,-0.38,0.96,-0.81,5,True
117,5,defense,36.11,34.37,-0.4,1.34,-1.77,-4.78,4,False
117,6,offense,39.89,22.49,1.6,1.24,0.32,-0.0,7,False
117,7,defense,43.54,25.24,0.37,1.44,1.28,-1.45,6,False
117,8,offense,28.82,19.71,2.7,-0.61,0.97,-0.17,9,False
117,9,defense,29.6,20.82,1.3,0.87,1.45,-0.01,8,False
117,10,defense,31.61,19.61,1.68,1.21,2.1,3.2,12,False
117,11,offense,50.35,29.42,-2.39,3.78,-1.44,0.65,14,False
117,12,offense,31.97,17.17,4.4,1.37,0.65,4.49,10,False
117,13,defense,47.07,29.4,0.75,1.86,-0.48,2.38,3,False
117,14,defense,51.15,29.79,-3.25,3.53,-1.48,3.09,11,False
117,15,disc,34.89,34.9,0.08,-0.38,0.96,-0.81,0,False
118,1,offense,55.55,29.69,-0.72,3.12,-2.07,-0.46,2,False
118,2,defense,52.81,30.99,0.8,2.07,-3.01,-0.09,1,False
118,3,offense,47.63,27.22,2.67,-0.4,2.08,-4.33,13,False
118,4,offense,34.91,34.85,0.08,-0.33,0.0,0.8,5,True
118,5,defense,36.08,34.44,-0.56,1.1,-2.41,-3.49,4,False
118,6,offense,40.0,22.57,1.71,1.21,1.6,-0.33,7,False
118,7,defense,43.56,25.32,0.48,1.24,1.6,-2.89,6,False
118,8,offense,29.0,19.66,2.72,-0.56,0.33,0.66,9,False
118,9,defense,29.67,20.86,1.34,0.86,0.64,-0.17,8,False
118,10,defense,31.74,19.7,1.95,1.44,4.04,3.5,12,False
118,11,offense,50.19,29.64,-2.41,3.76,-0.32,-0.32,14,False
118,12,offense,32.28,17.31,4.4,1.79,0.0,6.42,10,False
118,13,defense,47.12,29.55,0.69,2.05,-0.8,2.77,3,False
118,14,defense,50.93,30.05,-3.15,3.62,1.44,1.27,11,False
118,15,disc,34.91,34.85,0.08,-0.33,0.0,0.8,0,False
119,1,offense,55.5,29.88,-0.77,2.88,-0.79,-3.5,2,False
119,2,defense,52.86,31.12,0.58,2.16,-3.32,1.38,1,False
119,3,offense,47.84,27.17,2.75,-0.61,1.12,-3.2,13,False
119,4,offense,34.92,34.84,0.08,-0.2,0.0,1.92,5,True
119,5,defense,36.02,34.49,-0.7,0.76,-2.1,-5.09,4,False
119,6,offense,40.11,22.65,1.85,1.19,2.09,-0.34,7,False
119,7,defense,43.59,25.4,0.54,1.11,0.96,-1.93,6,False
119,8,offense,29.18,19.62,2.77,-0.56,0.64,-0.0,9,False
119,9,defense,29.77,20.92,1.36,0.72,0.32,-2.09,8,False
119,10,defense,31.87,19.82,2.11,1.63,2.42,2.87,12,False
119,11,offense,49.99,29.9,-2.54,3.61,-1.92,-2.22,14,False
119,12,offense,32.57,17.44,4.25,2.2,-2.25,6.11,10,False
119,13,defense,47.16,29.7,0.68,2.23,-0.24,2.67,3,False
119,14,defense,50.7,30.31,-3.03,3.76,1.92,2.22,11,False
119,15,disc,34.92,34.84,0.08,-0.2,0.0,1.92,0,False
120,1,offense,55.44,30.07,-0.85,2.66,-1.11,-3.34,2,False
120,2,defense,52.87,31.28,0.38,2.36,-3.03,3.05,1,False
120,3,offense,48.01,27.11,2.68,-0.8,-0.96,-2.87,13,False
120,4,offense,34.92,34.85,0.08,-0.05,0.0,2.24,5,True
120,5,defense,35.96,34.53,-0.8,0.41,-1.45,-5.26,4,False
120,6,offense,40.25,22.73,1.86,1.23,0.16,0.64,7,False
120,7,defense,43.64,25.45,0.73,1.09,2.88,-0.34,6,False
120,8,offense,29.37,19.59,2.85,-0.63,1.29,-0.97,9,False
120,9,defense,29.86,20.97,1.41,0.6,0.8,-1.77,8,False
120,10,defense,32.05,19.95,2.3,1.7,2.74,0.94,12,False
120,11,offense,49.82,30.15,-2.85,3.63,-4.63,0.2,14,False
120,12,offense,32.86,17.61,4.15,2.66,-1.61,6.91,10,False
120,13,defense,47.2,29.86,0.61,2.09,-0.96,-2.02,3,False
120,14,defense,50.52,30.55,-2.95,3.88,1.15,1.68,11,False
120,15,disc,34.92,34.85,0.08,-0.05,0.0,2.24,0,False
121,1,offense,55.38,30.22,-0.81,2.35,0.48,-4.63,2,False
121,2,defense,52.88,31.46,0.2,2.58,-2.71,3.21,1,False
121,3,offense,48.18,27.05,2.61,-0.85,-1.12,-0.79,13,False
121,4,offense,34.92,34.86,0.03,0.13,-0.8,2.72,5,True
121,5,defense,35.9,34.53,-0.86,0.15,-0.97,-3.99,4,False
121,6,offense,40.39,22.82,1.83,1.23,-0.48,0.0,7,False
121,7,defense,43.7,25.52,0.95,1.03,3.21,-0.99,6,False
121,8,offense,29.57,19.55,2.9,-0.62,0.64,0.16,9,False
121,9,defense,29.96,21.0,1.69,0.6,4.19,-0.03,8,False
121,10,defense,32.2,20.07,2.44,1.78,2.1,1.27,12,False
121,11,offense,49.63,30.38,-3.07,3.84,-3.35,3.19,14,False
121,12,offense,33.11,17.82,3.88,2.93,-4.03,4.03,10,False
121,13,defense,47.25,30.0,0.58,1.95,-0.53,-2.06,3,False
121,14,defense,50.35,30.81,-2.91,3.81,0.64,-0.96,11,False
121,15,disc,34.92,34.86,0.03,0.13,-0.8,2.72,0,False
122,1,offense,55.32,30.36,-0.79,2.08,0.32,-4.15,2,False
122,2,defense,52.88,31.65,0.03,2.65,-2.55,1.14,1,False
122,3,offense,48.33,26.99,2.54,-0.84,-0.96,0.17,13,False
122,4,offense,34.92,34.88,-0.0,0.18,-0.48,0.8,5,True
122,5,defense,35.84,34.51,-0.81,-0.08,0.8,-3.36,4,False
122,6,offense,40.51,22.9,1.61,1.28,-3.21,0.66,7,False
122,7,defense,43.78,25.6,1.05,1.01,1.6,-0.17,6,False
122,8,offense,29.77,19.5,2.99,-0.62,1.45,-0.01,9,False
122,9,defense,30.07,21.02,1.93,0.5,3.54,-1.47,8,False
122,10,defense,32.37,20.18,2.57,1.69,2.09,-1.3,12,False
122,11,offense,49.4,30.63,-3.17,3.75,-1.44,-1.42,14,False
122,12,offense,33.35,18.05,3.67,3.39,-3.06,6.92,10,False
122,13,defense,47.28,30.1,0.64,1.79,0.96,-2.47,3,False
122,14,defense,50.16,31.08,-2.74,3.66,2.5,-2.2,11,False
122,15,disc,34.92,34.88,-0.0,0.18,-0.48,0.8,0,False
123,1,offense,55.28,30.47,-0.58,1.77,3.19,-4.65,2,False
123,2,defense,52.88,31.85,-0.05,2.51,-1.12,-2.22,1,False
123,3,offense,48.5,26.94,2.57,-0.83,0.48,0.16,13,False
123,4,offense,34.91,34.9,-0.0,0.21,0.0,0.48,5,True
123,5,defense,35.79,34.49,-0.73,-0.28,1.12,-3.05,4,False
123,6,offense,40.61,22.99,1.12,1.4,-7.38,1.81,7,False
123,7,defense,43.87,25.66,1.13,1.03,1.12,0.31,6,False
123,8,offense,29.97,19.46,3.08,-0.66,1.28,-0.69,9,False
123,9,defense,30.24,21.06,2.24,0.39,4.67,-1.64,8,False
123,10,defense,32.55,20.29,2.55,1.57,-0.33,-1.93,12,False
123,11,offense,49.16,30.92,-3.46,3.73,-4.32,-0.28,14,False
123,12,offense,33.57,18.28,3.45,3.77,-3.38,5.63,10,False
123,13,defense,47.31,30.2,0.76,1.56,1.68,-3.37,3,False
123,14,defense,49.97,31.32,-2.81,3.75,-1.07,1.22,11,False
123,15,disc,34.91,34.9,-0.0,0.21,0.0,0.48,0,False
124,1,offense,55.24,30.57,-0.22,1.6,5.42,-2.44,2,False
124,2,defense,52.86,32.0,-0.07,2.23,-0.32,-4.14,1,False
124,3,offense,48.68,26.89,2.73,-0.83,2.4,-0.02,13,False
124,4,offense,34.92,34.91,0.02,0.28,0.32,0.96,5,True
124,5,defense,35.75,34.46,-0.73,-0.33,-0.0,-0.8,4,False
124,6,offense,40.65,23.08,0.39,1.64,-10.91,3.6,7,False
124,7,defense,43.94,25.73,1.26,0.99,1.92,-0.66,6,False
124,8,offense,30.18,19.41,3.13,-0.62,0.8,0.64,9,False
124,9,defense,30.41,21.09,2.52,0.33,4.19,-0.99,8,False
124,10,defense,32.73,20.39,2.71,1.54,2.41,-0.34,12,False
124,11,offense,48.93,31.15,-3.79,3.86,-4.96,1.96,14,False
124,12,offense,33.8,18.57,3.36,4.08,-1.29,4.65,10,False
124,13,defense,47.38,30.3,0.87,1.32,1.77,-3.68,3,False
124,14,defense,49.79,31.53,-3.02,3.76,-3.2,0.19,11,False
124,15,disc,34.92,34.91,0.02,0.28,0.32,0.96,0,False
125,1,offense,55.24,30.66,0.25,1.47,7.02,-1.98,2,False
125,2,defense,52.86,32.12,-0.14,2.03,-1.12,-3.02,1,False
125,3,offense,48.87,26.83,2.94,-0.79,3.04,0.61,13,False
125,4,offense,34.92,34.92,-0.0,0.3,-0.27,0.36,5,True
125,5,defense,35.72,34.43,-0.76,-0.28,-0.32,0.8,4,False
125,6,offense,40.62,23.2,-0.31,1.87,-10.59,3.44,7,False
125,7,defense,44.02,25.8,1.21,0.81,-0.64,-2.71,6,False
125,8,offense,30.4,19.37,3.16,-0.5,0.48,1.76,9,False
125,9,defense,30.6,21.1,2.77,0.29,3.7,-0.51,8,False
125,10,defense,32.9,20.47,2.83,1.62,1.77,1.19,12,False
125,11,offense,48.66,31.4,-3.96,3.88,-2.56,0.35,14,False
125,12,offense,34.01,18.87,3.24,4.28,-1.77,3.05,10,False
125,13,defense,47.46,30.38,1.14,1.23,3.95,-1.34,3,False
125,14,defense,49.58,31.8,-3.19,3.64,-2.47,-1.75,11,False
125,15,disc,34.92,34.92,-0.0,0.3,-0.27,0.36,0,False
126,1,offense,55.31,30.75,0.75,1.36,7.49,-1.66,2,False
126,2,defense,52.85,32.21,-0.22,1.86,-1.12,-2.54,1,False
126,3,offense,49.09,26.77,3.03,-0.85,1.44,-0.81,13,False
126,4,offense,34.92,34.95,0.02,0.34,0.26,0.61,5,True
126,5,defense,35.65,34.42,-0.81,-0.16,-0.8,1.77,4,False
126,6,offense,40.52,23.36,-1.04,2.18,-10.91,4.72,7,False
126,7,defense,44.12,25.85,1.13,0.68,-1.28,-1.91,6,False
126,8,offense,30.61,19.34,3.28,-0.39,1.77,1.75,9,False
126,9,defense,30.8,21.11,2.84,0.21,1.12,-1.29,8,False
126,10,defense,33.11,20.58,2.97,1.61,2.01,-0.26,12,False
126,11,offense,48.37,31.67,-4.17,3.75,-3.22,-1.97,14,False
126,12,offense,34.23,19.18,3.24,4.58,0.0,4.48,10,False
126,13,defense,47.54,30.44,1.48,1.02,5.11,-3.19,3,False
126,14,defense,49.34,32.06,-3.26,3.7,-1.12,0.81,11,False
126,15,disc,34.92,34.95,0.02,0.34,0.26,0.61,0,False
127,1,offense,55.4,30.85,1.34,1.25,8.93,-1.67,2,False
127,2,defense,52.83,32.33,-0.23,1.83,-0.16,-0.48,1,False
127,3,offense,49.31,26.72,3.02,-0.89,-0.16,-0.64,13,False
127,4,offense,34.92,34.98,-0.01,0.48,-0.32,2.08,5,True
127,5,defense,35.59,34.42,-0.84,-0.07,-0.48,1.44,4,False
127,6,offense,40.4,23.53,-1.66,2.49,-9.31,4.55,7,False
127,7,defense,44.19,25.87,1.06,0.52,-0.96,-2.39,6,False
127,8,offense,30.83,19.33,3.39,-0.2,1.62,2.88,9,False
127,9,defense,31.0,21.12,2.92,0.1,1.12,-1.61,8,False
127,10,defense,33.32,20.72,3.03,1.78,0.97,2.64,12,False
127,11,offense,48.08,31.93,-4.42,3.79,-3.68,0.66,14,False
127,12,offense,34.44,19.48,3.1,4.75,-2.09,2.57,10,False
127,13,defense,47.66,30.51,1.78,0.74,4.58,-4.09,3,False
127,14,defense,49.1,32.3,-3.56,3.86,-4.48,2.44,11,False
127,15,disc,34.92,34.98,-0.01,0.48,-0.32,2.08,0,False
128,1,offense,55.53,30.92,1.81,1.16,7.01,-1.34,2,False
