frame,id,class,x,y,vx,vy,ax,ay,closest,holder
127,3,offense,72.53,12.3,2.66,-0.47,-2.15,1.82,2,False
127,4,defense,65.95,15.09,0.65,-2.57,0.96,0.65,5,False
127,5,offense,64.75,16.33,1.02,-1.18,2.21,3.4,4,False
127,6,defense,68.06,7.32,-0.5,-0.67,-2.29,2.39,7,False
127,7,offense,66.34,7.75,-0.33,0.72,-2.29,1.9,6,True
127,8,offense,78.58,12.83,3.1,0.69,-1.5,3.69,9,False
127,9,defense,77.28,13.81,3.35,-1.14,0.8,1.13,8,False
127,10,defense,78.49,9.91,-1.0,-4.57,-3.95,4.32,11,False
127,11,offense,76.39,7.0,-0.56,-2.85,-1.53,5.45,10,False
127,12,defense,83.34,11.64,1.63,-2.71,-0.6,2.49,13,False
127,13,offense,85.5,9.12,0.83,-2.13,-0.97,-0.49,12,False
127,14,offense,69.2,9.77,4.63,1.9,-2.15,4.0,1,False
127,15,disc,66.34,7.75,-0.33,0.72,-2.29,1.9,0,False
128,1,defense,68.1,10.43,4.62,-0.61,-1.15,1.92,14,False
128,2,defense,72.25,13.33,2.16,-0.47,-1.78,-0.02,3,False
128,3,offense,72.71,12.24,2.36,-0.38,-4.57,1.28,2,False
128,4,defense,65.99,14.91,0.8,-2.43,2.23,2.11,5,False
128,5,offense,64.83,16.27,1.2,-1.02,2.71,2.44,4,False
128,6,defense,68.03,7.29,-0.69,-0.46,-2.79,3.02,7,False
128,7,offense,66.31,7.83,-0.43,0.91,-1.49,2.71,6,True
128,8,offense,78.77,12.9,2.99,0.76,-1.63,0.95,9,False
128,9,defense,77.51,13.74,3.2,-0.98,-2.3,2.39,8,False
128,10,defense,78.41,9.61,-1.25,-4.22,-3.8,5.28,11,False
128,11,offense,76.34,6.81,-0.64,-2.49,-1.2,5.45,10,False
128,12,defense,83.44,11.48,1.53,-2.49,-1.5,3.16,13,False
128,13,offense,85.55,8.99,0.78,-2.08,-0.82,0.64,12,False
128,14,offense,69.51,9.91,4.36,2.11,-4.08,3.18,1,False
128,15,disc,66.31,7.83,-0.43,0.91,-1.49,2.71,0,False
129,1,defense,68.41,10.4,4.49,-0.45,-1.96,2.39,14,False
129,2,defense,72.38,13.29,2.05,-0.45,-1.62,0.31,3,False
129,3,offense,72.85,12.23,2.03,-0.35,-4.94,0.52,2,False
129,4,defense,66.05,14.75,0.92,-2.28,1.75,2.27,5,False
129,5,offense,64.95,16.22,1.4,-0.9,2.88,1.8,4,False
129,6,defense,67.98,7.27,-0.86,-0.24,-2.63,3.35,7,False
129,7,offense,66.28,7.89,-0.44,1.04,-0.19,2.08,6,True
129,8,offense,78.97,12.96,2.93,0.71,-0.96,-0.65,9,False
129,9,defense,77.73,13.68,3.1,-0.85,-1.48,1.92,8,False
129,10,defense,78.31,9.36,-1.38,-3.9,-1.84,4.81,11,False
129,11,offense,76.3,6.67,-0.74,-2.12,-1.37,5.45,10,False
129,12,defense,83.54,11.31,1.48,-2.26,-0.86,3.54,13,False
129,13,offense,85.6,8.83,0.69,-2.15,-1.29,-0.98,12,False
129,14,offense,69.79,10.08,4.15,2.28,-3.1,2.55,1,False
129,15,disc,66.28,7.89,-0.44,1.04,-0.19,2.08,0,False
130,1,defense,68.69,10.37,4.33,-0.28,-2.45,2.55,14,False
130,2,defense,72.52,13.27,2.0,-0.47,-0.8,-0.33,3,False
130,3,offense,72.94,12.22,1.57,-0.31,-6.81,0.59,2,False
130,4,defense,66.13,14.62,0.99,-2.07,1.08,3.22,5,False
130,5,offense,65.06,16.17,1.58,-0.82,2.73,1.15,4,False
130,6,defense,67.9,7.26,-0.97,-0.12,-1.64,1.75,7,False
130,7,offense,66.24,7.97,-0.45,1.02,-0.16,-0.32,6,True
130,8,offense,79.16,13.0,2.76,0.66,-2.58,-0.83,9,False
130,9,defense,77.91,13.63,2.96,-0.74,-2.13,1.59,8,False
130,10,defense,78.2,9.13,-1.46,-3.45,-1.22,6.75,11,False
130,11,offense,76.25,6.55,-0.88,-1.94,-2.14,2.71,10,False
130,12,defense,83.62,11.18,1.37,-2.07,-1.66,2.88,13,False
130,13,offense,85.64,8.69,0.56,-2.1,-1.96,0.79,12,False
130,14,offense,70.03,10.25,3.95,2.53,-3.11,3.67,1,False
130,15,disc,66.24,7.97,-0.45,1.02,-0.16,-0.32,0,False
131,1,defense,68.97,10.36,4.19,-0.1,-2.13,2.71,14,False
131,2,defense,72.65,13.25,1.92,-0.37,-1.15,1.6,3,False
131,3,offense,73.02,12.2,1.1,-0.11,-7.12,2.91,2,False
131,4,defense,66.21,14.5,1.19,-1.79,3.01,4.21,5,False
131,5,offense,65.16,16.11,1.5,-0.84,-1.13,-0.33,4,False
131,6,defense,67.81,7.27,-1.09,0.02,-1.81,2.23,7,False
131,7,offense,66.22,8.04,-0.4,0.93,0.83,-1.44,6,True
131,8,offense,79.34,13.02,2.61,0.48,-2.24,-2.76,9,False
131,9,defense,78.09,13.59,2.78,-0.63,-2.62,1.75,8,False
131,10,defense,78.11,8.93,-1.55,-2.95,-1.39,7.55,11,False
131,11,offense,76.18,6.45,-0.96,-1.59,-1.2,5.29,10,False
131,12,defense,83.71,11.05,1.33,-1.88,-0.52,2.73,13,False
131,13,offense,85.67,8.54,0.45,-1.95,-1.65,2.24,12,False
131,14,offense,70.27,10.42,3.74,2.72,-3.1,2.87,1,False
131,15,disc,66.22,8.04,-0.4,0.93,0.83,-1.44,0,False
132,1,defense,69.23,10.37,4.02,0.11,-2.46,3.19,14,False
132,2,defense,72.77,13.22,1.83,-0.33,-1.3,0.63,3,False
132,3,offense,73.06,12.19,0.75,-0.02,-5.23,1.4,2,False
132,4,defense,66.28,14.4,1.37,-1.62,2.71,2.44,5,False
132,5,offense,65.27,16.06,1.22,-1.1,-4.3,-3.9,4,False
132,6,defense,67.74,7.27,-1.16,0.23,-1.01,3.04,7,False
132,7,offense,66.19,8.09,-0.38,0.89,0.17,-0.48,6,True
132,8,offense,79.5,13.05,2.44,0.31,-2.57,-2.44,9,False
132,9,defense,78.26,13.56,2.61,-0.51,-2.62,1.75,8,False
132,10,defense,78.0,8.76,-1.59,-2.57,-0.56,5.63,11,False
132,11,offense,76.1,6.35,-1.1,-1.37,-2.15,3.36,10,False
132,12,defense,83.8,10.95,1.25,-1.68,-1.18,3.06,13,False
132,13,offense,85.69,8.42,0.37,-1.67,-1.19,4.18,12,False
132,14,offense,70.52,10.61,3.62,2.91,-1.81,2.88,1,False
132,15,disc,66.19,8.09,-0.38,0.89,0.17,-0.48,0,False
133,1,defense,69.5,10.39,3.94,0.4,-1.19,4.32,14,False
133,2,defense,72.89,13.21,1.74,-0.29,-1.46,0.47,3,False
133,3,offense,73.07,12.21,0.55,-0.0,-3.07,0.22,2,False
133,4,defense,66.39,14.31,1.39,-1.53,0.3,1.45,5,False
133,5,offense,65.33,15.99,0.9,-1.42,-4.78,-4.7,4,False
133,6,defense,67.66,7.3,-1.09,0.4,1.09,2.57,7,False
133,7,offense,66.17,8.13,-0.31,0.74,1.16,-2.39,6,True
133,8,offense,79.64,13.05,2.25,0.29,-2.75,-0.35,9,False
133,9,defense,78.44,13.53,2.58,-0.45,-0.33,0.96,8,False
133,10,defense,77.89,8.62,-1.49,-2.16,1.38,6.12,11,False
133,11,offense,76.02,6.28,-1.17,-1.25,-0.99,1.76,10,False
133,12,defense,83.88,10.85,1.21,-1.52,-0.68,2.34,13,False
133,13,offense,85.7,8.34,0.32,-1.37,-0.7,4.5,12,False
133,14,offense,70.75,10.82,3.56,3.1,-0.84,2.89,1,False
133,15,disc,66.17,8.13,-0.31,0.74,1.16,-2.39,0,False
134,1,defense,69.75,10.44,3.79,0.63,-2.31,3.51,14,False
134,2,defense,72.99,13.19,1.61,-0.26,-1.95,0.46,3,False
134,3,offense,73.1,12.22,0.36,0.15,-2.81,2.34,2,False
134,4,defense,66.51,14.21,1.5,-1.44,1.6,1.3,5,False
134,5,offense,65.35,15.85,0.58,-1.78,-4.77,-5.51,4,False
134,6,defense,67.59,7.34,-1.01,0.51,1.11,1.61,7,False
134,7,offense,66.15,8.18,-0.18,0.58,1.97,-2.39,6,True
134,8,offense,79.78,13.07,2.0,0.26,-3.73,-0.52,9,False
134,9,defense,78.6,13.51,2.5,-0.36,-1.31,1.28,8,False
134,10,defense,77.78,8.5,-1.51,-1.78,-0.23,5.79,11,False
134,11,offense,75.93,6.21,-1.22,-1.19,-0.82,0.96,10,False
134,12,defense,83.95,10.75,1.07,-1.36,-2.14,2.4,13,False
134,13,offense,85.72,8.27,0.28,-0.94,-0.56,6.43,12,False
134,14,offense,70.99,11.05,3.43,3.25,-1.97,2.24,1,False
134,15,disc,66.15,8.18,-0.18,0.58,1.97,-2.39,0,False
135,1,defense,70.0,10.5,3.68,0.89,-1.66,3.84,14,False
135,2,defense,73.09,13.17,1.43,-0.19,-2.61,1.1,3,False
135,3,offense,73.12,12.22,0.3,0.28,-0.9,1.92,2,False
135,4,defense,66.6,14.11,1.66,-1.4,2.41,0.67,5,False
135,5,offense,65.36,15.7,0.17,-2.24,-6.2,-6.81,4,False
135,6,defense,67.53,7.39,-0.94,0.61,1.11,1.61,7,False
135,7,offense,66.14,8.21,-0.04,0.36,1.98,-3.19,6,True
135,8,offense,79.91,13.09,1.8,0.16,-3.07,-1.48,9,False
135,9,defense,78.77,13.48,2.37,-0.3,-1.96,0.95,8,False
135,10,defense,77.7,8.41,-1.51,-1.41,-0.07,5.47,11,False
135,11,offense,75.86,6.13,-1.24,-1.15,-0.33,0.48,10,False
135,12,defense,84.02,10.67,0.91,-1.26,-2.3,1.59,13,False
135,13,offense,85.75,8.23,0.42,-0.52,2.04,6.29,12,False
135,14,offense,71.22,11.28,3.25,3.43,-2.78,2.71,1,False
135,15,disc,66.14,8.21,-0.04,0.36,1.98,-3.19,0,False
136,1,defense,70.23,10.57,3.49,1.14,-2.8,3.83,14,False
136,2,defense,73.18,13.16,1.24,-0.17,-2.92,0.29,3,False
136,3,offense,73.14,12.26,0.28,0.33,-0.26,0.8,2,False
136,4,defense,66.71,14.02,1.66,-1.38,-0.0,0.32,5,False
136,5,offense,65.36,15.52,-0.15,-2.7,-4.74,-6.95,4,False
136,6,defense,67.48,7.44,-0.87,0.58,1.14,-0.47,7,False
136,7,offense,66.16,8.23,0.07,0.15,1.66,-3.19,6,True
136,8,offense,80.01,13.11,1.59,0.04,-3.06,-1.8,9,False
136,9,defense,78.92,13.47,2.13,-0.2,-3.59,1.41,8,False
136,10,defense,77.6,8.34,-1.51,-1.11,0.11,4.5,11,False
136,11,offense,75.78,6.05,-1.38,-1.26,-2.08,-1.62,10,False
136,12,defense,84.07,10.6,0.76,-1.08,-2.31,2.72,13,False
136,13,offense,85.77,8.23,0.6,-0.08,2.69,6.62,12,False
136,14,offense,71.42,11.51,3.04,3.42,-3.07,-0.18,1,False
136,15,disc,66.16,8.23,0.07,0.15,1.66,-3.19,0,False
137,1,defense,70.46,10.67,3.37,1.4,-1.83,3.84,14,False
137,2,defense,73.25,13.15,1.01,-0.11,-3.41,0.93,3,False
137,3,offense,73.16,12.29,0.21,0.35,-1.14,0.27,2,False
137,4,defense,66.83,13.93,1.64,-1.31,-0.34,0.96,5,False
137,5,offense,65.33,15.31,-0.4,-2.93,-3.66,-3.41,4,False
137,6,defense,67.43,7.48,-0.76,0.53,1.63,-0.79,7,False
137,7,offense,66.18,8.22,0.24,-0.19,2.66,-5.11,6,True
137,8,offense,80.1,13.1,1.32,-0.17,-4.18,-3.1,9,False
137,9,defense,79.05,13.46,1.83,-0.15,-4.39,0.76,8,False
137,10,defense,77.5,8.29,-1.56,-0.84,-0.86,4.17,11,False
137,11,offense,75.68,5.97,-1.56,-1.33,-2.58,-0.98,10,False
137,12,defense,84.1,10.53,0.66,-0.84,-1.42,3.6,13,False
137,13,offense,85.83,8.25,0.79,0.38,2.85,6.94,12,False
137,14,offense,71.6,11.76,2.74,3.28,-4.5,-2.12,1,False
137,15,disc,66.18,8.22,0.24,-0.19,2.66,-5.11,0,False
138,1,defense,70.66,10.78,3.14,1.64,-3.44,3.66,14,False
138,2,defense,73.3,13.15,0.74,-0.09,-4.05,0.28,3,False
138,3,offense,73.17,12.32,0.13,0.4,-1.08,0.68,2,False
138,4,defense,66.94,13.85,1.64,-1.19,-0.02,1.77,5,False
138,5,offense,65.28,15.09,-0.62,-3.18,-3.34,-3.72,4,False
138,6,defense,67.38,7.49,-0.71,0.4,0.67,-1.92,7,False
138,7,offense,66.2,8.18,0.35,-0.51,1.52,-4.8,6,True
138,8,offense,80.17,13.07,1.04,-0.55,-4.15,-5.67,9,False
138,9,defense,79.15,13.46,1.49,-0.06,-5.21,1.4,8,False
138,10,defense,77.39,8.25,-1.72,-0.57,-2.32,4.0,11,False
138,11,offense,75.56,5.86,-1.84,-1.32,-4.21,0.13,10,False
138,12,defense,84.13,10.49,0.52,-0.63,-2.15,3.15,13,False
138,13,offense,85.9,8.31,1.01,0.86,3.34,7.11,12,False
138,14,offense,71.77,11.96,2.42,3.13,-4.82,-2.29,1,False
138,15,disc,66.2,8.18,0.35,-0.51,1.52,-4.8,0,False
139,1,defense,70.87,10.9,2.98,1.88,-2.47,3.51,14,False
139,2,defense,73.33,13.15,0.54,-0.05,-2.92,0.62,3,False
139,3,offense,73.17,12.34,0.09,0.3,-0.66,-1.39,2,False
139,4,defense,67.05,13.78,1.53,-1.16,-1.62,0.47,5,False
139,5,offense,65.22,14.88,-0.86,-3.3,-3.69,-1.8,4,False
139,6,defense,67.34,7.52,-0.61,0.27,1.48,-1.91,7,False
139,7,offense,66.23,8.12,0.32,-0.81,-0.42,-4.49,6,True
139,8,offense,80.22,13.01,0.78,-0.92,-3.83,-5.67,9,False
139,9,defense,79.22,13.46,1.11,0.0,-5.7,0.91,8,False
139,10,defense,77.26,8.22,-1.8,-0.37,-1.17,3.04,11,False
139,11,offense,75.41,5.77,-2.08,-1.31,-3.73,0.13,10,False
139,12,defense,84.18,10.47,0.47,-0.41,-0.69,3.21,13,False
139,13,offense,85.99,8.4,1.35,1.28,5.13,6.32,12,False
139,14,offense,71.91,12.14,2.14,2.95,-4.17,-2.6,1,False
139,15,disc,66.23,8.12,0.32,-0.81,-0.42,-4.49,0,False
140,1,defense,71.05,11.05,2.78,2.07,-2.95,2.87,14,False
140,2,defense,73.34,13.14,0.42,0.02,-1.79,0.95,3,False
140,3,offense,73.17,12.35,0.0,0.26,-1.32,-0.68,2,False
140,4,defense,67.14,13.72,1.27,-1.18,-3.88,-0.2,5,False
140,5,offense,65.15,14.64,-1.01,-3.37,-2.24,-1.14,4,False
140,6,defense,67.3,7.53,-0.56,0.11,0.84,-2.4,7,False
140,7,offense,66.26,8.04,0.29,-1.02,-0.44,-3.21,6,True
140,8,offense,80.25,12.91,0.47,-1.27,-4.65,-5.19,9,False
140,9,defense,79.27,13.46,0.74,0.08,-5.54,1.24,8,False
140,10,defense,77.13,8.22,-1.86,-0.22,-1.0,2.24,11,False
140,11,offense,75.25,5.69,-2.25,-1.25,-2.44,0.95,10,False
140,12,defense,84.2,10.46,0.55,-0.15,1.09,3.87,13,False
140,13,offense,86.09,8.52,1.5,1.57,2.23,4.37,12,False
140,14,offense,72.03,12.32,1.94,2.6,-3.0,-5.32,1,False
140,15,disc,66.26,8.04,0.29,-1.02,-0.44,-3.21,0,False
141,1,defense,71.22,11.2,2.64,2.27,-2.14,3.04,14,False
141,2,defense,73.36,13.14,0.38,0.1,-0.67,1.28,3,False
141,3,offense,73.17,12.36,-0.06,0.24,-0.89,-0.29,2,False
141,4,defense,67.22,13.64,1.04,-1.3,-3.53,-1.8,5,False
141,5,offense,65.07,14.42,-1.08,-3.42,-0.95,-0.81,4,False
141,6,defense,67.27,7.53,-0.5,0.05,0.82,-0.96,7,False
141,7,offense,66.27,7.96,0.28,-1.15,-0.13,-1.92,6,True
141,8,offense,80.27,12.8,0.09,-1.53,-5.8,-3.92,9,False
141,9,defense,79.29,13.47,0.4,0.1,-5.04,0.27,8,False
141,10,defense,77.0,8.21,-1.96,-0.18,-1.47,0.63,11,False
141,11,offense,75.08,5.62,-2.33,-1.13,-1.32,1.76,10,False
141,12,defense,84.23,10.46,0.62,0.1,1.09,3.87,13,False
141,13,offense,86.22,8.65,1.6,1.81,1.42,3.55,12,False
141,14,offense,72.13,12.49,1.71,2.44,-3.53,-2.44,1,False
141,15,disc,66.27,7.96,0.28,-1.15,-0.13,-1.92,0,False
142,1,defense,71.39,11.36,2.4,2.41,-3.59,2.06,14,False
142,2,defense,73.39,13.16,0.38,0.16,-0.01,0.96,3,False
142,3,offense,73.16,12.37,-0.08,0.26,-0.33,0.26,2,False
142,4,defense,67.26,13.54,0.74,-1.46,-4.49,-2.45,5,False
142,5,offense,64.99,14.19,-1.11,-3.59,-0.45,-2.41,4,False
142,6,defense,67.24,7.52,-0.55,-0.15,-0.76,-3.05,7,False
142,7,offense,66.27,7.87,0.2,-1.06,-1.15,1.43,6,True
142,8,offense,80.26,12.68,-0.29,-1.78,-5.64,-3.75,9,False
142,9,defense,79.3,13.49,0.14,0.22,-3.92,1.73,8,False
142,10,defense,76.87,8.21,-2.02,-0.11,-0.82,0.96,11,False
142,11,offense,74.93,5.55,-2.31,-1.2,0.34,-1.12,10,False
142,12,defense,84.28,10.48,0.65,0.3,0.45,2.9,13,False
142,13,offense,86.33,8.78,1.67,1.93,1.12,1.78,12,False
142,14,offense,72.25,12.62,1.52,2.27,-2.88,-2.43,1,False
142,15,disc,66.27,7.87,0.2,-1.06,-1.15,1.43,0,False
143,1,defense,71.54,11.53,2.18,2.46,-3.24,0.78,14,False
143,2,defense,73.43,13.18,0.45,0.3,1.11,2.1,3,False
143,3,offense,73.15,12.4,-0.08,0.32,-0.04,0.94,2,False
143,4,defense,67.29,13.42,0.47,-1.69,-3.99,-3.41,5,False
143,5,offense,64.92,13.94,-1.13,-3.59,-0.32,0.0,4,False
143,6,defense,67.21,7.51,-0.53,-0.32,0.36,-2.56,7,False
143,7,offense,66.29,7.8,0.2,-0.81,-0.05,3.69,6,True
143,8,offense,80.2,12.56,-0.68,-1.83,-5.84,-0.7,9,False
143,9,defense,79.28,13.5,-0.09,0.27,-3.42,0.77,8,False
143,10,defense,76.73,8.19,-2.1,-0.1,-1.3,0.15,11,False
143,11,offense,74.78,5.49,-2.27,-1.37,0.69,-2.56,10,False
143,12,defense,84.34,10.52,0.73,0.51,1.26,3.23,13,False
143,13,offense,86.44,8.91,1.67,1.99,-0.01,0.97,12,False
143,14,offense,72.34,12.77,1.36,2.19,-2.41,-1.31,1,False
143,15,disc,66.29,7.8,0.2,-0.81,-0.05,3.69,0,False
144,1,defense,71.67,11.71,1.87,2.59,-4.72,1.89,14,False
144,2,defense,73.46,13.2,0.46,0.42,0.14,1.77,3,False
144,3,offense,73.14,12.42,-0.07,0.44,0.11,1.85,2,False
144,4,defense,67.3,13.29,0.21,-1.88,-3.84,-2.93,5,False
144,5,offense,64.85,13.68,-1.1,-3.66,0.34,-1.11,4,False
144,6,defense,67.15,7.47,-0.52,-0.5,0.2,-2.56,7,False
144,7,offense,66.3,7.77,0.25,-0.56,0.75,3.69,6,True
144,8,offense,80.12,12.42,-1.02,-1.91,-5.18,-1.17,9,False
144,9,defense,79.26,13.53,-0.29,0.36,-3.1,1.42,8,False
144,10,defense,76.59,8.19,-2.25,-0.14,-2.26,-0.5,11,False
144,11,offense,74.64,5.37,-2.19,-1.61,1.18,-3.52,10,False
144,12,defense,84.39,10.57,0.75,0.71,0.29,2.9,13,False
144,13,offense,86.54,9.04,1.5,2.05,-2.61,0.95,12,False
144,14,offense,72.41,12.9,1.13,2.15,-3.39,-0.51,1,False
144,15,disc,66.3,7.77,0.25,-0.56,0.75,3.69,0,False
145,1,defense,71.78,11.87,1.54,2.65,-4.87,0.92,14,False
145,2,defense,73.49,13.25,0.43,0.45,-0.49,0.48,3,False
145,3,offense,73.14,12.46,-0.05,0.48,0.41,0.61,2,False
145,4,defense,67.3,13.15,0.03,-2.05,-2.71,-2.59,5,False
145,5,offense,64.78,13.44,-1.09,-3.71,0.18,-0.79,4,False
145,6,defense,67.12,7.42,-0.49,-0.6,0.35,-1.6,7,False
145,7,offense,66.32,7.77,0.34,-0.27,1.39,4.34,6,True
145,8,offense,80.03,12.3,-1.28,-1.96,-3.89,-0.84,9,False
145,9,defense,79.24,13.55,-0.45,0.42,-2.28,0.78,8,False
145,10,defense,76.43,8.19,-2.44,-0.23,-2.73,-1.47,11,False
145,11,offense,74.49,5.24,-2.1,-1.92,1.36,-4.64,10,False
145,12,defense,84.44,10.63,0.65,0.86,-1.49,2.24,13,False
145,13,offense,86.64,9.18,1.44,2.18,-0.83,1.93,12,False
145,14,offense,72.48,13.05,0.84,2.18,-4.38,0.44,1,False
145,15,disc,66.32,7.77,0.34,-0.27,1.39,4.34,0,False
146,1,defense,71.84,12.06,1.14,2.69,-6.0,0.59,14,False
146,2,defense,73.52,13.29,0.39,0.44,-0.65,-0.17,3,False
146,3,offense,73.14,12.5,-0.02,0.5,0.32,0.32,2,False
146,4,defense,67.29,13.01,-0.18,-2.16,-3.21,-1.63,5,False
146,5,offense,64.7,13.2,-1.16,-3.76,-0.96,-0.64,4,False
146,6,defense,67.1,7.36,-0.4,-0.64,1.46,-0.63,7,False
146,7,offense,66.35,7.77,0.41,0.03,1.06,4.5,6,True
146,8,offense,79.93,12.16,-1.43,-2.0,-2.27,-0.5,9,False
146,9,defense,79.19,13.59,-0.52,0.47,-1.15,0.79,8,False
146,10,defense,76.25,8.17,-2.54,-0.37,-1.59,-2.1,11,False
146,11,offense,74.35,5.08,-2.06,-2.2,0.54,-4.16,10,False
146,12,defense,84.48,10.7,0.5,0.92,-2.29,0.95,13,False
146,13,offense,86.72,9.34,1.44,2.23,-0.01,0.65,12,False
146,14,offense,72.51,13.21,0.58,2.18,-3.89,-0.04,1,False
146,15,disc,66.35,7.77,0.41,0.03,1.06,4.5,0,False
147,1,defense,71.9,12.24,0.75,2.71,-5.83,0.27,14,False
147,2,defense,73.53,13.31,0.39,0.43,0.0,-0.16,3,False
147,3,offense,73.14,12.53,-0.0,0.48,0.33,-0.32,2,False
147,4,defense,67.27,12.86,-0.34,-2.26,-2.4,-1.47,5,False
147,5,offense,64.63,12.95,-1.25,-3.71,-1.46,0.63,4,False
147,6,defense,67.08,7.32,-0.16,-0.53,3.53,1.63,7,False
147,7,offense,66.39,7.78,0.54,0.19,1.9,2.42,6,True
147,8,offense,79.83,12.02,-1.62,-2.0,-2.76,-0.02,9,False
147,9,defense,79.15,13.63,-0.67,0.39,-2.26,-1.15,8,False
147,10,defense,76.06,8.14,-2.6,-0.62,-0.92,-3.7,11,False
147,11,offense,74.23,4.91,-2.06,-2.24,0.01,-0.64,10,False
147,12,defense,84.5,10.76,0.37,0.94,-1.96,0.3,13,False
147,13,offense,86.81,9.5,1.48,2.31,0.64,1.3,12,False
147,14,offense,72.53,13.35,0.32,2.14,-3.88,-0.68,1,False
147,15,disc,66.39,7.78,0.54,0.19,1.9,2.42,0,False
148,1,defense,71.92,12.43,0.43,2.7,-4.86,-0.04,14,False
148,2,defense,73.56,13.33,0.34,0.31,-0.62,-1.77,3,False
148,3,offense,73.14,12.57,-0.02,0.38,-0.3,-1.61,2,False
148,4,defense,67.23,12.7,-0.53,-2.39,-2.88,-1.95,5,False
148,5,offense,64.54,12.69,-1.31,-3.79,-0.79,-1.12,4,False
148,6,defense,67.08,7.29,-0.04,-0.41,1.75,1.94,7,False
148,7,offense,66.43,7.81,0.53,0.26,-0.18,1.12,6,True
148,8,offense,79.72,11.89,-1.8,-2.02,-2.75,-0.34,9,False
148,9,defense,79.11,13.65,-0.88,0.28,-3.06,-1.64,8,False
148,10,defense,75.89,8.07,-2.55,-1.03,0.73,-6.1,11,False
148,11,offense,74.09,4.75,-1.94,-2.18,1.77,0.82,10,False
148,12,defense,84.51,10.83,0.24,0.92,-1.95,-0.34,13,False
148,13,offense,86.92,9.66,1.53,2.38,0.64,0.97,12,False
148,14,offense,72.53,13.5,0.06,1.99,-3.86,-2.13,1,False
148,15,disc,66.43,7.81,0.53,0.26,-0.18,1.12,0,False
149,1,defense,71.92,12.61,0.22,2.56,-3.21,-2.12,14,False
149,2,defense,73.58,13.35,0.3,0.2,-0.62,-1.77,3,False
149,3,offense,73.14,12.58,-0.02,0.23,0.03,-2.25,2,False
149,4,defense,67.18,12.54,-0.77,-2.47,-3.54,-1.15,5,False
149,5,offense,64.43,12.45,-1.37,-3.83,-0.96,-0.64,4,False
149,6,defense,67.1,7.29,0.04,-0.19,1.25,3.22,7,False
149,7,offense,66.48,7.83,0.49,0.39,-0.51,1.92,6,True
149,8,offense,79.58,11.75,-1.99,-1.87,-2.79,2.23,9,False
149,9,defense,79.04,13.66,-1.02,0.05,-2.07,-3.56,8,False
149,10,defense,75.72,7.98,-2.47,-1.36,1.2,-4.97,11,False
149,11,offense,73.95,4.63,-1.85,-2.0,1.42,2.74,10,False
149,12,defense,84.52,10.89,0.15,0.87,-1.29,-0.66,13,False
149,13,offense,87.04,9.81,1.7,2.31,2.62,-0.94,12,False
149,14,offense,72.52,13.61,-0.06,1.78,-1.9,-3.23,1,False
149,15,disc,66.48,7.83,0.49,0.39,-0.51,1.92,0,False
150,1,defense,71.92,12.77,-0.01,2.42,-3.37,-2.12,14,False
150,2,defense,73.61,13.35,0.3,0.12,0.02,-1.13,3,False
150,3,offense,73.13,12.58,-0.02,0.16,0.01,-0.96,2,False
150,4,defense,67.12,12.36,-1.03,-2.52,-3.86,-0.84,5,False
150,5,offense,64.34,12.18,-1.41,-3.88,-0.63,-0.8,4,False
150,6,defense,67.11,7.28,0.17,-0.03,1.9,2.42,7,False
150,7,offense,66.5,7.86,0.37,0.56,-1.81,2.55,6,True
150,8,offense,79.43,11.63,-2.28,-1.76,-4.4,1.73,9,False
150,9,defense,78.94,13.65,-1.2,-0.2,-2.71,-3.73,8,False
150,10,defense,75.58,7.84,-2.3,-1.71,2.67,-5.27,11,False
150,11,offense,73.84,4.51,-1.81,-1.7,0.59,4.5,10,False
150,12,defense,84.52,10.94,0.0,0.85,-2.27,-0.34,13,False
150,13,offense,87.15,9.97,1.79,2.26,1.31,-0.79,12,False
150,14,offense,72.5,13.72,-0.14,1.53,-1.08,-3.71,1,False
150,15,disc,66.5,7.86,0.37,0.56,-1.81,2.55,0,False
151,1,defense,71.92,12.92,-0.11,2.2,-1.57,-3.39,14,False
151,2,defense,73.62,13.35,0.24,0.07,-0.96,-0.81,3,False
151,3,offense,73.13,12.58,-0.06,0.04,-0.62,-1.77,2,False
151,4,defense,67.03,12.19,-1.25,-2.56,-3.38,-0.51,5,False
151,5,offense,64.24,11.92,-1.44,-3.97,-0.46,-1.28,4,False
151,6,defense,67.11,7.3,0.17,0.0,-0.01,0.48,7,False
151,7,offense,66.51,7.9,0.21,0.69,-2.45,1.9,6,True
151,8,offense,79.27,11.54,-2.6,-1.6,-4.73,2.37,9,False
151,9,defense,78.85,13.61,-1.43,-0.41,-3.53,-3.09,8,False
151,10,defense,75.43,7.72,-2.13,-1.93,2.48,-3.35,11,False
151,11,offense,73.74,4.41,-1.54,-1.4,3.99,4.52,10,False
151,12,defense,84.53,10.99,-0.04,0.77,-0.64,-1.13,13,False
151,13,offense,87.29,10.11,1.83,2.25,0.66,-0.15,12,False
151,14,offense,72.49,13.8,-0.2,1.21,-0.91,-4.83,1,False
151,15,disc,66.51,7.9,0.21,0.69,-2.45,1.9,0,False
152,1,defense,71.9,13.05,-0.18,2.0,-0.93,-2.9,14,False
152,2,defense,73.64,13.35,0.12,0.03,-1.78,-0.5,3,False
152,3,offense,73.13,12.59,-0.1,0.01,-0.64,-0.49,2,False
