frame,id,class,x,y,vx,vy,ax,ay,closest,holder
26,5,defense,46.36,21.86,0.15,0.05,0.97,-0.63,7,False
26,6,offense,47.6,19.35,1.43,0.7,0.8,1.14,4,False
26,7,offense,46.49,18.7,0.65,0.2,1.44,0.98,5,False
26,8,defense,44.63,19.27,-0.14,0.08,-1.61,0.3,9,False
26,9,offense,44.2,18.31,-0.09,0.41,1.13,-0.95,8,False
26,10,defense,43.08,19.78,-0.3,-0.09,-1.61,-0.02,11,False
26,11,offense,42.54,18.26,0.0,-0.06,0.8,0.01,10,False
26,12,defense,33.83,21.66,-0.02,0.13,0.32,0.32,13,False
26,13,offense,32.57,22.48,0.04,0.11,-0.0,0.16,12,True
26,14,defense,54.42,24.9,1.26,0.93,-0.64,-0.82,1,False
26,15,disc,32.57,22.48,0.04,0.11,-0.0,0.16,0,False
27,1,offense,54.04,22.57,-0.3,3.0,-8.31,7.48,14,False
27,2,defense,51.75,22.23,2.22,0.91,3.88,1.18,3,False
27,3,offense,53.14,19.82,1.68,0.51,-0.95,-1.95,2,False
27,4,defense,48.59,20.16,1.12,0.32,-0.5,1.6,6,False
27,5,defense,46.37,21.86,0.21,0.04,0.81,-0.15,7,False
27,6,offense,47.71,19.41,1.4,0.76,-0.49,0.96,4,False
27,7,offense,46.54,18.71,0.84,0.27,2.89,1.0,5,False
27,8,defense,44.61,19.28,-0.23,0.1,-1.29,0.31,9,False
27,9,offense,44.2,18.33,-0.04,0.35,0.65,-0.96,8,False
27,10,defense,43.07,19.78,-0.4,-0.04,-1.61,0.62,11,False
27,11,offense,42.54,18.26,0.06,-0.06,0.8,0.01,10,False
27,12,defense,33.83,21.67,0.0,0.09,0.33,-0.64,13,False
27,13,offense,32.57,22.49,0.04,0.14,-0.0,0.48,12,True
27,14,defense,54.5,24.95,1.07,0.84,-2.91,-1.33,1,False
27,15,disc,32.57,22.49,0.04,0.14,-0.0,0.48,0,False
28,1,offense,54.01,22.8,-0.71,3.45,-6.2,6.7,14,False
28,2,defense,51.92,22.28,2.41,0.94,2.91,0.36,3,False
28,3,offense,53.25,19.85,1.59,0.44,-1.45,-0.98,2,False
28,4,defense,48.66,20.2,1.1,0.45,-0.34,1.93,6,False
28,5,defense,46.39,21.86,0.34,0.06,1.93,0.35,7,False
28,6,offense,47.81,19.46,1.39,0.7,-0.15,-0.97,4,False
28,7,offense,46.61,18.74,0.98,0.37,2.08,1.47,5,False
28,8,defense,44.59,19.28,-0.26,0.1,-0.4,0.02,9,False
28,9,offense,44.2,18.35,0.04,0.28,1.29,-0.95,8,False
28,10,defense,43.03,19.77,-0.45,-0.07,-0.64,-0.33,11,False
28,11,offense,42.55,18.27,0.08,0.0,0.31,0.97,10,False
28,12,defense,33.83,21.68,0.0,0.02,0.01,-0.96,13,False
28,13,offense,32.57,22.5,0.0,0.22,-0.65,1.11,12,True
28,14,defense,54.55,24.99,0.72,0.7,-5.17,-2.01,1,False
28,15,disc,32.57,22.5,0.0,0.22,-0.65,1.11,0,False
29,1,offense,53.93,23.06,-1.02,3.58,-4.55,2.04,14,False
29,2,defense,52.1,22.34,2.53,0.84,1.79,-1.43,3,False
29,3,offense,53.34,19.86,1.47,0.45,-1.78,0.14,2,False
29,4,defense,48.72,20.24,1.14,0.58,0.63,1.94,6,False
29,5,defense,46.42,21.87,0.58,0.23,3.69,2.46,7,False
29,6,offense,47.89,19.5,1.35,0.63,-0.47,-0.97,4,False
29,7,offense,46.7,18.78,1.11,0.42,1.93,0.83,5,False
29,8,defense,44.57,19.3,-0.32,0.16,-0.92,0.89,9,False
29,9,offense,44.2,18.36,0.07,0.25,0.33,-0.48,8,False
29,10,defense,43.0,19.77,-0.36,-0.09,1.29,-0.31,11,False
29,11,offense,42.57,18.27,0.07,0.07,-0.17,0.96,10,False
29,12,defense,33.83,21.67,0.0,-0.02,0.01,-0.64,13,False
29,13,offense,32.57,22.52,-0.04,0.31,-0.65,1.43,12,True
29,14,defense,54.57,25.03,0.19,0.71,-7.94,0.05,1,False
29,15,disc,32.57,22.52,-0.04,0.31,-0.65,1.43,0,False
30,1,offense,53.84,23.33,-1.35,3.81,-5.05,3.32,14,False
30,2,defense,52.26,22.4,2.62,0.84,1.3,0.02,3,False
30,3,offense,53.43,19.88,1.45,0.52,-0.33,0.96,2,False
30,4,defense,48.8,20.29,1.16,0.66,0.31,1.29,6,False
30,5,defense,46.47,21.89,0.87,0.39,4.33,2.47,7,False
30,6,offense,47.97,19.53,1.26,0.59,-1.44,-0.66,4,False
30,7,offense,46.78,18.81,1.17,0.46,0.96,0.49,5,False
30,8,defense,44.55,19.31,-0.28,0.17,0.53,0.18,9,False
30,9,offense,44.22,18.38,0.11,0.23,0.65,-0.31,8,False
30,10,defense,42.97,19.76,-0.41,-0.04,-0.81,0.63,11,False
30,11,offense,42.57,18.28,0.07,0.07,-0.0,-0.0,10,False
30,12,defense,33.83,21.66,0.0,-0.08,0.01,-0.96,13,False
30,13,offense,32.57,22.55,-0.04,0.38,-0.01,0.96,12,True
30,14,defense,54.55,25.06,-0.44,0.79,-9.57,1.32,1,False
30,15,disc,32.57,22.55,-0.04,0.38,-0.01,0.96,0,False
31,1,offense,53.74,23.56,-1.9,3.85,-8.26,0.7,14,False
31,2,defense,52.44,22.45,2.63,0.91,0.16,0.97,3,False
31,3,offense,53.51,19.92,1.47,0.67,0.31,2.26,2,False
31,4,defense,48.89,20.34,1.27,0.68,1.61,0.34,6,False
31,5,defense,46.56,21.94,1.15,0.63,4.16,3.6,7,False
31,6,offense,48.05,19.56,1.33,0.61,1.13,0.34,4,False
31,7,offense,46.86,18.84,1.16,0.41,-0.15,-0.64,5,False
31,8,defense,44.53,19.33,-0.24,0.15,0.65,-0.31,9,False
31,9,offense,44.23,18.39,0.24,0.26,1.93,0.5,8,False
31,10,defense,42.96,19.76,-0.36,0.05,0.79,1.46,11,False
31,11,offense,42.57,18.29,0.04,0.09,-0.48,0.32,10,False
31,12,defense,33.83,21.65,0.0,-0.13,0.01,-0.64,13,False
31,13,offense,32.56,22.58,-0.04,0.44,-0.01,0.96,12,True
31,14,defense,54.48,25.13,-1.02,0.93,-8.6,1.98,1,False
31,15,disc,32.56,22.58,-0.04,0.44,-0.01,0.96,0,False
32,1,offense,53.59,23.84,-2.3,3.74,-5.98,-1.69,14,False
32,2,defense,52.62,22.51,2.6,0.97,-0.49,0.96,3,False
32,3,offense,53.62,19.99,1.56,0.92,1.43,3.73,2,False
32,4,defense,48.97,20.38,1.38,0.73,1.61,0.66,6,False
32,5,defense,46.66,21.99,1.46,0.82,4.65,2.8,7,False
32,6,offense,48.13,19.6,1.53,0.66,2.9,0.68,4,False
32,7,offense,46.93,18.86,1.09,0.39,-1.12,-0.33,5,False
32,8,defense,44.52,19.33,-0.18,0.09,0.97,-0.95,9,False
32,9,offense,44.24,18.41,0.37,0.29,1.93,0.34,8,False
32,10,defense,42.93,19.76,-0.33,0.1,0.48,0.65,11,False
32,11,offense,42.57,18.29,-0.03,0.11,-0.97,0.31,10,False
32,12,defense,33.83,21.64,0.0,-0.1,-0.0,0.32,13,False
32,13,offense,32.56,22.61,-0.02,0.46,0.32,0.32,12,True
32,14,defense,54.35,25.21,-1.64,1.06,-9.34,1.94,1,False
32,15,disc,32.56,22.61,-0.02,0.46,0.32,0.32,0,False
33,1,offense,53.37,24.08,-2.7,3.56,-5.97,-2.66,14,False
33,2,defense,52.8,22.58,2.64,1.03,0.65,0.82,3,False
33,3,offense,53.74,20.07,1.75,1.15,2.89,3.58,2,False
33,4,defense,49.08,20.42,1.42,0.75,0.64,0.33,6,False
33,5,defense,46.78,22.07,1.72,0.98,3.85,2.47,7,False
33,6,offense,48.26,19.66,1.69,0.79,2.41,1.96,4,False
33,7,offense,47.0,18.88,1.1,0.35,0.17,-0.64,5,False
33,8,defense,44.51,19.33,-0.12,0.03,0.81,-0.88,9,False
33,9,offense,44.28,18.44,0.41,0.29,0.64,0.01,8,False
33,10,defense,42.91,19.79,-0.33,0.16,-0.01,0.96,11,False
33,11,offense,42.57,18.29,-0.06,0.05,-0.47,-0.97,10,False
33,12,defense,33.83,21.63,0.0,-0.08,-0.0,0.32,13,False
33,13,offense,32.56,22.65,-0.0,0.4,0.33,-0.96,12,True
33,14,defense,54.21,25.3,-2.25,1.2,-9.09,2.13,1,False
33,15,disc,32.56,22.65,-0.0,0.4,0.33,-0.96,0,False
34,1,offense,53.16,24.31,-3.23,3.5,-7.92,-0.92,14,False
34,2,defense,52.96,22.66,2.64,1.08,-0.0,0.81,3,False
34,3,offense,53.86,20.16,1.92,1.29,2.42,1.97,2,False
34,4,defense,49.18,20.48,1.46,0.88,0.63,1.94,6,False
34,5,defense,46.9,22.14,1.79,0.98,1.13,0.02,7,False
34,6,offense,48.4,19.72,1.8,0.83,1.77,0.67,4,False
34,7,offense,47.06,18.91,1.19,0.39,1.45,0.66,5,False
34,8,defense,44.51,19.33,0.01,-0.04,2.0,-1.07,9,False
34,9,offense,44.33,18.46,0.47,0.29,0.97,0.01,8,False
34,10,defense,42.89,19.8,-0.38,0.22,-0.81,0.95,11,False
34,11,offense,42.56,18.3,-0.17,-0.02,-1.6,-0.98,10,False
34,12,defense,33.83,21.63,-0.02,-0.06,-0.32,0.32,13,False
34,13,offense,32.56,22.67,0.02,0.33,0.33,-0.96,12,True
34,14,defense,54.02,25.38,-2.75,1.2,-7.61,0.05,1,False
34,15,disc,32.56,22.67,0.02,0.33,0.33,-0.96,0,False
35,1,offense,52.94,24.52,-3.68,3.21,-6.76,-4.29,14,False
35,2,defense,53.14,22.74,2.58,1.08,-0.97,-0.01,3,False
35,3,offense,54.01,20.27,1.99,1.29,1.14,0.02,2,False
35,4,defense,49.27,20.54,1.52,0.94,0.96,0.82,6,False
35,5,defense,47.04,22.21,1.84,1.03,0.8,0.66,7,False
35,6,offense,48.53,19.79,1.9,0.82,1.46,-0.14,4,False
35,7,offense,47.15,18.93,1.32,0.42,1.93,0.35,5,False
35,8,defense,44.51,19.32,0.06,-0.06,0.75,-0.19,9,False
35,9,offense,44.36,18.47,0.54,0.28,0.97,-0.15,8,False
35,10,defense,42.86,19.82,-0.3,0.22,1.29,0.02,11,False
35,11,offense,42.55,18.29,-0.3,-0.05,-1.92,-0.5,10,False
35,12,defense,33.83,21.63,-0.02,0.0,-0.01,0.96,13,False
35,13,offense,32.56,22.68,0.02,0.26,0.01,-1.12,12,True
35,14,defense,53.8,25.46,-3.01,1.14,-3.88,-0.86,1,False
35,15,disc,32.56,22.68,0.02,0.26,0.01,-1.12,0,False
36,1,offense,52.66,24.73,-3.83,3.04,-2.24,-2.62,14,False
36,2,defense,53.32,22.81,2.59,1.0,0.18,-1.29,3,False
36,3,offense,54.15,20.35,1.99,1.21,0.01,-1.13,2,False
36,4,defense,49.37,20.63,1.5,0.99,-0.33,0.8,6,False
36,5,defense,47.15,22.27,1.92,0.95,1.14,-1.11,7,False
36,6,offense,48.65,19.84,1.79,0.77,-1.6,-0.82,4,False
36,7,offense,47.26,18.97,1.46,0.43,2.09,0.19,5,False
36,8,defense,44.53,19.31,0.13,-0.04,1.02,0.28,9,False
36,9,offense,44.38,18.49,0.47,0.22,-0.96,-0.81,8,False
36,10,defense,42.84,19.83,-0.24,0.1,0.82,-1.92,11,False
36,11,offense,42.51,18.28,-0.55,-0.21,-3.84,-2.29,10,False
36,12,defense,33.82,21.63,-0.02,0.02,-0.0,0.32,13,False
36,13,offense,32.56,22.69,0.04,0.19,0.33,-1.12,12,True
36,14,defense,53.56,25.53,-3.41,1.17,-5.9,0.34,1,False
36,15,disc,32.56,22.69,0.04,0.19,0.33,-1.12,0,False
37,1,offense,52.36,24.91,-4.11,2.97,-4.19,-1.03,14,False
37,2,defense,53.48,22.87,2.63,0.87,0.67,-1.93,3,False
37,3,offense,54.29,20.42,1.95,1.14,-0.64,-1.13,2,False
37,4,defense,49.48,20.69,1.59,0.97,1.3,-0.3,6,False
37,5,defense,47.28,22.33,1.99,0.82,0.99,-1.92,7,False
37,6,offense,48.77,19.88,1.7,0.76,-1.45,-0.02,4,False
37,7,offense,47.37,19.0,1.61,0.4,2.26,-0.46,5,False
37,8,defense,44.54,19.31,0.16,-0.03,0.48,0.15,9,False
37,9,offense,44.42,18.5,0.41,0.17,-0.96,-0.81,8,False
37,10,defense,42.83,19.84,-0.11,0.03,1.94,-0.94,11,False
37,11,offense,42.47,18.27,-0.76,-0.36,-3.19,-2.29,10,False
37,12,defense,33.82,21.64,-0.02,0.02,0.0,0.0,13,False
37,13,offense,32.57,22.7,0.02,0.13,-0.31,-0.81,12,True
37,14,defense,53.34,25.59,-3.77,1.32,-5.5,2.25,1,False
37,15,disc,32.57,22.7,0.02,0.13,-0.31,-0.81,0,False
38,1,offense,52.1,25.09,-4.52,2.93,-6.14,-0.57,14,False
38,2,defense,53.66,22.91,2.63,0.79,0.01,-1.13,3,False
38,3,offense,54.4,20.48,1.85,1.01,-1.44,-1.95,2,False
38,4,defense,49.58,20.75,1.66,0.95,1.13,-0.31,6,False
38,5,defense,47.42,22.38,2.1,0.78,1.78,-0.62,7,False
38,6,offense,48.86,19.92,1.63,0.68,-0.96,-1.3,4,False
38,7,offense,47.49,19.03,1.67,0.44,0.8,0.65,5,False
38,8,defense,44.55,19.32,0.2,-0.01,0.64,0.33,9,False
38,9,offense,44.44,18.51,0.39,0.1,-0.31,-0.97,8,False
38,10,defense,42.83,19.82,0.01,-0.01,1.93,-0.62,11,False
38,11,offense,42.38,18.23,-1.16,-0.38,-5.94,-0.39,10,False
38,12,defense,33.82,21.64,-0.02,0.02,0.0,0.0,13,False
38,13,offense,32.57,22.71,0.01,0.1,-0.15,-0.48,12,True
38,14,defense,53.07,25.69,-4.07,1.52,-4.39,3.0,1,False
38,15,disc,32.57,22.71,0.01,0.1,-0.15,-0.48,0,False
39,1,offense,51.79,25.3,-4.71,2.84,-2.89,-1.34,14,False
39,2,defense,53.84,22.95,2.71,0.78,1.14,-0.14,3,False
39,3,offense,54.51,20.54,1.81,1.05,-0.65,0.64,2,False
39,4,defense,49.71,20.81,1.69,0.8,0.34,-2.25,6,False
39,5,defense,47.57,22.42,2.37,0.8,4.03,0.21,7,False
39,6,offense,48.96,19.98,1.73,0.7,1.45,0.34,4,False
39,7,offense,47.6,19.04,1.66,0.36,-0.15,-1.29,5,False
39,8,defense,44.57,19.32,0.17,0.04,-0.49,0.64,9,False
39,9,offense,44.46,18.51,0.37,0.04,-0.31,-0.97,8,False
39,10,defense,42.85,19.81,0.14,-0.05,1.93,-0.62,11,False
39,11,offense,42.3,18.18,-1.43,-0.45,-4.01,-1.01,10,False
39,12,defense,33.82,21.64,0.02,0.02,0.64,0.01,13,False
39,13,offense,32.57,22.72,-0.02,-0.01,-0.46,-1.61,12,True
39,14,defense,52.77,25.82,-4.19,1.73,-1.8,3.2,1,False
39,15,disc,32.57,22.72,-0.02,-0.01,-0.46,-1.61,0,False
40,1,offense,51.43,25.5,-4.86,2.86,-2.26,0.28,14,False
40,2,defense,54.02,23.0,2.83,0.76,1.79,-0.3,3,False
40,3,offense,54.63,20.6,1.8,1.23,-0.18,2.74,2,False
40,4,defense,49.82,20.86,1.77,0.76,1.3,-0.63,6,False
40,5,defense,47.74,22.47,2.63,0.72,3.88,-1.08,7,False
40,6,offense,49.07,20.02,1.85,0.65,1.78,-0.78,4,False
40,7,offense,47.7,19.07,1.64,0.29,-0.31,-0.97,5,False
40,8,defense,44.58,19.32,0.14,0.05,-0.41,0.23,9,False
40,9,offense,44.48,18.51,0.32,-0.08,-0.79,-1.78,8,False
40,10,defense,42.87,19.81,0.24,0.01,1.44,0.82,11,False
40,11,offense,42.16,18.16,-1.84,-0.6,-6.24,-2.16,10,False
40,12,defense,33.82,21.64,0.02,0.0,0.0,-0.32,13,False
40,13,offense,32.57,22.72,0.03,-0.1,0.65,-1.43,12,True
40,14,defense,52.45,25.97,-4.48,2.01,-4.39,4.13,1,False
40,15,disc,32.57,22.72,0.03,-0.1,0.65,-1.43,0,False
41,1,offense,51.09,25.68,-5.25,2.85,-5.81,-0.25,14,False
41,2,defense,54.22,23.07,2.9,0.78,1.14,0.34,3,False
41,3,offense,54.76,20.7,1.91,1.43,1.6,2.93,2,False
41,4,defense,49.94,20.89,1.95,0.77,2.59,0.19,6,False
41,5,defense,47.95,22.53,2.83,0.7,2.91,-0.44,7,False
41,6,offense,49.23,20.07,2.1,0.56,3.73,-1.4,4,False
41,7,offense,47.81,19.09,1.66,0.31,0.32,0.33,5,False
41,8,defense,44.59,19.32,0.05,0.07,-1.4,0.26,9,False
41,9,offense,44.51,18.5,0.28,-0.2,-0.47,-1.77,8,False
41,10,defense,42.88,19.81,0.31,0.16,1.11,2.26,11,False
41,11,offense,42.03,18.13,-2.2,-0.64,-5.29,-0.7,10,False
41,12,defense,33.83,21.64,0.02,0.0,0.0,0.0,13,False
41,13,offense,32.56,22.69,0.14,-0.05,1.75,0.82,12,True
41,14,defense,52.17,26.11,-4.73,2.16,-3.74,2.33,1,False
41,15,disc,32.56,22.69,0.14,-0.05,1.75,0.82,0,False
42,1,offense,50.74,25.86,-5.6,2.68,-5.3,-2.5,14,False
42,2,defense,54.42,23.12,3.0,0.87,1.45,1.31,3,False
42,3,offense,54.89,20.83,2.01,1.61,1.6,2.77,2,False
42,4,defense,50.07,20.95,1.98,0.71,0.5,-0.96,6,False
42,5,defense,48.15,22.57,3.01,0.62,2.76,-1.09,7,False
42,6,offense,49.38,20.09,2.27,0.35,2.61,-3.03,4,False
42,7,offense,47.92,19.1,1.72,0.36,0.96,0.66,5,False
42,8,defense,44.59,19.33,0.01,0.11,-0.64,0.67,9,False
42,9,offense,44.53,18.48,0.25,-0.28,-0.47,-1.29,8,False
42,10,defense,42.91,19.84,0.31,0.29,-0.02,1.93,11,False
42,11,offense,41.85,18.07,-2.67,-0.77,-7.05,-1.85,10,False
42,12,defense,33.83,21.64,0.0,-0.02,-0.32,-0.32,13,False
42,13,offense,32.57,22.67,0.24,-0.19,1.46,-2.06,12,True
42,14,defense,51.85,26.26,-4.86,2.04,-2.01,-1.84,1,False
42,15,disc,32.57,22.67,0.24,-0.19,1.46,-2.06,0,False
43,1,offense,50.35,26.04,-5.61,2.46,-0.12,-3.24,14,False
43,2,defense,54.63,23.17,3.18,0.89,2.76,0.2,3,False
43,3,offense,55.04,20.95,2.14,1.83,1.92,3.25,2,False
43,4,defense,50.23,21.01,2.13,0.63,2.27,-1.1,6,False
43,5,defense,48.36,22.62,3.04,0.46,0.51,-2.41,7,False
43,6,offense,49.55,20.1,2.5,0.26,3.4,-1.41,4,False
43,7,offense,48.04,19.13,1.82,0.34,1.46,-0.3,5,False
43,8,defense,44.57,19.34,-0.06,0.13,-0.97,0.31,9,False
43,9,offense,44.54,18.44,0.24,-0.35,-0.15,-0.97,8,False
43,10,defense,42.93,19.87,0.23,0.34,-1.29,0.79,11,False
43,11,offense,41.65,18.01,-2.91,-1.04,-3.65,-4.06,10,False
43,12,defense,33.83,21.64,0.0,-0.02,-0.0,-0.0,13,False
43,13,offense,32.62,22.69,0.35,-0.3,1.61,-1.74,12,True
43,14,defense,51.5,26.41,-4.87,1.94,-0.14,-1.46,1,False
43,15,disc,32.62,22.69,0.35,-0.3,1.61,-1.74,0,False
44,1,offense,49.93,26.19,-5.89,2.29,-4.16,-2.65,14,False
44,2,defense,54.84,23.24,3.31,0.88,1.95,-0.13,3,False
44,3,offense,55.18,21.08,2.21,1.91,0.97,1.31,2,False
44,4,defense,50.37,21.04,2.28,0.57,2.27,-0.94,6,False
44,5,defense,48.57,22.63,2.98,0.31,-0.94,-2.27,7,False
44,6,offense,49.72,20.09,2.51,0.11,0.18,-2.25,4,False
44,7,offense,48.17,19.16,1.9,0.4,1.28,0.98,5,False
44,8,defense,44.57,19.35,-0.1,0.11,-0.64,-0.33,9,False
44,9,offense,44.55,18.42,0.23,-0.41,-0.15,-0.97,8,False
44,10,defense,42.95,19.91,0.14,0.39,-1.29,0.79,11,False
44,11,offense,41.41,17.93,-3.28,-1.27,-5.58,-3.43,10,False
44,12,defense,33.82,21.64,-0.02,0.01,-0.32,0.48,13,False
44,13,offense,32.65,22.65,0.47,-0.3,1.92,0.02,12,True
44,14,defense,51.15,26.5,-5.19,1.91,-4.84,-0.4,1,False
44,15,disc,32.65,22.65,2.65,0.82,34.56,16.77,0,False
45,1,offense,49.56,26.32,-6.19,2.2,-4.5,-1.36,14,False
45,2,defense,55.08,23.3,3.4,0.92,1.3,0.67,3,False
45,3,offense,55.34,21.21,2.24,1.85,0.5,-0.96,2,False
45,4,defense,50.53,21.07,2.35,0.51,0.98,-0.95,6,False
45,5,defense,48.76,22.63,2.93,0.2,-0.79,-1.62,7,False
45,6,offense,49.91,20.1,2.54,0.1,0.49,-0.15,4,False
45,7,offense,48.31,19.19,2.0,0.49,1.44,1.31,5,False
45,8,defense,44.56,19.36,-0.1,0.09,0.05,-0.28,9,False
45,9,offense,44.57,18.39,0.24,-0.36,0.15,0.81,8,False
45,10,defense,42.94,19.93,-0.01,0.26,-2.23,-1.96,11,False
45,11,offense,41.19,17.82,-3.48,-1.4,-3.02,-1.96,10,False
45,12,defense,33.82,21.64,0.0,0.09,0.31,1.13,13,False
45,13,offense,32.68,22.61,0.43,-0.34,-0.63,-0.65,12,True
45,14,defense,50.83,26.61,-5.47,1.88,-4.19,-0.55,1,False
45,15,disc,32.68,22.61,4.88,1.93,33.46,16.77,0,False
46,1,offense,49.13,26.44,-6.26,2.03,-1.09,-2.44,14,False
46,2,defense,55.32,23.36,3.42,0.99,0.32,0.98,3,False
46,3,offense,55.49,21.34,2.15,1.85,-1.29,-0.01,2,False
46,4,defense,50.7,21.08,2.32,0.4,-0.47,-1.62,6,False
46,5,defense,48.94,22.63,2.87,0.08,-0.95,-1.78,7,False
46,6,offense,50.06,20.11,2.49,0.13,-0.81,0.47,4,False
46,7,offense,48.44,19.22,2.06,0.47,0.97,-0.31,5,False
46,8,defense,44.55,19.36,-0.01,0.06,1.35,-0.52,9,False
46,9,offense,44.58,18.36,0.31,-0.26,0.95,1.46,8,False
46,10,defense,42.93,19.94,-0.24,0.16,-3.52,-1.49,11,False
46,11,offense,40.94,17.71,-3.59,-1.5,-1.58,-1.62,10,False
46,12,defense,33.82,21.65,0.07,0.24,0.94,2.26,13,False
46,13,offense,32.72,22.59,0.2,-0.69,-3.46,-5.17,12,False
46,14,defense,50.44,26.75,-5.5,1.82,-0.38,-0.88,1,False
46,15,disc,33.44,22.96,7.02,2.9,32.07,14.51,0,False
47,1,offense,48.68,26.59,-6.24,1.99,0.35,-0.65,14,False
47,2,defense,55.56,23.43,3.54,0.95,1.75,-0.53,3,False
47,3,offense,55.63,21.44,2.11,1.89,-0.65,0.64,2,False
47,4,defense,50.85,21.12,2.41,0.49,1.45,1.31,6,False
47,5,defense,49.13,22.64,2.8,0.18,-0.97,1.44,7,False
47,6,offense,50.23,20.13,2.51,0.22,0.32,1.29,4,False
47,7,offense,48.58,19.26,2.09,0.45,0.33,-0.32,5,False
47,8,defense,44.55,19.36,0.02,0.06,0.48,-0.01,9,False
47,9,offense,44.61,18.36,0.39,-0.18,1.28,1.14,8,False
47,10,defense,42.91,19.93,-0.6,0.04,-5.29,-1.83,11,False
47,11,offense,40.69,17.61,-3.58,-1.55,0.18,-0.64,10,False
47,12,defense,33.83,21.67,0.28,0.48,3.16,3.57,13,False
47,13,offense,32.72,22.55,0.05,-0.65,-2.24,0.61,12,False
47,14,defense,50.03,26.89,-5.56,1.98,-0.97,2.4,1,False
47,15,disc,34.2,23.31,9.2,4.06,32.7,17.42,0,False
48,1,offense,48.26,26.72,-6.59,2.05,-5.31,0.88,14,False
48,2,defense,55.77,23.5,3.49,0.96,-0.73,0.14,3,False
48,3,offense,55.75,21.57,2.0,2.01,-1.63,1.76,2,False
48,4,defense,51.0,21.14,2.49,0.63,1.12,2.11,6,False
48,5,defense,49.31,22.64,2.81,0.31,0.15,1.94,7,False
48,6,offense,50.38,20.15,2.45,0.25,-0.97,0.47,4,False
48,7,offense,48.73,19.29,2.15,0.46,0.97,0.17,5,False
48,8,defense,44.57,19.36,0.07,0.07,0.64,0.17,9,False
48,9,offense,44.64,18.36,0.49,-0.06,1.43,1.95,8,False
48,10,defense,42.85,19.93,-0.82,-0.02,-3.37,-0.84,11,False
48,11,offense,40.45,17.51,-3.62,-1.46,-0.64,1.28,10,False
48,12,defense,33.85,21.72,0.49,0.78,3.15,4.53,13,False
48,13,offense,32.69,22.46,-0.07,-0.56,-1.77,1.26,12,False
48,14,defense,49.66,27.01,-5.86,2.04,-4.52,0.9,1,False
48,15,disc,34.96,23.66,11.38,5.22,32.72,17.43,0,False
49,1,offense,47.85,26.85,-6.58,2.11,0.18,0.96,14,False
49,2,defense,56.02,23.56,3.43,0.96,-0.96,-0.01,3,False
49,3,offense,55.89,21.71,1.89,2.07,-1.62,0.95,2,False
49,4,defense,51.17,21.2,2.63,0.84,2.08,3.25,6,False
49,5,defense,49.5,22.69,2.78,0.39,-0.49,1.28,7,False
49,6,offense,50.56,20.17,2.52,0.35,1.12,1.46,4,False
49,7,offense,48.87,19.31,2.24,0.49,1.29,0.5,5,False
49,8,defense,44.58,19.37,0.11,0.1,0.64,0.49,9,False
49,9,offense,44.68,18.36,0.58,0.07,1.43,1.95,8,False
49,10,defense,42.75,19.92,-1.13,-0.13,-4.65,-1.66,11,False
49,11,offense,40.22,17.41,-3.63,-1.39,-0.16,1.13,10,False
49,12,defense,33.92,21.79,0.79,1.06,4.59,4.23,13,False
49,13,offense,32.67,22.44,-0.16,-0.49,-1.45,1.1,12,False
49,14,defense,49.29,27.16,-6.01,1.97,-2.25,-1.05,1,False
49,15,disc,35.72,24.01,11.39,5.23,0.1,0.05,0,False
50,1,offense,47.37,27.0,-6.55,1.98,0.36,-1.94,14,False
50,2,defense,56.25,23.62,3.36,0.94,-0.96,-0.33,3,False
50,3,offense,56.01,21.88,1.89,2.26,-0.02,2.75,2,False
50,4,defense,51.36,21.28,2.69,0.93,0.96,1.3,6,False
50,5,defense,49.69,22.73,2.72,0.59,-0.83,2.89,7,False
50,6,offense,50.72,20.19,2.56,0.39,0.65,0.65,4,False
50,7,offense,49.03,19.34,2.31,0.5,1.13,0.18,5,False
50,8,defense,44.58,19.38,0.15,0.17,0.63,0.97,9,False
50,9,offense,44.73,18.37,0.67,0.12,1.28,0.66,8,False
50,10,defense,42.67,19.92,-1.44,-0.12,-4.66,0.1,11,False
50,11,offense,39.98,17.33,-3.47,-1.35,2.41,0.51,10,False
50,12,defense,33.99,21.9,1.16,1.33,5.56,4.08,13,False
50,13,offense,32.66,22.43,-0.09,-0.43,1.11,0.98,12,False
50,14,defense,48.87,27.29,-6.03,1.84,-0.18,-1.98,1,False
50,15,disc,36.48,24.36,11.39,5.23,0.1,0.05,0,False
51,1,offense,46.94,27.15,-6.67,1.93,-1.74,-0.84,14,False
51,2,defense,56.46,23.68,3.37,0.89,0.18,-0.64,3,False
51,3,offense,56.12,22.03,1.98,2.37,1.29,1.64,2,False
51,4,defense,51.57,21.37,2.81,1.01,1.77,1.15,6,False
51,5,defense,49.87,22.77,2.69,0.74,-0.5,2.25,7,False
51,6,offense,50.91,20.22,2.67,0.41,1.62,0.34,4,False
51,7,offense,49.19,19.38,2.38,0.61,0.96,1.62,5,False
51,8,defense,44.59,19.39,0.11,0.2,-0.65,0.47,9,False
51,9,offense,44.78,18.39,0.67,0.16,-0.0,0.64,8,False
51,10,defense,42.55,19.9,-1.68,-0.22,-3.52,-1.49,11,False
51,11,offense,39.73,17.25,-3.29,-1.38,2.74,-0.45,10,False
51,12,defense,34.09,22.0,1.47,1.53,4.61,2.95,13,False
