frame,id,class,x,y,vx,vy,ax,ay,closest,holder
125,13,defense,34.91,17.55,1.07,0.88,-1.7,-2.6,14,False
125,14,offense,34.34,19.82,-0.94,-0.75,-1.84,0.54,13,False
125,15,disc,28.4,10.73,-0.01,0.01,0.0,-0.0,0,False
126,1,defense,29.02,10.74,0.18,-0.02,0.91,-2.1,2,False
126,2,offense,28.27,10.66,-0.6,-0.16,-1.09,0.39,1,False
126,3,defense,48.87,20.95,1.02,0.17,-1.49,-2.85,4,False
126,4,offense,47.75,22.59,1.29,0.97,1.1,-0.77,3,False
126,5,defense,42.78,19.58,-1.63,-4.14,2.42,-0.67,6,False
126,6,offense,39.84,17.06,-2.04,-3.52,7.26,-2.49,5,False
126,7,defense,46.24,23.85,3.29,-0.09,-0.52,1.57,8,False
126,8,offense,45.06,24.86,3.0,-0.42,-0.35,-0.32,7,False
126,9,defense,38.87,22.5,0.41,-0.07,1.98,0.55,10,False
126,10,offense,38.4,23.28,1.57,0.02,-1.56,0.35,9,False
126,11,defense,31.89,21.17,1.74,-0.27,-6.69,-1.0,12,False
126,12,offense,33.61,25.65,-0.98,-3.27,-4.58,0.82,11,False
126,13,defense,34.97,17.61,1.13,0.73,0.98,-2.26,14,False
126,14,offense,34.27,19.76,-0.92,-0.74,0.39,0.12,13,False
126,15,disc,28.4,10.73,-0.01,0.01,-0.0,-0.0,0,False
127,1,defense,29.04,10.72,0.32,-0.28,1.98,-3.99,2,False
127,2,offense,28.23,10.65,-0.5,-0.08,1.44,1.1,1,False
127,3,defense,48.92,20.94,1.01,0.01,-0.15,-2.44,4,False
127,4,offense,47.85,22.65,1.38,0.87,1.33,-1.5,3,False
127,5,defense,42.7,19.26,-1.29,-4.32,5.15,-2.62,6,False
127,6,offense,39.75,16.8,-1.6,-3.86,6.59,-5.09,5,False
127,7,defense,46.45,23.84,3.26,0.02,-0.52,1.62,8,False
127,8,offense,45.26,24.82,2.95,-0.39,-0.67,0.48,7,False
127,9,defense,38.89,22.5,0.61,-0.06,2.96,0.2,10,False
127,10,offense,38.5,23.29,1.55,0.04,-0.3,0.3,9,False
127,11,defense,31.98,21.16,1.27,-0.31,-7.14,-0.59,12,False
127,12,offense,33.53,25.44,-1.07,-3.11,-1.44,2.34,11,False
127,13,defense,35.07,17.64,1.35,0.5,3.23,-3.43,14,False
127,14,offense,34.22,19.72,-0.72,-0.62,3.0,1.87,13,False
127,15,disc,28.4,10.73,-0.01,0.01,0.0,0.0,0,False
128,1,defense,29.07,10.68,0.51,-0.49,2.91,-3.15,2,False
128,2,offense,28.19,10.64,-0.43,0.06,1.13,2.1,1,False
128,3,defense,48.99,20.92,1.04,-0.09,0.43,-1.46,4,False
128,4,offense,47.95,22.7,1.49,0.62,1.58,-3.78,3,False
128,5,defense,42.63,18.99,-0.92,-4.44,5.52,-1.89,6,False
128,6,offense,39.67,16.54,-1.1,-4.24,7.45,-5.76,5,False
128,7,defense,46.67,23.85,3.21,0.03,-0.74,0.23,8,False
128,8,offense,45.46,24.81,3.04,-0.26,1.39,2.03,7,False
128,9,defense,38.94,22.5,0.84,-0.07,3.52,-0.19,10,False
128,10,offense,38.6,23.3,1.7,0.07,2.28,0.43,9,False
128,11,defense,32.03,21.13,0.95,-0.24,-4.73,1.11,12,False
128,12,offense,33.44,25.24,-1.15,-2.86,-1.21,3.79,11,False
128,13,defense,35.19,17.66,1.78,0.4,6.45,-1.57,14,False
128,14,offense,34.18,19.68,-0.45,-0.37,3.96,3.69,13,False
128,15,disc,28.4,10.73,-0.01,0.01,0.0,0.0,0,False
129,1,defense,29.13,10.62,0.75,-0.69,3.6,-2.94,2,False
129,2,offense,28.18,10.65,-0.38,0.15,0.74,1.41,1,False
129,3,defense,49.07,20.91,1.14,-0.13,1.55,-0.64,4,False
129,4,offense,48.06,22.72,1.67,0.35,2.68,-4.0,3,False
129,5,defense,42.61,18.69,-0.58,-4.48,5.07,-0.54,6,False
129,6,offense,39.62,16.23,-0.58,-4.4,7.87,-2.33,5,False
129,7,defense,46.88,23.87,3.17,0.07,-0.5,0.62,8,False
129,8,offense,45.66,24.8,3.04,-0.14,-0.07,1.77,7,False
129,9,defense,39.02,22.49,1.16,-0.08,4.72,-0.11,10,False
129,10,offense,38.72,23.3,1.71,0.0,0.05,-1.07,9,False
129,11,defense,32.05,21.11,0.64,-0.25,-4.69,-0.15,12,False
129,12,offense,33.37,25.06,-1.1,-2.73,0.8,1.96,11,False
129,13,defense,35.33,17.67,2.21,0.22,6.55,-2.58,14,False
129,14,offense,34.17,19.67,-0.19,-0.07,4.03,4.48,13,False
129,15,disc,28.4,10.73,-0.01,0.01,-0.0,-0.0,0,False
130,1,defense,29.2,10.57,0.94,-0.78,2.82,-1.33,2,False
130,2,offense,28.17,10.68,-0.32,0.34,0.93,2.91,1,False
130,3,defense,49.15,20.91,1.3,-0.07,2.49,0.85,4,False
130,4,offense,48.18,22.72,1.69,0.08,0.34,-4.07,3,False
130,5,defense,42.6,18.38,-0.37,-4.37,3.23,1.68,6,False
130,6,offense,39.62,15.89,-0.17,-4.46,6.17,-0.93,5,False
130,7,defense,47.09,23.87,3.21,0.12,0.58,0.68,8,False
130,8,offense,45.87,24.81,3.11,0.02,0.99,2.42,7,False
130,9,defense,39.13,22.48,1.56,-0.11,6.09,-0.41,10,False
130,10,offense,38.86,23.29,1.75,-0.08,0.61,-1.14,9,False
130,11,defense,32.08,21.11,0.38,-0.25,-3.84,-0.07,12,False
130,12,offense,33.29,24.91,-0.88,-2.64,3.25,1.27,11,False
130,13,defense,35.51,17.68,2.56,0.12,5.19,-1.6,14,False
130,14,offense,34.19,19.69,0.23,0.24,6.27,4.64,13,False
130,15,disc,28.4,10.73,-0.01,0.01,0.0,0.0,0,False
131,1,defense,29.27,10.51,0.95,-0.76,0.19,0.26,2,False
131,2,offense,28.15,10.71,-0.19,0.49,1.83,2.14,1,False
131,3,defense,49.25,20.91,1.27,-0.0,-0.5,1.09,4,False
131,4,offense,48.31,22.71,1.53,-0.1,-2.33,-2.72,3,False
131,5,defense,42.59,18.09,-0.2,-4.01,2.53,5.3,6,False
131,6,offense,39.65,15.6,0.14,-4.19,4.58,4.0,5,False
131,7,defense,47.3,23.88,2.87,0.08,-5.11,-0.67,8,False
131,8,offense,46.08,24.81,2.81,0.08,-4.42,0.85,7,False
131,9,defense,39.26,22.48,1.67,-0.12,1.58,-0.13,10,False
131,10,offense,38.97,23.28,1.62,-0.15,-1.92,-1.09,9,False
131,11,defense,32.1,21.09,0.26,-0.17,-1.79,1.23,12,False
131,12,offense,33.24,24.74,-0.66,-2.3,3.32,5.19,11,False
131,13,defense,35.71,17.68,2.47,0.02,-1.35,-1.45,14,False
131,14,offense,34.21,19.74,0.46,0.53,3.38,4.41,13,False
131,15,disc,28.4,10.73,-0.01,0.01,0.0,0.0,0,False
132,1,defense,29.35,10.46,0.89,-0.66,-0.95,1.52,2,False
132,2,offense,28.12,10.76,-0.3,0.53,-1.6,0.72,1,False
132,3,defense,49.36,20.92,1.16,0.04,-1.65,0.56,4,False
132,4,offense,48.41,22.68,1.35,-0.24,-2.73,-2.04,3,False
132,5,defense,42.58,17.81,-0.2,-3.54,0.03,7.13,6,False
132,6,offense,39.7,15.32,0.38,-3.63,3.63,8.4,5,False
132,7,defense,47.52,23.88,2.53,0.04,-5.06,-0.58,8,False
132,8,offense,46.3,24.83,2.59,0.07,-3.32,-0.08,7,False
132,9,defense,39.41,22.46,1.61,-0.13,-0.92,-0.18,10,False
132,10,offense,39.08,23.26,1.47,-0.16,-2.22,-0.25,9,False
132,11,defense,32.11,21.08,0.25,-0.11,-0.23,0.88,12,False
132,12,offense,33.23,24.56,-0.45,-2.04,3.22,3.9,11,False
132,13,defense,35.92,17.68,2.39,0.01,-1.14,-0.13,14,False
132,14,offense,34.29,19.8,0.58,0.71,1.91,2.68,13,False
132,15,disc,28.4,10.73,-0.01,0.01,-0.0,0.0,0,False
133,1,defense,29.39,10.43,0.85,-0.63,-0.59,0.46,2,False
133,2,offense,28.12,10.8,-0.32,0.55,-0.28,0.26,1,False
133,3,defense,49.41,20.92,1.13,0.05,-0.52,0.13,4,False
133,4,offense,48.46,22.66,1.26,-0.3,-1.39,-0.96,3,False
133,5,defense,42.57,17.65,-0.19,-3.28,0.09,3.84,6,False
133,6,offense,39.72,15.15,0.51,-3.29,1.9,5.1,5,False
133,7,defense,47.62,23.88,2.4,0.03,-1.97,-0.06,8,False
133,8,offense,46.4,24.83,2.42,0.07,-2.48,-0.0,7,False
133,9,defense,39.49,22.46,1.62,-0.13,0.17,-0.04,10,False
133,10,offense,39.14,23.25,1.32,-0.18,-2.28,-0.28,9,False
133,11,defense,32.12,21.08,0.18,-0.12,-0.93,-0.12,12,False
133,12,offense,33.22,24.47,-0.28,-1.97,2.53,0.97,11,False
133,13,defense,36.01,17.67,2.32,-0.04,-1.13,-0.84,14,False
133,14,offense,34.33,19.85,0.67,0.79,1.33,1.2,13,False
133,15,disc,28.4,10.73,-0.01,0.01,0.0,0.0,0,False
134,1,defense,29.42,10.4,0.75,-0.54,-1.45,1.37,2,False
134,2,offense,28.08,10.83,-0.32,0.6,0.07,0.67,1,False
134,3,defense,49.45,20.92,1.03,0.06,-1.42,0.24,4,False
134,4,offense,48.51,22.64,1.04,-0.33,-3.32,-0.46,3,False
134,5,defense,42.55,17.51,-0.22,-2.9,-0.46,5.69,6,False
134,6,offense,39.75,15.02,0.52,-2.9,0.19,5.86,5,False
134,7,defense,47.73,23.88,2.15,0.01,-3.72,-0.36,8,False
134,8,offense,46.52,24.83,2.21,0.06,-3.27,-0.24,7,False
134,9,defense,39.56,22.45,1.52,-0.14,-1.45,-0.12,10,False
134,10,offense,39.21,23.24,1.2,-0.17,-1.7,0.21,9,False
134,11,defense,32.13,21.07,0.16,-0.08,-0.43,0.61,12,False
134,12,offense,33.22,24.39,-0.13,-1.76,2.18,3.21,11,False
134,13,defense,36.12,17.67,2.07,-0.05,-3.74,-0.1,14,False
134,14,offense,34.37,19.9,0.8,0.83,1.89,0.55,13,False
134,15,disc,28.4,10.74,-0.01,0.01,0.0,0.0,0,False
