frame,id,class,x,y,vx,vy,ax,ay,closest,holder
88,3,defense,30.87,13.09,-3.87,-2.86,2.58,-5.1,10,False
88,4,defense,37.89,19.83,0.74,0.36,-0.62,0.63,11,False
88,5,defense,29.72,23.27,1.2,0.09,1.11,1.0,13,False
88,6,offense,38.46,19.94,0.63,-0.32,-0.94,1.82,1,False
88,7,offense,24.72,16.91,2.96,0.3,0.51,2.29,12,False
88,8,offense,36.12,19.87,-0.72,-0.92,1.79,-2.31,14,False
88,9,offense,41.53,18.16,0.79,-1.95,-0.01,-2.33,2,False
88,10,offense,26.75,11.17,-1.51,-1.54,0.18,2.62,3,True
88,11,offense,38.73,19.36,0.89,0.2,-0.87,0.73,4,False
88,12,defense,27.41,16.57,1.59,-0.98,3.45,-0.2,7,False
88,13,offense,29.75,23.79,2.93,-0.66,-3.45,0.2,5,False
88,14,defense,39.3,19.27,-0.43,-1.67,2.79,0.3,8,False
88,15,disc,26.75,11.17,-1.51,-1.54,0.18,2.62,0,False
89,1,defense,38.93,20.83,0.97,-0.44,3.34,-1.03,6,False
89,2,defense,29.52,20.05,1.47,-0.09,5.26,0.76,9,False
89,3,defense,30.64,12.91,-3.62,-3.04,3.75,-2.66,10,False
89,4,defense,37.93,19.86,0.77,0.37,0.49,0.19,11,False
89,5,defense,29.79,23.27,1.37,0.03,2.54,-0.87,13,False
89,6,offense,38.51,19.94,0.63,-0.27,0.03,0.69,1,False
89,7,offense,24.92,16.94,3.06,0.43,1.49,1.95,12,False
89,8,offense,36.07,19.79,-0.65,-1.03,0.97,-1.64,14,False
89,9,offense,41.59,18.01,0.76,-1.99,-0.33,-0.65,2,False
89,10,offense,26.66,11.07,-1.32,-1.35,2.82,2.92,3,True
89,11,offense,38.78,19.37,0.79,0.17,-1.57,-0.47,4,False
89,12,defense,27.54,16.51,1.81,-0.91,3.29,0.95,7,False
89,13,offense,29.97,23.74,2.84,-0.75,-1.29,-1.31,5,False
89,14,defense,39.29,19.15,-0.31,-1.64,1.73,0.48,8,False
89,15,disc,26.66,11.07,-1.32,-1.35,2.82,2.92,0,False
90,1,defense,39.0,20.79,1.19,-0.52,3.3,-1.23,6,False
90,2,defense,29.65,20.03,1.74,-0.07,4.11,0.28,9,False
90,3,defense,30.41,12.66,-3.39,-3.13,3.43,-1.35,10,False
90,4,defense,37.98,19.89,0.73,0.44,-0.62,1.07,11,False
90,5,defense,29.9,23.29,1.49,0.03,1.79,0.07,13,False
90,6,offense,38.55,19.93,0.6,-0.23,-0.48,0.62,1,False
90,7,offense,25.13,16.98,3.13,0.53,1.0,1.63,12,False
90,8,offense,36.05,19.71,-0.59,-1.14,0.97,-1.64,14,False
90,9,offense,41.65,17.87,0.72,-2.17,-0.67,-2.61,2,False
90,10,offense,26.58,10.99,-1.04,-1.1,4.31,3.73,3,True
90,11,offense,38.83,19.4,0.78,0.14,-0.1,-0.55,4,False
90,12,defense,27.65,16.44,1.94,-0.94,1.97,-0.35,7,False
90,13,offense,30.11,23.68,2.86,-1.04,0.29,-4.29,5,False
90,14,defense,39.27,19.04,-0.23,-1.75,1.14,-1.65,8,False
90,15,disc,26.58,10.99,-1.04,-1.1,4.31,3.73,0,False
91,1,defense,39.1,20.76,1.27,-0.52,1.16,0.0,6,False
91,2,defense,29.78,20.03,1.93,0.01,2.8,1.28,9,False
91,3,defense,30.2,12.44,-3.21,-3.27,2.72,-2.06,10,False
91,4,defense,38.05,19.92,0.78,0.42,0.79,-0.34,11,False
91,5,defense,30.02,23.28,1.58,-0.01,1.3,-0.64,13,False
91,6,offense,38.6,19.91,0.66,-0.24,0.84,-0.1,1,False
91,7,offense,25.35,17.03,3.13,0.69,0.02,2.29,12,False
91,8,offense,36.01,19.63,-0.41,-1.27,2.61,-1.99,14,False
91,9,offense,41.69,17.74,0.65,-2.25,-0.99,-1.3,2,False
91,10,offense,26.54,10.94,-0.72,-0.88,4.72,3.2,3,True
91,11,offense,38.88,19.42,0.71,0.31,-1.02,2.64,4,False
91,12,defense,27.79,16.39,1.99,-0.85,0.67,1.3,7,False
91,13,offense,30.29,23.61,2.64,-0.98,-3.38,0.82,5,False
91,14,defense,39.26,18.9,-0.46,-1.91,-3.46,-2.41,8,False
91,15,disc,26.54,10.94,-0.72,-0.88,4.72,3.2,0,False
92,1,defense,39.2,20.72,1.37,-0.62,1.48,-1.57,6,False
92,2,defense,29.92,20.04,2.04,0.07,1.65,0.8,9,False
92,3,defense,30.0,12.23,-3.13,-3.5,1.12,-3.46,10,False
92,4,defense,38.09,19.95,0.87,0.45,1.36,0.39,11,False
92,5,defense,30.13,23.28,1.7,-0.1,1.9,-1.45,13,False
92,6,offense,38.64,19.89,0.57,-0.38,-1.22,-2.1,1,False
92,7,offense,25.56,17.07,3.17,0.75,0.66,0.97,12,False
92,8,offense,35.99,19.55,-0.35,-1.29,0.98,-0.34,14,False
92,9,offense,41.73,17.57,0.48,-2.27,-2.62,-0.3,2,False
92,10,offense,26.52,10.91,-0.56,-0.54,2.51,5.22,3,True
92,11,offense,38.93,19.42,0.77,0.28,0.77,-0.5,4,False
92,12,defense,27.93,16.33,2.12,-0.8,1.98,0.8,7,False
92,13,offense,30.5,23.51,2.53,-1.05,-1.61,-0.95,5,False
92,14,defense,39.23,18.76,-0.76,-1.86,-4.44,0.8,8,False
92,15,disc,26.52,10.91,-0.56,-0.54,2.51,5.22,0,False
93,1,defense,39.28,20.67,1.49,-0.7,1.79,-1.17,6,False
93,2,defense,30.05,20.05,2.22,0.2,2.81,2.09,9,False
93,3,defense,29.8,12.0,-3.02,-3.41,1.65,1.29,10,False
93,4,defense,38.15,19.97,0.99,0.47,1.8,0.42,11,False
93,5,defense,30.25,23.26,1.86,-0.22,2.36,-1.8,13,False
93,6,offense,38.68,19.86,0.54,-0.49,-0.56,-1.63,1,False
93,7,offense,25.77,17.13,3.24,0.84,0.99,1.3,12,False
93,8,offense,35.98,19.45,-0.33,-1.28,0.33,0.16,14,False
93,9,offense,41.75,17.41,0.35,-2.35,-1.98,-1.2,2,False
93,10,offense,26.5,10.88,-0.41,-0.23,2.18,4.57,3,True
93,11,offense,38.97,19.46,0.74,0.18,-0.37,-1.48,4,False
93,12,defense,28.08,16.29,2.32,-0.69,2.97,1.61,7,False
93,13,offense,30.63,23.46,2.82,-1.05,4.26,-0.05,5,False
93,14,defense,39.15,18.63,-1.06,-1.85,-4.42,0.05,8,False
93,15,disc,26.5,10.88,-0.41,-0.23,2.18,4.57,0,False
94,1,defense,39.38,20.62,1.45,-0.79,-0.47,-1.41,6,False
94,2,defense,30.2,20.07,2.4,0.26,2.63,0.79,9,False
94,3,defense,29.59,11.74,-2.98,-3.34,0.66,1.13,10,False
94,4,defense,38.22,20.0,0.98,0.6,-0.22,1.9,11,False
94,5,defense,30.36,23.24,1.94,-0.24,1.15,-0.22,13,False
94,6,offense,38.7,19.82,0.34,-0.53,-2.98,-0.69,1,False
94,7,offense,25.98,17.19,3.25,0.93,0.17,1.31,12,False
94,8,offense,35.96,19.36,-0.24,-1.28,1.31,-0.01,14,False
94,9,offense,41.75,17.26,0.24,-2.48,-1.65,-1.94,2,False
94,10,offense,26.47,10.89,-0.36,-0.02,0.68,3.11,3,True
94,11,offense,39.03,19.47,0.81,0.18,1.1,0.01,4,False
94,12,defense,28.24,16.24,2.46,-0.65,2.14,0.63,7,False
94,13,offense,30.81,23.39,2.93,-1.04,1.79,0.15,5,False
94,14,defense,39.03,18.53,-1.54,-1.72,-7.2,2.01,8,False
94,15,disc,26.47,10.89,-0.36,-0.02,0.68,3.11,0,False
95,1,defense,39.5,20.56,1.54,-0.95,1.35,-2.36,6,False
95,2,defense,30.39,20.1,2.66,0.23,3.93,-0.37,9,False
95,3,defense,29.4,11.53,-2.84,-3.2,1.98,2.1,10,False
95,4,defense,38.31,20.05,1.1,0.81,1.86,3.21,11,False
95,5,defense,30.52,23.21,1.96,-0.31,0.32,-1.07,13,False
95,6,offense,38.73,19.77,0.22,-0.6,-1.82,-1.04,1,False
95,7,offense,26.21,17.26,3.36,1.1,1.66,2.6,12,False
95,8,offense,35.94,19.28,-0.18,-1.33,0.82,-0.66,14,False
95,9,offense,41.76,17.08,0.12,-2.47,-1.8,0.18,2,False
95,10,offense,26.45,10.91,-0.41,0.12,-0.64,2.14,3,True
95,11,offense,39.08,19.47,0.81,0.19,-0.13,0.09,4,False
95,12,defense,28.43,16.21,2.57,-0.58,1.65,0.96,7,False
95,13,offense,31.05,23.33,3.07,-1.03,2.03,0.17,5,False
95,14,defense,38.92,18.42,-1.98,-1.59,-6.71,1.87,8,False
95,15,disc,26.45,10.91,-0.41,0.12,-0.64,2.14,0,False
96,1,defense,39.59,20.49,1.72,-1.18,2.57,-3.41,6,False
96,2,defense,30.58,20.12,2.96,0.15,4.42,-1.19,9,False
96,3,defense,29.21,11.33,-2.74,-2.85,1.62,5.19,10,False
96,4,defense,38.37,20.12,1.2,0.97,1.49,2.4,11,False
96,5,defense,30.66,23.2,2.08,-0.37,1.88,-0.93,13,False
96,6,offense,38.71,19.74,0.11,-0.64,-1.65,-0.53,1,False
96,7,offense,26.43,17.34,3.49,1.18,1.98,1.29,12,False
96,8,offense,35.93,19.2,-0.13,-1.28,0.84,0.65,14,False
96,9,offense,41.77,16.91,0.04,-2.5,-1.15,-0.48,2,False
96,10,offense,26.42,10.93,-0.41,0.3,-0.1,2.72,3,True
96,11,offense,39.15,19.48,0.87,0.05,1.0,-2.08,4,False
96,12,defense,28.61,16.17,2.75,-0.57,2.63,0.14,7,False
96,13,offense,31.27,23.26,3.38,-1.21,4.67,-2.78,5,False
96,14,defense,38.75,18.33,-2.16,-1.55,-2.62,0.68,8,False
96,15,disc,26.42,10.93,-0.41,0.3,-0.1,2.72,0,False
97,1,defense,39.72,20.4,1.91,-1.38,2.85,-3.06,6,False
97,2,defense,30.8,20.11,3.18,0.06,3.43,-1.34,9,False
97,3,defense,29.05,11.16,-2.48,-2.33,3.84,7.82,10,False
97,4,defense,38.46,20.22,1.29,1.04,1.29,0.96,11,False
97,5,defense,30.78,23.17,2.29,-0.37,3.12,0.1,13,False
97,6,offense,38.71,19.69,0.17,-0.57,0.98,0.96,1,False
97,7,offense,26.68,17.44,3.62,1.27,1.81,1.29,12,False
97,8,offense,35.92,19.1,-0.05,-1.31,1.15,-0.34,14,False
97,9,offense,41.76,16.75,0.04,-2.51,-0.0,-0.16,2,False
97,10,offense,26.38,10.95,-0.37,0.27,0.65,-0.5,3,True
97,11,offense,39.2,19.49,0.77,0.06,-1.6,0.17,4,False
97,12,defense,28.79,16.13,2.87,-0.56,1.81,0.15,7,False
97,13,offense,31.52,23.17,3.5,-1.38,1.85,-2.47,5,False
97,14,defense,38.57,18.23,-2.22,-1.64,-0.87,-1.36,8,False
97,15,disc,26.38,10.95,-0.37,0.27,0.65,-0.5,0,False
98,1,defense,39.86,20.28,1.99,-1.52,1.24,-2.05,6,False
98,2,defense,31.04,20.1,3.3,-0.13,1.78,-2.96,9,False
98,3,defense,28.89,11.05,-2.29,-1.84,2.85,7.34,10,False
98,4,defense,38.55,20.29,1.36,1.08,1.0,0.66,11,False
98,5,defense,30.94,23.14,2.37,-0.45,1.1,-1.23,13,False
98,6,offense,38.72,19.65,0.15,-0.48,-0.33,1.41,1,False
98,7,offense,26.93,17.53,3.69,1.28,1.15,0.15,12,False
98,8,offense,35.93,19.02,0.02,-1.35,1.14,-0.67,14,False
98,9,offense,41.76,16.58,-0.05,-2.42,-1.3,1.44,2,False
98,10,offense,26.37,10.98,-0.33,0.23,0.65,-0.5,3,True
98,11,offense,39.26,19.48,0.75,0.06,-0.22,0.02,4,False
98,12,defense,28.99,16.09,2.95,-0.54,1.32,0.31,7,False
98,13,offense,31.76,23.05,3.45,-1.57,-0.84,-2.93,5,False
98,14,defense,38.43,18.11,-2.31,-1.67,-1.48,-0.48,8,False
98,15,disc,26.37,10.98,-0.33,0.23,0.65,-0.5,0,False
99,1,defense,40.02,20.16,2.11,-1.77,1.8,-3.77,6,False
99,2,defense,31.26,20.09,3.39,-0.33,1.29,-2.95,9,False
99,3,defense,28.77,10.96,-2.04,-1.36,3.84,7.17,10,False
99,4,defense,38.65,20.35,1.44,0.91,1.22,-2.54,11,False
99,5,defense,31.13,23.12,2.55,-0.62,2.76,-2.62,13,False
99,6,offense,38.75,19.63,0.3,-0.48,2.26,-0.04,1,False
99,7,offense,27.19,17.61,3.68,1.35,-0.16,0.98,12,False
99,8,offense,35.94,18.93,0.12,-1.37,1.47,-0.34,14,False
99,9,offense,41.76,16.42,-0.13,-2.25,-1.3,2.46,2,False
99,10,offense,26.35,10.98,-0.28,0.2,0.65,-0.5,3,True
99,11,offense,39.29,19.49,0.64,-0.02,-1.69,-1.29,4,False
99,12,defense,29.2,16.06,3.02,-0.5,0.99,0.64,7,False
99,13,offense,31.98,22.94,3.48,-1.79,0.47,-3.27,5,False
99,14,defense,38.3,17.99,-2.25,-1.76,0.94,-1.36,8,False
99,15,disc,26.35,10.98,-0.28,0.2,0.65,-0.5,0,False
100,1,defense,40.16,20.05,2.01,-1.91,-1.51,-2.13,6,False
100,2,defense,31.49,20.06,3.41,-0.49,0.31,-2.45,9,False
100,3,defense,28.64,10.91,-1.89,-0.98,2.18,5.71,10,False
100,4,defense,38.76,20.41,1.53,0.59,1.39,-4.81,11,False
100,5,defense,31.3,23.06,2.89,-0.81,5.12,-2.8,13,False
100,6,offense,38.78,19.61,0.43,-0.54,1.89,-0.91,1,False
100,7,offense,27.44,17.69,3.65,1.28,-0.51,-0.98,12,False
100,8,offense,35.95,18.83,0.3,-1.36,2.62,0.13,14,False
100,9,offense,41.75,16.28,-0.11,-1.99,0.35,3.91,2,False
100,10,offense,26.34,10.99,-0.17,0.14,1.64,-0.84,3,True
100,11,offense,39.33,19.49,0.58,-0.11,-0.94,-1.31,4,False
100,12,defense,29.41,16.03,3.16,-0.39,2.15,1.61,7,False
100,13,offense,32.2,22.81,3.24,-1.98,-3.61,-2.78,5,False
100,14,defense,38.15,17.86,-2.16,-1.8,1.31,-0.51,8,False
100,15,disc,26.34,10.99,-0.17,0.14,1.64,-0.84,0,False
101,1,defense,40.29,19.9,1.82,-1.97,-2.79,-0.89,6,False
101,2,defense,31.71,20.01,3.34,-0.68,-1.01,-2.77,9,False
101,3,defense,28.53,10.87,-1.67,-0.72,3.27,4.0,10,False
101,4,defense,38.85,20.42,1.56,0.32,0.51,-4.08,11,False
101,5,defense,31.51,22.99,3.09,-1.0,3.0,-2.86,13,False
101,6,offense,38.81,19.58,0.51,-0.66,1.18,-1.75,1,False
101,7,offense,27.66,17.79,3.59,1.27,-0.83,-0.16,12,False
101,8,offense,35.97,18.74,0.38,-1.31,1.29,0.79,14,False
101,9,offense,41.73,16.16,-0.13,-1.64,-0.3,5.23,2,False
101,10,offense,26.33,11.0,-0.12,0.07,0.81,-1.15,3,True
101,11,offense,39.36,19.47,0.54,-0.17,-0.57,-0.91,4,False
101,12,defense,29.62,16.0,3.18,-0.28,0.34,1.63,7,False
101,13,offense,32.43,22.67,3.1,-2.09,-2.15,-1.77,5,False
101,14,defense,38.0,17.74,-2.11,-1.75,0.82,0.64,8,False
101,15,disc,26.33,11.0,-0.12,0.07,0.81,-1.15,0,False
102,1,defense,40.39,19.76,1.47,-2.03,-5.26,-0.85,6,False
102,2,defense,31.94,19.95,3.32,-0.89,-0.35,-3.1,9,False
102,3,defense,28.42,10.84,-1.56,-0.53,1.67,2.77,10,False
102,4,defense,38.97,20.42,1.57,0.12,0.03,-2.93,11,False
102,5,defense,31.75,22.9,3.12,-1.25,0.43,-3.68,13,False
102,6,offense,38.86,19.51,0.45,-0.81,-0.9,-2.26,1,False
102,7,offense,27.89,17.86,3.42,1.24,-2.64,-0.46,12,False
102,8,offense,36.02,18.65,0.52,-1.21,1.98,1.45,14,False
102,9,offense,41.73,16.08,-0.08,-1.24,0.69,6.03,2,False
102,10,offense,26.33,11.0,-0.03,0.04,1.31,-0.34,3,True
102,11,offense,39.39,19.45,0.6,-0.31,1.0,-1.99,4,False
102,12,defense,29.84,16.0,3.2,-0.15,0.18,1.96,7,False
102,13,offense,32.6,22.51,2.94,-2.3,-2.28,-3.04,5,False
102,14,defense,37.85,17.63,-2.08,-1.64,0.5,1.63,8,False
102,15,disc,26.33,11.0,-0.03,0.04,1.31,-0.34,0,False
103,1,defense,40.46,19.62,1.14,-2.25,-4.97,-3.28,6,False
103,2,defense,32.15,19.88,3.24,-1.07,-1.17,-2.76,9,False
103,3,defense,28.34,10.81,-1.41,-0.45,2.31,1.29,10,False
103,4,defense,39.07,20.4,1.49,-0.06,-1.17,-2.71,11,False
103,5,defense,31.97,22.81,3.11,-1.33,-0.08,-1.23,13,False
103,6,offense,38.89,19.43,0.41,-1.02,-0.53,-3.2,1,False
103,7,offense,28.13,17.95,3.3,1.28,-1.81,0.67,12,False
103,8,offense,36.06,18.58,0.69,-1.05,2.64,2.42,14,False
103,9,offense,41.72,16.03,0.04,-0.76,1.85,7.17,2,False
103,10,offense,26.33,11.0,0.03,0.02,0.98,-0.34,3,True
103,11,offense,39.44,19.42,0.61,-0.33,0.04,-0.36,4,False
103,12,defense,30.05,16.0,3.19,-0.08,-0.16,1.15,7,False
103,13,offense,32.79,22.36,2.64,-2.29,-4.59,0.05,5,False
103,14,defense,37.73,17.53,-1.9,-1.52,2.63,1.93,8,False
103,15,disc,26.33,11.0,0.03,0.02,0.98,-0.34,0,False
104,1,defense,40.51,19.48,0.92,-2.24,-3.31,0.09,6,False
104,2,defense,32.37,19.8,3.21,-1.21,-0.51,-2.12,9,False
104,3,defense,28.25,10.79,-1.35,-0.35,0.83,1.47,10,False
104,4,defense,39.17,20.39,1.52,-0.21,0.43,-2.33,11,False
104,5,defense,32.17,22.7,2.95,-1.37,-2.53,-0.7,13,False
104,6,offense,38.9,19.36,0.37,-1.1,-0.66,-1.13,1,False
104,7,offense,28.33,18.03,3.27,1.19,-0.34,-1.47,12,False
104,8,offense,36.11,18.52,0.87,-0.86,2.64,2.91,14,False
104,9,offense,41.73,16.01,0.19,-0.35,2.33,6.18,2,False
104,10,offense,26.34,11.0,0.07,-0.0,0.49,-0.33,3,True
104,11,offense,39.49,19.39,0.69,-0.27,1.19,0.9,4,False
104,12,defense,30.26,16.0,3.22,0.03,0.5,1.63,7,False
104,13,offense,32.96,22.17,2.39,-2.36,-3.78,-0.94,5,False
104,14,defense,37.6,17.44,-1.65,-1.34,3.79,2.57,8,False
104,15,disc,26.34,11.0,0.07,-0.0,0.49,-0.33,0,False
105,1,defense,40.54,19.3,0.74,-2.22,-2.75,0.39,6,False
105,2,defense,32.57,19.7,3.16,-1.43,-0.68,-3.26,9,False
105,3,defense,28.17,10.77,-1.35,-0.23,0.01,1.8,10,False
105,4,defense,39.26,20.39,1.45,-0.28,-1.04,-1.02,11,False
105,5,defense,32.34,22.62,2.76,-1.41,-2.72,-0.55,13,False
105,6,offense,38.91,19.27,0.35,-1.01,-0.32,1.25,1,False
105,7,offense,28.54,18.12,3.25,1.14,-0.34,-0.65,12,False
105,8,offense,36.18,18.48,0.96,-0.64,1.33,3.25,14,False
105,9,offense,41.76,16.02,0.29,-0.02,1.5,4.88,2,False
105,10,offense,26.35,11.0,0.07,-0.0,0.0,0.0,3,True
105,11,offense,39.53,19.38,0.76,-0.25,1.04,0.33,4,False
105,12,defense,30.47,16.0,3.27,0.09,0.82,0.81,7,False
105,13,offense,33.08,22.04,2.27,-2.27,-1.69,1.22,5,False
105,14,defense,37.51,17.36,-1.4,-1.12,3.79,3.39,8,False
105,15,disc,26.35,11.0,0.07,-0.0,0.0,0.0,0,False
106,1,defense,40.6,19.16,0.52,-2.23,-3.28,-0.14,6,False
106,2,defense,32.78,19.6,3.15,-1.71,-0.2,-4.24,9,False
106,3,defense,28.08,10.76,-1.39,-0.07,-0.64,2.3,10,False
106,4,defense,39.36,20.35,1.45,-0.27,-0.02,0.16,11,False
106,5,defense,32.49,22.53,2.5,-1.39,-3.91,0.3,13,False
106,6,offense,38.94,19.21,0.36,-0.89,0.22,1.92,1,False
106,7,offense,28.75,18.18,3.15,1.02,-1.5,-1.78,12,False
106,8,offense,36.26,18.45,1.09,-0.51,1.99,1.94,14,False
106,9,offense,41.79,16.04,0.42,0.3,1.83,4.88,2,False
106,10,offense,26.35,11.0,0.04,0.02,-0.33,0.33,3,True
106,11,offense,39.59,19.38,0.75,-0.16,-0.06,1.25,4,False
106,12,defense,30.69,16.01,3.37,0.16,1.48,1.13,7,False
106,13,offense,33.22,21.88,2.14,-2.22,-1.96,0.84,5,False
106,14,defense,37.45,17.3,-1.12,-0.91,4.12,3.06,8,False
106,15,disc,26.35,11.0,0.04,0.02,-0.33,0.33,0,False
107,1,defense,40.63,19.02,0.4,-2.32,-1.82,-1.36,6,False
107,2,defense,32.99,19.47,3.14,-2.02,-0.2,-4.57,9,False
107,3,defense,27.97,10.76,-1.37,0.08,0.35,2.29,10,False
107,4,defense,39.45,20.32,1.38,-0.3,-1.01,-0.48,11,False
107,5,defense,32.67,22.43,2.33,-1.38,-2.64,0.13,13,False
107,6,offense,38.97,19.17,0.47,-0.83,1.66,0.9,1,False
107,7,offense,28.98,18.25,3.19,0.95,0.64,-1.15,12,False
107,8,offense,36.34,18.44,1.22,-0.42,1.98,1.45,14,False
107,9,offense,41.83,16.07,0.43,0.63,0.19,4.9,2,False
107,10,offense,26.35,11.0,-0.04,0.07,-1.31,0.67,3,True
107,11,offense,39.65,19.37,0.75,-0.07,0.01,1.46,4,False
107,12,defense,30.94,16.03,3.38,0.19,0.17,0.49,7,False
107,13,offense,33.36,21.75,2.07,-1.98,-1.04,3.53,5,False
107,14,defense,37.39,17.26,-0.86,-0.7,3.95,3.22,8,False
107,15,disc,26.35,11.0,-0.04,0.07,-1.31,0.67,0,False
108,1,defense,40.64,18.88,0.33,-2.25,-1.07,1.04,6,False
108,2,defense,33.2,19.31,3.18,-2.29,0.63,-4.09,9,False
108,3,defense,27.87,10.78,-1.34,0.23,0.51,2.29,10,False
108,4,defense,39.55,20.31,1.36,-0.41,-0.2,-1.61,11,False
108,5,defense,32.81,22.34,2.22,-1.49,-1.67,-1.59,13,False
108,6,offense,39.01,19.14,0.63,-0.75,2.33,1.14,1,False
108,7,offense,29.18,18.29,3.02,0.79,-2.65,-2.43,12,False
108,8,offense,36.43,18.41,1.33,-0.37,1.64,0.64,14,False
108,9,offense,41.86,16.13,0.4,0.85,-0.47,3.27,2,False
108,10,offense,26.34,11.01,-0.15,0.11,-1.64,0.67,3,True
108,11,offense,39.69,19.37,0.81,-0.11,0.82,-0.7,4,False
108,12,defense,31.18,16.05,3.31,0.27,-1.14,1.16,7,False
108,13,offense,33.51,21.62,2.16,-2.14,1.3,-2.3,5,False
108,14,defense,37.35,17.22,-0.64,-0.47,3.3,3.4,8,False
108,15,disc,26.34,11.01,-0.15,0.11,-1.64,0.67,0,False
109,1,defense,40.64,18.71,-0.01,-2.27,-5.1,-0.36,6,False
109,2,defense,33.41,19.12,3.13,-2.6,-0.69,-4.73,9,False
109,3,defense,27.79,10.81,-1.16,0.32,2.64,1.29,10,False
109,4,defense,39.63,20.29,1.34,-0.34,-0.32,0.98,11,False
109,5,defense,32.94,22.24,2.18,-1.55,-0.47,-0.94,13,False
109,6,offense,39.06,19.08,0.73,-0.77,1.56,-0.34,1,False
109,7,offense,29.39,18.34,2.7,0.58,-4.79,-3.06,12,False
109,8,offense,36.52,18.38,1.32,-0.4,-0.17,-0.32,14,False
109,9,offense,41.88,16.21,0.32,1.09,-1.12,3.6,2,False
109,10,offense,26.32,11.02,-0.17,0.15,-0.32,0.66,3,True
109,11,offense,39.74,19.36,0.82,-0.24,0.21,-1.85,4,False
109,12,defense,31.39,16.07,3.12,0.32,-2.79,0.68,7,False
109,13,offense,33.65,21.51,2.06,-2.16,-1.48,-0.31,5,False
109,14,defense,37.32,17.21,-0.46,-0.31,2.64,2.42,8,False
109,15,disc,26.32,11.02,-0.17,0.15,-0.32,0.66,0,False
110,1,defense,40.65,18.55,-0.24,-2.25,-3.41,0.33,6,False
110,2,defense,33.63,18.94,3.01,-2.82,-1.83,-3.25,9,False
110,3,defense,27.73,10.84,-0.85,0.38,4.61,0.94,10,False
110,4,defense,39.71,20.25,1.34,-0.34,-0.06,0.11,11,False
110,5,defense,33.08,22.13,1.99,-1.61,-2.95,-0.87,13,False
110,6,offense,39.12,19.02,0.74,-0.8,0.19,-0.33,1,False
110,7,offense,29.54,18.38,2.14,0.39,-8.4,-2.85,12,False
110,8,offense,36.62,18.36,1.28,-0.41,-0.66,-0.16,14,False
110,9,offense,41.89,16.31,0.23,1.26,-1.46,2.63,2,False
110,10,offense,26.3,11.03,-0.2,0.2,-0.32,0.66,3,True
110,11,offense,39.8,19.34,0.6,-0.38,-3.36,-2.12,4,False
110,12,defense,31.57,16.09,2.68,0.27,-6.58,-0.75,7,False
110,13,offense,33.8,21.33,1.89,-2.32,-2.5,-2.45,5,False
110,14,defense,37.3,17.2,-0.25,-0.17,3.13,2.09,8,False
110,15,disc,26.3,11.03,-0.2,0.2,-0.32,0.66,0,False
111,1,defense,40.59,18.4,-0.44,-2.25,-3.05,0.03,6,False
111,2,defense,33.82,18.74,2.93,-2.94,-1.16,-1.78,9,False
111,3,defense,27.69,10.86,-0.62,0.33,3.45,-0.69,10,False
111,4,defense,39.81,20.24,1.28,-0.45,-0.83,-1.79,11,False
111,5,defense,33.22,22.01,1.87,-1.68,-1.74,-1.01,13,False
111,6,offense,39.18,18.95,0.73,-0.83,-0.11,-0.43,1,False
111,7,offense,29.65,18.38,1.49,0.21,-9.71,-2.68,12,False
111,8,offense,36.7,18.32,1.28,-0.37,0.0,0.49,14,False
111,9,offense,41.9,16.4,0.13,1.32,-1.47,0.83,2,False
111,10,offense,26.29,11.05,-0.17,0.2,0.33,-0.0,3,True
111,11,offense,39.86,19.3,0.58,-0.52,-0.31,-2.12,4,False
111,12,defense,31.73,16.12,2.19,0.22,-7.4,-0.74,7,False
111,13,offense,33.91,21.16,1.64,-2.52,-3.79,-3.06,5,False
111,14,defense,37.29,17.19,-0.1,-0.08,2.3,1.45,8,False
111,15,disc,26.29,11.05,-0.17,0.2,0.33,-0.0,0,False
112,1,defense,40.55,18.27,-0.64,-1.98,-2.9,4.0,6,False
112,2,defense,34.0,18.53,2.85,-2.99,-1.15,-0.8,9,False
112,3,defense,27.69,10.89,-0.49,0.25,1.96,-1.33,10,False
112,4,defense,39.9,20.21,1.32,-0.53,0.48,-1.15,11,False
112,5,defense,33.33,21.9,1.73,-1.71,-2.13,-0.52,13,False
112,6,offense,39.22,18.91,0.76,-0.77,0.38,0.9,1,False
112,7,offense,29.69,18.38,0.65,-0.01,-12.67,-3.3,12,False
112,8,offense,36.77,18.3,1.23,-0.27,-0.65,1.48,14,False
112,9,offense,41.9,16.49,0.07,1.29,-0.82,-0.32,2,False
112,10,offense,26.28,11.06,-0.12,0.15,0.82,-0.66,3,True
112,11,offense,39.84,19.24,0.37,-0.72,-3.13,-2.94,4,False
112,12,defense,31.83,16.12,1.72,0.19,-7.06,-0.42,7,False
112,13,offense,33.99,20.98,1.34,-2.82,-4.58,-4.49,5,False
112,14,defense,37.3,17.2,0.1,-0.02,2.96,0.79,8,False
112,15,disc,26.28,11.06,-0.12,0.15,0.82,-0.66,0,False
113,1,defense,40.49,18.13,-0.92,-1.71,-4.23,4.05,6,False
113,2,defense,34.18,18.33,2.71,-2.94,-2.13,0.84,9,False
113,3,defense,27.66,10.89,-0.43,0.17,0.98,-1.16,10,False
113,4,defense,39.98,20.16,1.4,-0.53,1.33,0.07,11,False
113,5,defense,33.43,21.78,1.56,-1.71,-2.53,-0.06,13,False
