frame,id,class,x,y,vx,vy,ax,ay,closest,holder
81,15,disc,18.48,21.45,-0.07,-0.18,-0.32,-0.32,0,False
82,1,offense,35.9,24.46,-0.71,0.8,-1.96,1.01,14,False
82,2,offense,35.17,23.22,0.78,-0.06,0.17,-0.64,3,False
82,3,defense,34.78,21.98,0.46,0.19,0.48,0.32,2,False
82,4,defense,32.09,22.79,0.02,-0.25,0.34,-1.12,5,False
82,5,offense,33.04,21.56,0.84,0.09,0.98,-0.96,4,False
82,6,defense,30.9,22.75,-0.03,-0.04,-0.32,-0.48,7,False
82,7,offense,30.58,21.66,0.15,-0.4,-2.25,-0.82,6,False
82,8,defense,29.53,22.45,0.11,-0.24,0.31,0.81,11,False
82,9,defense,28.6,22.33,-0.13,-0.01,-0.0,0.0,10,False
82,10,offense,28.16,21.46,-0.0,-0.25,0.01,-1.12,9,False
82,11,offense,29.36,21.2,0.06,-0.18,0.63,0.97,8,False
82,12,defense,19.81,21.42,-0.12,0.1,1.15,-1.12,13,False
82,13,offense,18.47,21.44,-0.09,-0.18,-0.32,-0.0,12,True
82,14,defense,36.15,25.12,-0.4,0.12,-1.31,-1.01,1,False
82,15,disc,18.47,21.44,-0.09,-0.18,-0.32,-0.0,0,False
83,1,offense,35.84,24.54,-0.77,0.89,-0.83,1.36,14,False
83,2,offense,35.23,23.21,0.83,-0.08,0.81,-0.31,3,False
83,3,defense,34.81,21.99,0.49,0.27,0.47,1.13,2,False
83,4,defense,32.09,22.77,0.07,-0.28,0.81,-0.48,5,False
83,5,offense,33.11,21.56,0.95,0.04,1.62,-0.63,4,False
83,6,defense,30.9,22.75,-0.02,-0.09,0.01,-0.8,7,False
83,7,offense,30.57,21.63,-0.02,-0.39,-2.58,0.14,6,False
83,8,defense,29.54,22.43,0.08,-0.19,-0.33,0.8,11,False
83,9,defense,28.59,22.32,-0.13,-0.01,0.0,-0.0,10,False
83,10,offense,28.16,21.44,0.02,-0.21,0.32,0.65,9,False
83,11,offense,29.37,21.19,0.1,-0.11,0.63,0.97,8,False
83,12,defense,19.8,21.42,-0.07,0.06,0.82,-0.64,13,False
83,13,offense,18.46,21.43,-0.13,-0.12,-0.66,0.96,12,True
83,14,defense,36.11,25.12,-0.47,0.16,-1.1,0.57,1,False
83,15,disc,18.46,21.43,-0.13,-0.12,-0.66,0.96,0,False
84,1,offense,35.78,24.59,-0.72,0.8,0.77,-1.28,14,False
84,2,offense,35.27,23.21,0.76,-0.11,-1.12,-0.33,3,False
84,3,defense,34.86,22.01,0.63,0.32,2.08,0.82,2,False
84,4,defense,32.09,22.75,0.13,-0.27,0.8,0.17,5,False
84,5,offense,33.17,21.56,0.97,0.07,0.32,0.32,4,False
84,6,defense,30.9,22.74,-0.02,-0.15,0.01,-0.8,7,False
84,7,offense,30.56,21.6,-0.21,-0.38,-2.91,0.14,6,False
84,8,defense,29.54,22.43,0.08,-0.16,-0.01,0.48,11,False
84,9,defense,28.58,22.32,-0.09,-0.01,0.65,0.0,10,False
84,10,offense,28.16,21.42,0.04,-0.2,0.32,0.16,9,False
84,11,offense,29.38,21.19,0.18,-0.07,1.12,0.65,8,False
84,12,defense,19.8,21.42,-0.07,0.07,-0.0,0.16,13,False
84,13,offense,18.45,21.42,-0.13,-0.03,-0.01,1.29,12,True
84,14,defense,36.08,25.13,-0.48,0.18,-0.1,0.37,1,False
84,15,disc,18.45,21.42,-0.13,-0.03,-0.01,1.29,0,False
85,1,offense,35.74,24.64,-0.65,0.69,0.99,-1.75,14,False
85,2,offense,35.33,23.2,0.69,-0.09,-0.97,0.31,3,False
85,3,defense,34.9,22.04,0.72,0.35,1.44,0.49,2,False
85,4,defense,32.11,22.73,0.22,-0.24,1.44,0.49,5,False
85,5,offense,33.24,21.57,0.91,0.0,-0.95,-0.97,4,False
85,6,defense,30.9,22.72,-0.02,-0.2,0.01,-0.8,7,False
85,7,offense,30.53,21.57,-0.3,-0.37,-1.29,0.15,6,False
85,8,defense,29.54,22.43,0.11,-0.08,0.47,1.13,11,False
85,9,defense,28.58,22.32,-0.07,0.01,0.32,0.32,10,False
85,10,offense,28.16,21.42,0.06,-0.19,0.32,0.16,9,False
85,11,offense,29.4,21.19,0.25,-0.03,1.12,0.65,8,False
85,12,defense,19.8,21.42,-0.07,0.08,-0.0,0.16,13,False
85,13,offense,18.44,21.43,-0.13,0.03,-0.01,0.97,12,True
85,14,defense,36.05,25.16,-0.52,0.28,-0.59,1.45,1,False
85,15,disc,18.44,21.43,-0.13,0.03,-0.01,0.97,0,False
86,1,offense,35.71,24.67,-0.55,0.51,1.55,-2.61,14,False
86,2,offense,35.37,23.19,0.67,-0.06,-0.33,0.32,3,False
86,3,defense,34.96,22.07,0.79,0.39,0.96,0.49,2,False
86,4,defense,32.13,22.72,0.35,-0.19,1.92,0.82,5,False
86,5,offense,33.3,21.57,0.83,0.04,-1.14,0.63,4,False
86,6,defense,30.9,22.7,0.02,-0.25,0.66,-0.8,7,False
86,7,offense,30.5,21.55,-0.41,-0.28,-1.63,1.43,6,False
86,8,defense,29.55,22.42,0.15,-0.05,0.48,0.49,11,False
86,9,defense,28.58,22.32,-0.05,0.01,0.32,0.0,10,False
86,10,offense,28.17,21.41,0.12,-0.18,0.81,0.17,9,False
86,11,offense,29.42,21.19,0.29,-0.0,0.48,0.32,8,False
86,12,defense,19.79,21.43,-0.07,0.09,-0.0,0.16,13,False
86,13,offense,18.43,21.44,-0.17,0.14,-0.5,1.61,12,True
86,14,defense,36.02,25.18,-0.48,0.4,0.59,1.83,1,False
86,15,disc,18.43,21.44,-0.17,0.14,-0.5,1.61,0,False
87,1,offense,35.68,24.69,-0.47,0.53,1.19,0.18,14,False
87,2,offense,35.4,23.19,0.74,-0.04,0.96,0.33,3,False
87,3,defense,35.02,22.1,0.75,0.44,-0.49,0.8,2,False
87,4,defense,32.16,22.71,0.47,-0.11,1.76,1.14,5,False
87,5,offense,33.35,21.57,0.79,0.06,-0.65,0.32,4,False
87,6,defense,30.9,22.69,0.02,-0.24,-0.0,0.16,7,False
87,7,offense,30.48,21.54,-0.45,-0.18,-0.66,1.44,6,False
87,8,defense,29.57,22.42,0.15,-0.07,0.0,-0.32,11,False
87,9,defense,28.58,22.33,-0.03,0.04,0.32,0.32,10,False
87,10,offense,28.18,21.4,0.19,-0.1,1.12,1.13,9,False
87,11,offense,29.45,21.19,0.28,-0.04,-0.16,-0.48,8,False
87,12,defense,19.78,21.44,-0.09,0.12,-0.33,0.48,13,False
87,13,offense,18.42,21.46,-0.2,0.21,-0.5,0.96,12,True
87,14,defense,35.98,25.22,-0.53,0.53,-0.76,1.92,1,False
87,15,disc,18.42,21.46,-0.2,0.21,-0.5,0.96,0,False
88,1,offense,35.66,24.71,-0.43,0.47,0.61,-0.8,14,False
88,2,offense,35.45,23.19,0.74,-0.02,-0.0,0.32,3,False
88,3,defense,35.07,22.12,0.74,0.42,-0.16,-0.32,2,False
88,4,defense,32.2,22.71,0.52,-0.02,0.79,1.29,5,False
88,5,offense,33.38,21.58,0.7,0.09,-1.29,0.31,4,False
88,6,defense,30.9,22.67,0.02,-0.19,-0.01,0.8,7,False
88,7,offense,30.44,21.54,-0.45,-0.09,-0.02,1.28,6,False
88,8,defense,29.59,22.42,0.17,-0.09,0.33,-0.32,11,False
88,9,defense,28.58,22.33,0.02,0.06,0.64,0.33,10,False
88,10,offense,28.2,21.38,0.22,-0.13,0.49,-0.48,9,False
88,11,offense,29.47,21.19,0.27,-0.07,-0.16,-0.48,8,False
88,12,defense,19.77,21.45,-0.11,0.15,-0.33,0.48,13,False
88,13,offense,18.41,21.48,-0.19,0.21,0.16,0.0,12,True
88,14,defense,35.95,25.25,-0.61,0.62,-1.18,1.29,1,False
88,15,disc,18.41,21.48,-0.19,0.21,0.16,0.0,0,False
89,1,offense,35.63,24.76,-0.47,0.47,-0.64,-0.02,14,False
89,2,offense,35.52,23.19,0.78,-0.03,0.65,-0.16,3,False
89,3,defense,35.11,22.15,0.68,0.37,-0.96,-0.65,2,False
89,4,defense,32.25,22.71,0.58,-0.04,0.81,-0.32,5,False
89,5,offense,33.43,21.59,0.66,0.11,-0.65,0.32,4,False
89,6,defense,30.9,22.66,0.07,-0.16,0.8,0.49,7,False
89,7,offense,30.4,21.54,-0.41,-0.01,0.63,1.29,6,False
89,8,defense,29.59,22.41,0.15,-0.07,-0.33,0.32,11,False
89,9,defense,28.58,22.34,0.04,0.08,0.32,0.32,10,False
89,10,offense,28.22,21.38,0.23,-0.07,0.15,0.97,9,False
89,11,offense,29.48,21.18,0.19,-0.07,-1.13,-0.01,8,False
89,12,defense,19.77,21.46,-0.11,0.12,0.01,-0.48,13,False
89,13,offense,18.39,21.49,-0.2,0.16,-0.16,-0.65,12,True
89,14,defense,35.9,25.31,-0.69,0.69,-1.22,1.02,1,False
89,15,disc,18.39,21.49,-0.2,0.16,-0.16,-0.65,0,False
90,1,offense,35.59,24.8,-0.53,0.52,-0.86,0.75,14,False
90,2,offense,35.58,23.19,0.78,-0.03,-0.0,0.0,3,False
90,3,defense,35.15,22.18,0.63,0.37,-0.64,-0.0,2,False
90,4,defense,32.28,22.72,0.59,-0.02,0.16,0.32,5,False
90,5,offense,33.48,21.59,0.62,0.17,-0.66,0.96,4,False
90,6,defense,30.9,22.66,0.13,-0.12,0.8,0.49,7,False
90,7,offense,30.38,21.54,-0.38,-0.01,0.48,0.0,6,False
90,8,defense,29.6,22.4,0.06,-0.07,-1.29,-0.01,11,False
90,9,defense,28.58,22.34,0.08,0.06,0.65,-0.32,10,False
90,10,offense,28.24,21.37,0.24,-0.04,0.16,0.48,9,False
90,11,offense,29.49,21.16,0.08,-0.1,-1.61,-0.49,8,False
90,12,defense,19.76,21.47,-0.11,0.09,0.01,-0.48,13,False
90,13,offense,18.38,21.5,-0.21,0.12,-0.15,-0.65,12,True
90,14,defense,35.85,25.37,-0.72,0.76,-0.37,1.06,1,False
90,15,disc,18.38,21.5,-0.21,0.12,-0.15,-0.65,0,False
91,1,offense,35.55,24.83,-0.59,0.57,-0.88,0.7,14,False
91,2,offense,35.63,23.18,0.75,-0.06,-0.48,-0.48,3,False
91,3,defense,35.19,22.2,0.63,0.37,-0.0,0.0,2,False
91,4,defense,32.32,22.7,0.57,-0.07,-0.31,-0.64,5,False
91,5,offense,33.52,21.61,0.65,0.15,0.49,-0.32,4,False
91,6,defense,30.92,22.65,0.16,-0.09,0.48,0.49,7,False
91,7,offense,30.36,21.55,-0.24,-0.05,2.11,-0.63,6,False
91,8,defense,29.6,22.4,-0.03,-0.05,-1.3,0.31,11,False
91,9,defense,28.59,22.35,0.15,0.05,0.97,-0.15,10,False
91,10,offense,28.25,21.38,0.19,0.03,-0.82,0.96,9,False
91,11,offense,29.49,21.16,-0.0,-0.13,-1.29,-0.49,8,False
91,12,defense,19.75,21.47,-0.11,0.06,0.01,-0.48,13,False
91,13,offense,18.36,21.5,-0.16,0.06,0.82,-0.96,12,True
91,14,defense,35.79,25.41,-0.75,0.84,-0.5,1.3,1,False
91,15,disc,18.36,21.5,-0.16,0.06,0.82,-0.96,0,False
92,1,offense,35.51,24.87,-0.67,0.45,-1.15,-1.85,14,False
92,2,offense,35.66,23.18,0.68,-0.1,-0.96,-0.49,3,False
92,3,defense,35.23,22.22,0.65,0.33,0.17,-0.64,2,False
92,4,defense,32.36,22.7,0.54,-0.09,-0.32,-0.32,5,False
92,5,offense,33.55,21.62,0.6,0.15,-0.81,-0.01,4,False
92,6,defense,30.94,22.64,0.21,-0.12,0.81,-0.48,7,False
92,7,offense,30.35,21.53,-0.09,-0.09,2.27,-0.63,6,False
92,8,defense,29.59,22.4,-0.05,-0.06,-0.32,-0.16,11,False
92,9,defense,28.6,22.35,0.21,-0.0,0.98,-0.8,10,False
92,10,offense,28.26,21.38,0.09,0.03,-1.45,-0.01,9,False
92,11,offense,29.48,21.15,-0.07,-0.1,-0.97,0.47,8,False
92,12,defense,19.74,21.47,-0.11,0.02,0.01,-0.48,13,False
92,13,offense,18.35,21.5,-0.1,0.01,0.82,-0.64,12,True
92,14,defense,35.74,25.47,-0.67,0.78,1.14,-0.92,1,False
92,15,disc,18.35,21.5,-0.1,0.01,0.82,-0.64,0,False
93,1,offense,35.46,24.9,-0.71,0.4,-0.7,-0.75,14,False
93,2,offense,35.7,23.17,0.62,-0.13,-0.96,-0.49,3,False
93,3,defense,35.28,22.25,0.66,0.33,0.16,0.0,2,False
93,4,defense,32.39,22.69,0.56,-0.13,0.17,-0.64,5,False
93,5,offense,33.6,21.63,0.62,0.13,0.33,-0.32,4,False
93,6,defense,30.96,22.64,0.27,-0.18,0.82,-0.8,7,False
93,7,offense,30.36,21.52,0.04,-0.16,1.95,-0.95,6,False
93,8,defense,29.58,22.4,-0.09,-0.07,-0.64,-0.17,11,False
93,9,defense,28.62,22.35,0.28,-0.03,0.97,-0.31,10,False
93,10,offense,28.26,21.39,0.02,0.09,-1.14,0.96,9,False
93,11,offense,29.46,21.14,-0.13,-0.07,-0.97,0.47,8,False
93,12,defense,19.74,21.47,-0.11,-0.04,0.01,-0.97,13,False
93,13,offense,18.35,21.5,-0.07,-0.01,0.49,-0.32,12,True
93,14,defense,35.7,25.54,-0.54,0.68,1.98,-1.56,1,False
93,15,disc,18.35,21.5,-0.07,-0.01,0.49,-0.32,0,False
94,1,offense,35.41,24.91,-0.77,0.36,-0.95,-0.47,14,False
94,2,offense,35.75,23.16,0.6,-0.12,-0.32,0.16,3,False
94,3,defense,35.32,22.27,0.63,0.37,-0.33,0.64,2,False
94,4,defense,32.43,22.68,0.59,-0.07,0.47,0.97,5,False
94,5,offense,33.63,21.64,0.64,0.08,0.33,-0.64,4,False
94,6,defense,30.97,22.62,0.21,-0.19,-0.8,-0.17,7,False
94,7,offense,30.37,21.5,0.15,-0.22,1.63,-0.95,6,False
94,8,defense,29.58,22.39,-0.09,-0.15,0.01,-1.12,11,False
94,9,defense,28.65,22.33,0.34,-0.05,0.97,-0.31,10,False
94,10,offense,28.25,21.39,-0.02,0.06,-0.48,-0.49,9,False
94,11,offense,29.45,21.14,-0.16,-0.1,-0.48,-0.49,8,False
94,12,defense,19.73,21.47,-0.09,-0.09,0.33,-0.8,13,False
94,13,offense,18.35,21.49,-0.04,-0.01,0.49,0.0,12,True
94,14,defense,35.68,25.57,-0.38,0.6,2.46,-1.16,1,False
94,15,disc,18.35,21.49,-0.04,-0.01,0.49,0.0,0,False
95,1,offense,35.36,24.93,-0.81,0.32,-0.54,-0.66,14,False
95,2,offense,35.78,23.15,0.63,-0.17,0.49,-0.8,3,False
95,3,defense,35.37,22.29,0.7,0.4,0.96,0.33,2,False
95,4,defense,32.47,22.68,0.65,-0.04,0.96,0.33,5,False
95,5,offense,33.68,21.64,0.69,0.02,0.82,-0.96,4,False
95,6,defense,30.99,22.6,0.13,-0.2,-1.29,-0.17,7,False
95,7,offense,30.39,21.49,0.21,-0.18,0.96,0.65,6,False
95,8,defense,29.57,22.38,-0.06,-0.22,0.5,-1.12,11,False
95,9,defense,28.67,22.33,0.36,-0.05,0.32,0.0,10,False
95,10,offense,28.24,21.4,-0.05,0.09,-0.49,0.48,9,False
95,11,offense,29.44,21.14,-0.13,-0.07,0.48,0.49,8,False
95,12,defense,19.72,21.46,-0.05,-0.17,0.66,-1.12,13,False
95,13,offense,18.35,21.49,-0.04,-0.03,0.0,-0.32,12,True
95,14,defense,35.67,25.59,-0.26,0.44,1.82,-2.4,1,False
95,15,disc,18.35,21.49,-0.04,-0.03,0.0,-0.32,0,False
96,1,offense,35.29,24.95,-0.87,0.28,-0.86,-0.61,14,False
96,2,offense,35.82,23.14,0.66,-0.14,0.48,0.48,3,False
96,3,defense,35.4,22.32,0.7,0.42,-0.0,0.32,2,False
96,4,defense,32.52,22.68,0.72,0.04,0.95,1.29,5,False
96,5,offense,33.73,21.64,0.64,-0.04,-0.79,-0.97,4,False
96,6,defense,30.99,22.59,0.04,-0.23,-1.28,-0.49,7,False
96,7,offense,30.41,21.48,0.22,-0.11,0.15,0.96,6,False
96,8,defense,29.57,22.35,-0.02,-0.3,0.5,-1.12,11,False
96,9,defense,28.7,22.33,0.34,-0.0,-0.33,0.64,10,False
96,10,offense,28.24,21.4,-0.05,0.08,0.0,-0.16,9,False
96,11,offense,29.43,21.13,-0.1,-0.04,0.48,0.49,8,False
96,12,defense,19.72,21.44,-0.0,-0.28,0.67,-1.61,13,False
96,13,offense,18.35,21.49,-0.07,-0.03,-0.49,-0.0,12,True
96,14,defense,35.66,25.61,-0.13,0.29,1.96,-2.27,1,False
96,15,disc,18.35,21.49,-0.07,-0.03,-0.49,-0.0,0,False
97,1,offense,35.23,24.97,-0.89,0.33,-0.36,0.79,14,False
97,2,offense,35.87,23.12,0.65,-0.09,-0.17,0.8,3,False
97,3,defense,35.47,22.35,0.75,0.46,0.8,0.65,2,False
97,4,defense,32.57,22.69,0.75,0.14,0.46,1.45,5,False
97,5,offense,33.78,21.63,0.66,-0.09,0.33,-0.64,4,False
97,6,defense,30.98,22.58,-0.04,-0.2,-1.3,0.47,7,False
97,7,offense,30.42,21.48,0.17,-0.05,-0.82,0.96,6,False
97,8,defense,29.57,22.33,0.01,-0.31,0.49,-0.16,11,False
97,9,defense,28.72,22.33,0.35,0.06,0.15,0.97,10,False
97,10,offense,28.24,21.41,-0.03,0.13,0.31,0.81,9,False
97,11,offense,29.43,21.13,-0.04,-0.04,0.97,0.01,8,False
97,12,defense,19.73,21.41,0.04,-0.38,0.67,-1.61,13,False
97,13,offense,18.34,21.49,-0.1,-0.03,-0.49,-0.0,12,True
97,14,defense,35.65,25.61,-0.11,0.22,0.27,-0.98,1,False
97,15,disc,18.34,21.49,-0.1,-0.03,-0.49,-0.0,0,False
98,1,offense,35.17,24.99,-0.98,0.4,-1.35,1.09,14,False
98,2,offense,35.92,23.12,0.66,-0.0,0.14,1.28,3,False
98,3,defense,35.52,22.39,0.76,0.48,0.16,0.32,2,False
98,4,defense,32.63,22.7,0.78,0.24,0.46,1.45,5,False
98,5,offense,33.82,21.61,0.58,-0.09,-1.29,-0.01,4,False
98,6,defense,30.97,22.56,-0.11,-0.17,-0.97,0.47,7,False
98,7,offense,30.43,21.48,0.11,0.02,-0.82,0.96,6,False
98,8,defense,29.57,22.3,0.14,-0.36,1.95,-0.79,11,False
98,9,defense,28.74,22.34,0.33,0.06,-0.32,-0.0,10,False
98,10,offense,28.24,21.42,-0.01,0.12,0.32,-0.16,9,False
98,11,offense,29.43,21.13,0.05,-0.04,1.29,0.01,8,False
98,12,defense,19.74,21.38,0.09,-0.43,0.66,-0.64,13,False
98,13,offense,18.33,21.49,-0.1,-0.03,0.0,0.0,12,True
98,14,defense,35.65,25.63,-0.11,0.27,-0.02,0.63,1,False
98,15,disc,18.33,21.49,-0.1,-0.03,0.0,0.0,0,False
99,1,offense,35.11,25.02,-1.04,0.5,-0.85,1.46,14,False
99,2,offense,35.96,23.13,0.67,0.12,0.14,1.77,3,False
99,3,defense,35.57,22.42,0.81,0.46,0.65,-0.32,2,False
99,4,defense,32.68,22.73,0.79,0.29,0.15,0.8,5,False
99,5,offense,33.85,21.61,0.47,-0.13,-1.6,-0.65,4,False
99,6,defense,30.96,22.55,-0.12,-0.16,-0.16,0.16,7,False
99,7,offense,30.43,21.49,0.06,0.08,-0.82,0.96,6,False
99,8,defense,29.58,22.29,0.15,-0.3,0.15,0.8,11,False
99,9,defense,28.76,22.35,0.31,0.06,-0.32,-0.0,10,False
99,10,offense,28.24,21.44,-0.01,0.14,-0.0,0.32,9,False
99,11,offense,29.44,21.13,0.16,-0.0,1.61,0.49,8,False
99,12,defense,19.74,21.34,0.09,-0.43,0.0,0.0,13,False
99,13,offense,18.32,21.48,-0.13,-0.03,-0.49,-0.0,12,True
99,14,defense,35.64,25.65,-0.11,0.34,-0.08,1.09,1,False
99,15,disc,18.32,21.48,-0.13,-0.03,-0.49,-0.0,0,False
100,1,offense,35.03,25.07,-1.24,0.56,-2.96,0.86,14,False
100,2,offense,36.0,23.15,0.64,0.32,-0.52,3.04,3,False
100,3,defense,35.62,22.45,0.68,0.46,-1.93,-0.01,2,False
100,4,defense,32.73,22.75,0.71,0.32,-1.13,0.47,5,False
100,5,offense,33.88,21.61,0.34,-0.13,-1.93,-0.01,4,False
100,6,defense,30.95,22.55,-0.03,-0.15,1.29,0.17,7,False
100,7,offense,30.43,21.5,0.05,0.08,-0.16,-0.0,6,False
100,8,defense,29.62,22.26,0.26,-0.27,1.61,0.49,11,False
100,9,defense,28.78,22.35,0.33,0.06,0.32,0.0,10,False
100,10,offense,28.24,21.44,-0.01,0.1,0.01,-0.64,9,False
100,11,offense,29.46,21.13,0.29,-0.0,1.94,0.01,8,False
100,12,defense,19.75,21.32,0.04,-0.38,-0.66,0.64,13,False
100,13,offense,18.32,21.48,-0.1,0.01,0.48,0.65,12,True
100,14,defense,35.63,25.68,-0.14,0.44,-0.33,1.46,1,False
100,15,disc,18.32,21.48,-0.1,0.01,0.48,0.65,0,False
101,1,offense,34.95,25.12,-1.54,0.62,-4.62,0.99,14,False
101,2,offense,36.05,23.18,0.55,0.43,-1.31,1.59,3,False
101,3,defense,35.67,22.48,0.66,0.46,-0.32,-0.0,2,False
101,4,defense,32.78,22.78,0.66,0.33,-0.81,0.15,5,False
101,5,offense,33.89,21.59,0.3,-0.09,-0.65,0.64,4,False
101,6,defense,30.95,22.54,0.05,-0.09,1.28,0.81,7,False
101,7,offense,30.43,21.5,0.08,0.04,0.49,-0.64,6,False
101,8,defense,29.62,22.25,0.36,-0.24,1.61,0.49,11,False
101,9,defense,28.8,22.35,0.37,0.03,0.65,-0.48,10,False
101,10,offense,28.24,21.45,0.03,0.05,0.49,-0.8,9,False
101,11,offense,29.48,21.13,0.42,-0.0,1.94,0.01,8,False
101,12,defense,19.75,21.3,-0.0,-0.28,-0.67,1.61,13,False
101,13,offense,18.31,21.48,-0.04,0.01,0.97,0.01,12,True
101,14,defense,35.62,25.72,-0.19,0.45,-0.81,0.17,1,False
101,15,disc,18.31,21.48,-0.04,0.01,0.97,0.01,0,False
102,1,offense,34.82,25.16,-1.91,0.7,-5.56,1.18,14,False
102,2,offense,36.09,23.23,0.47,0.51,-1.14,1.27,3,False
102,3,defense,35.69,22.51,0.65,0.46,-0.0,0.0,2,False
102,4,defense,32.81,22.8,0.66,0.3,0.01,-0.48,5,False
102,5,offense,33.9,21.59,0.23,-0.13,-0.96,-0.65,4,False
102,6,defense,30.97,22.53,0.14,-0.12,1.3,-0.47,7,False
102,7,offense,30.44,21.5,0.21,-0.0,1.94,-0.63,6,False
102,8,defense,29.66,22.24,0.35,-0.2,-0.17,0.64,11,False
102,9,defense,28.83,22.35,0.37,-0.0,0.01,-0.48,10,False
102,10,offense,28.24,21.45,0.06,-0.04,0.5,-1.28,9,False
102,11,offense,29.53,21.13,0.5,-0.03,1.3,-0.47,8,False
102,12,defense,19.74,21.29,-0.08,-0.17,-1.15,1.6,13,False
102,13,offense,18.31,21.49,0.03,0.01,0.97,0.01,12,True
102,14,defense,35.61,25.76,-0.27,0.49,-1.2,0.64,1,False
102,15,disc,18.31,21.49,0.03,0.01,0.97,0.01,0,False
103,1,offense,34.66,25.2,-2.28,0.74,-5.48,0.55,14,False
103,2,offense,36.11,23.27,0.43,0.58,-0.66,0.96,3,False
103,3,defense,35.73,22.54,0.71,0.39,0.82,-1.12,2,False
103,4,defense,32.85,22.81,0.7,0.27,0.65,-0.48,5,False
103,5,offense,33.91,21.58,0.25,-0.2,0.17,-0.96,4,False
103,6,defense,30.99,22.53,0.21,-0.15,1.14,-0.47,7,False
103,7,offense,30.46,21.49,0.34,-0.05,1.94,-0.63,6,False
103,8,defense,29.69,22.22,0.21,-0.07,-2.12,1.91,11,False
103,9,defense,28.86,22.35,0.37,-0.02,0.0,-0.32,10,False
103,10,offense,28.25,21.44,0.14,-0.09,1.14,-0.79,9,False
103,11,offense,29.57,21.13,0.55,-0.07,0.65,-0.48,8,False
103,12,defense,19.74,21.29,-0.16,-0.06,-1.15,1.6,13,False
103,13,offense,18.32,21.49,0.03,0.01,-0.0,0.0,12,True
103,14,defense,35.59,25.78,-0.48,0.49,-3.22,-0.02,1,False
103,15,disc,18.32,21.49,0.03,0.01,-0.0,0.0,0,False
104,1,offense,34.47,25.26,-2.74,0.75,-6.91,0.09,14,False
104,2,offense,36.12,23.3,0.38,0.63,-0.66,0.8,3,False
104,3,defense,35.79,22.57,0.79,0.35,1.13,-0.47,2,False
104,4,defense,32.9,22.83,0.8,0.25,1.45,-0.31,5,False
104,5,offense,33.93,21.56,0.35,-0.2,1.61,0.01,4,False
104,6,defense,31.0,22.51,0.29,-0.19,1.14,-0.47,7,False
104,7,offense,30.5,21.49,0.49,-0.09,2.27,-0.63,6,False
104,8,defense,29.7,22.22,0.28,-0.03,0.96,0.65,11,False
104,9,defense,28.89,22.35,0.37,-0.05,0.0,-0.32,10,False
104,10,offense,28.26,21.42,0.21,-0.14,1.14,-0.79,9,False
104,11,offense,29.61,21.12,0.52,-0.1,-0.32,-0.48,8,False
104,12,defense,19.72,21.29,-0.19,0.02,-0.5,1.28,13,False
104,13,offense,18.33,21.49,0.09,0.01,0.97,0.01,12,True
104,14,defense,35.55,25.81,-0.89,0.48,-6.08,-0.06,1,False
104,15,disc,18.33,21.49,0.09,0.01,0.97,0.01,0,False
105,1,offense,34.27,25.31,-3.09,0.81,-5.17,0.93,14,False
105,2,offense,36.14,23.34,0.4,0.6,0.17,-0.48,3,False
105,3,defense,35.86,22.58,1.03,0.26,3.72,-1.42,2,False
105,4,defense,32.96,22.84,0.97,0.25,2.58,0.02,5,False
105,5,offense,33.96,21.54,0.54,-0.24,2.75,-0.62,4,False
105,6,defense,31.03,22.49,0.29,-0.24,0.01,-0.8,7,False
105,7,offense,30.54,21.48,0.6,-0.09,1.61,0.01,6,False
105,8,defense,29.69,22.23,0.11,0.04,-2.43,0.95,11,False
105,9,defense,28.91,22.35,0.33,-0.07,-0.64,-0.33,10,False
105,10,offense,28.29,21.41,0.27,-0.1,0.8,0.65,9,False
105,11,offense,29.64,21.11,0.4,-0.13,-1.93,-0.5,8,False
105,12,defense,19.7,21.3,-0.2,0.11,-0.18,1.29,13,False
105,13,offense,18.33,21.49,0.13,-0.03,0.49,-0.64,12,True
105,14,defense,35.47,25.84,-1.36,0.52,-7.1,0.53,1,False
105,15,disc,18.33,21.49,0.13,-0.03,0.49,-0.64,0,False
106,1,offense,34.03,25.37,-3.23,0.92,-2.12,1.75,14,False
106,2,offense,36.18,23.39,0.49,0.63,1.44,0.49,3,False
106,3,defense,35.93,22.59,1.14,0.16,1.63,-1.43,2,False
106,4,defense,33.04,22.86,1.12,0.25,2.26,0.02,5,False
106,5,offense,34.01,21.53,0.7,-0.3,2.43,-0.94,4,False
106,6,defense,31.05,22.48,0.29,-0.28,0.01,-0.64,7,False
106,7,offense,30.59,21.47,0.64,-0.07,0.64,0.33,6,False
106,8,defense,29.71,22.24,-0.02,0.08,-1.94,0.63,11,False
106,9,defense,28.93,22.34,0.29,-0.09,-0.64,-0.33,10,False
106,10,offense,28.31,21.4,0.25,-0.02,-0.18,1.28,9,False
106,11,offense,29.66,21.09,0.3,-0.19,-1.44,-0.81,8,False
106,12,defense,19.69,21.31,-0.21,0.16,-0.17,0.8,13,False
106,13,offense,18.34,21.49,0.09,-0.05,-0.48,-0.33,12,True
106,14,defense,35.33,25.89,-1.89,0.62,-7.91,1.55,1,False
106,15,disc,18.34,21.49,0.09,-0.05,-0.48,-0.33,0,False
107,1,offense,33.79,25.43,-3.31,0.95,-1.3,0.31,14,False
107,2,offense,36.22,23.43,0.67,0.68,2.62,0.75,3,False
